sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13626.30, response time: 175.72ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13795.71, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13355.00, response time: 187.90ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13767.50, response time: 190.45ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13557.24, response time: 178.90ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13375.65, response time: 183.13ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13831.29, response time: 182.47ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13026.51, response time: 185.28ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13622.21, response time: 189.94ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13456.49, response time: 197.42ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13614.60, response time: 184.50ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13686.50, response time: 174.98ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13505.70, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13763.80, response time: 173.94ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13013.98, response time: 210.04ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13445.11, response time: 192.74ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1999, tps: 0.00, reads: 0.00, writes: 14158.61, response time: 177.78ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13465.70, response time: 184.39ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13779.57, response time: 190.91ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13462.42, response time: 183.35ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13228.20, response time: 190.00ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13395.30, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13356.20, response time: 189.09ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13455.10, response time: 182.31ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13219.30, response time: 200.51ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13271.91, response time: 193.09ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13100.79, response time: 188.24ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13521.90, response time: 195.01ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13472.20, response time: 202.87ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13751.26, response time: 191.19ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13234.73, response time: 187.28ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13515.61, response time: 192.51ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13769.00, response time: 193.90ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13440.10, response time: 195.59ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13229.24, response time: 185.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13343.26, response time: 196.18ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13300.20, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13893.39, response time: 174.09ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13189.00, response time: 184.12ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13418.99, response time: 194.48ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13853.40, response time: 170.43ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13820.12, response time: 173.05ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13250.19, response time: 186.00ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13509.39, response time: 179.22ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13451.71, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13396.09, response time: 181.00ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13527.21, response time: 185.56ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13728.30, response time: 190.74ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13501.31, response time: 194.13ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13580.80, response time: 190.56ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13667.70, response time: 181.16ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13622.79, response time: 187.12ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13810.82, response time: 177.73ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13564.88, response time: 184.28ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13657.30, response time: 200.15ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13149.89, response time: 179.65ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13654.11, response time: 185.61ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13726.60, response time: 173.68ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13518.79, response time: 188.69ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13607.61, response time: 187.45ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13615.99, response time: 181.33ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13654.12, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13366.76, response time: 184.12ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1999, tps: 0.00, reads: 0.00, writes: 14194.10, response time: 167.00ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13821.80, response time: 177.30ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13235.30, response time: 192.46ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1999, tps: 0.00, reads: 0.00, writes: 14079.01, response time: 183.13ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13638.60, response time: 183.51ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13304.60, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13377.70, response time: 187.85ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13483.81, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13920.40, response time: 184.72ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13935.20, response time: 184.50ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13182.53, response time: 198.25ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13535.06, response time: 183.95ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13759.89, response time: 195.24ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13216.80, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1999, tps: 0.00, reads: 0.00, writes: 14094.60, response time: 184.17ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13712.41, response time: 185.56ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13781.69, response time: 181.98ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13511.20, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13246.60, response time: 190.11ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13439.80, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13610.70, response time: 187.62ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 1999, tps: 0.00, reads: 0.00, writes: 13546.29, response time: 173.63ms (95%), errors: 0.00, reconnects:  0.00
