
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       267.0    16.1     4.2     0%   12.3    46.0    23.0     5.9     0.1    26%    0.8    26.7 100%     17   290.0   42.6   3.3
  1.0 sda1      267.0    16.1     4.2     0%   12.3    46.0    21.0     6.5     0.1    28%    0.8    26.1 100%     17   288.0   42.5   3.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       262.0    16.0     4.1     0%   20.2    76.9    14.0     6.3     0.1    26%    0.7    38.9 100%     16   276.0   70.0   3.6
  1.0 sda1      262.0    16.0     4.1     0%   20.2    76.9    14.0     6.3     0.1    26%    0.7    38.9 100%     16   276.0   70.0   3.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    21.1     0.1    83%    0.0     0.9   3%      0     7.0    0.1   0.8
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    21.1     0.1    83%    0.0     0.9   3%      0     7.0    0.1   0.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    21.1     0.1    83%    0.0     0.7   2%      0     7.0    0.1   0.6
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    21.1     0.1    83%    0.0     0.7   2%      0     7.0    0.1   0.6
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    36.0     4.0     0.1     0%    0.0     0.0   0%      0    36.0    0.0   0.0

  1.0 sda       255.0    16.0     4.0     0%   18.9    74.0    21.0     6.3     0.1    25%    1.1    39.6 100%     15   276.0   66.7   3.5
  1.0 sda1      255.0    16.0     4.0     0%   18.9    74.0    21.0     6.3     0.1    25%    1.1    39.6 100%     15   276.0   66.7   3.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       276.0    16.0     4.3     0%   16.6    60.2    15.0     6.1     0.1    25%    0.8    40.0 100%     14   291.0   55.9   3.4
  1.0 sda1      276.0    16.0     4.3     0%   16.6    60.2    15.0     6.1     0.1    25%    0.8    40.0 100%     14   291.0   55.9   3.4
  1.0 sdb        59.0    14.6     0.8     0%    0.0     0.1     0.0     0.0     0.0     0%    0.0     0.0   0%      0    59.0    0.0   0.1
  1.0 sdb2       59.0    14.6     0.8     0%    0.0     0.1     0.0     0.0     0.0     0%    0.0     0.0   0%      0    59.0    0.0   0.1
  1.0 sdc        42.0    19.9     0.8     0%    0.0     0.2     0.0     0.0     0.0     0%    0.0     0.0   0%      0    42.0    0.1   0.1
  1.0 sdc2       42.0    19.9     0.8     0%    0.0     0.2     0.0     0.0     0.0     0%    0.0     0.0   0%      0    42.0    0.1   0.1
  1.0 md1       101.0    16.8     1.7     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0   101.0    0.0   0.0

  1.0 sda       231.0    15.7     3.6     0%   12.9    55.9    21.0     7.8     0.2    25%    0.9    33.3 100%     22   252.0   54.2   3.9
  1.0 sda1      231.0    15.7     3.6     0%   12.9    55.9    21.0     7.8     0.2    25%    0.9    33.3 100%     22   252.0   54.2   3.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       263.0    15.9     4.1     0%   16.1    61.3    12.0     8.7     0.1    25%    0.5    34.2 100%     11   275.0   51.9   3.6
  1.0 sda1      263.0    15.9     4.1     0%   16.1    61.3    12.0     8.7     0.1    25%    0.5    34.2 100%     11   275.0   51.9   3.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       243.0    15.9     3.8     0%   18.7    77.0    20.0     5.6     0.1    23%    1.0    37.7 100%     18   263.0   68.7   3.7
  1.0 sda1      243.0    15.9     3.8     0%   18.7    77.0    19.0     5.9     0.1    24%    0.9    36.2 100%     18   262.0   68.7   3.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     3.4     0.0    30%    0.0     2.4   2%      0     7.0    0.4   2.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     3.4     0.0    30%    0.0     2.4   2%      0     7.0    0.4   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     3.4     0.0    30%    0.0     2.0   2%      0     7.0    0.4   1.6
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     3.4     0.0    30%    0.0     2.0   2%      0     7.0    0.4   1.6
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     5.0     4.0     0.0     0%    0.0     0.0   0%      0     5.0    0.0   0.0

  1.0 sda       259.0    15.8     4.0     0%   16.7    64.5    25.0     7.5     0.2    42%    1.2    27.0 100%     17   284.0   56.1   3.3
  1.0 sda1      259.0    15.8     4.0     0%   16.7    64.5    25.0     7.5     0.2    42%    1.2    27.0 100%     17   284.0   56.1   3.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       255.0    15.9     3.9     0%   14.7    57.8    18.0     7.1     0.1    25%    0.9    36.7 100%     46   273.0   49.4   3.6
  1.0 sda1      255.0    15.9     3.9     0%   14.7    57.8    18.0     7.1     0.1    25%    0.9    36.7 100%     46   273.0   49.4   3.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       251.0    15.9     3.9     0%   19.0    75.8    13.0     6.2     0.1    24%    0.8    49.2 100%     11   264.0   76.9   3.7
  1.0 sda1      251.0    15.9     3.9     0%   19.0    75.8    13.0     6.2     0.1    24%    0.8    49.2 100%     11   264.0   76.9   3.7
  1.0 sdb         1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 sda       270.0    15.8     4.2     0%   14.4    53.2    17.0     7.3     0.1    26%    0.7    31.3 100%     18   287.0   48.1   3.4
  1.0 sda1      270.0    15.8     4.2     0%   14.4    53.2    17.0     7.3     0.1    26%    0.7    31.3 100%     18   287.0   48.1   3.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       226.0    15.8     3.5     0%   20.0    88.5    15.0     6.9     0.1    25%    0.9    44.6 100%     15   241.0   82.4   4.1
  1.0 sda1      226.0    15.8     3.5     0%   20.0    88.5    15.0     6.9     0.1    25%    0.9    44.6 100%     15   241.0   82.4   4.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     1.0     1.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     1.0     1.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     1.0     1.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     1.0     1.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       239.0    15.8     3.7     0%   16.2    67.8    18.0     8.0     0.1    25%    1.0    41.2 100%     20   257.0   59.3   3.8
  1.0 sda1      239.0    15.8     3.7     0%   16.2    67.8    18.0     8.0     0.1    25%    1.0    41.2 100%     20   257.0   59.3   3.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     6.0     3.8     0.0    33%    0.0     1.8   2%      0     6.0    0.0   1.8
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     6.0     3.8     0.0    33%    0.0     1.8   2%      0     6.0    0.0   1.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     6.0     3.8     0.0    33%    0.0     1.8   2%      0     6.0    0.0   1.8
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     6.0     3.8     0.0    33%    0.0     1.8   2%      0     6.0    0.0   1.8
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     5.0     4.0     0.0     0%    0.0     0.0   0%      0     5.0    0.0   0.0

  1.0 sda       215.0    15.8     3.3     0%   14.1    65.8    21.0     5.9     0.1    22%    1.1    41.8 100%     45   236.0   56.6   4.1
  1.0 sda1      215.0    15.8     3.3     0%   14.1    65.8    21.0     5.9     0.1    22%    1.1    41.8 100%     45   236.0   56.6   4.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       228.0    15.8     3.5     0%   17.8    78.2    18.0     5.8     0.1    25%    1.0    43.7 100%     15   246.0   75.8   4.0
  1.0 sda1      228.0    15.8     3.5     0%   17.8    78.2    18.0     5.8     0.1    25%    1.0    43.7 100%     15   246.0   75.8   4.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       265.0    15.8     4.1     0%   15.7    58.9    21.0     6.9     0.1    25%    1.0    34.4 100%     16   286.0   52.8   3.4
  1.0 sda1      265.0    15.8     4.1     0%   15.7    58.9    21.0     6.9     0.1    25%    1.0    34.4 100%     16   286.0   52.8   3.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       201.0    15.9     3.1     0%   18.9    94.0    15.0     6.1     0.1    25%    0.9    44.0 100%     15   216.0   87.1   4.5
  1.0 sda1      201.0    15.9     3.1     0%   18.9    94.0    15.0     6.1     0.1    25%    0.9    44.0 100%     15   216.0   87.1   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       220.0    15.7     3.4     0%   17.0    77.4    21.0     6.1     0.1    25%    1.1    39.3 100%     17   241.0   68.0   4.0
  1.0 sda1      220.0    15.7     3.4     0%   17.0    77.4    21.0     6.1     0.1    25%    1.1    39.3 100%     17   241.0   68.0   4.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     0.7   2%      0     7.0    0.1   0.6
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     0.7   2%      0     7.0    0.1   0.6
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    23.0     4.0     0.1     0%    0.0     0.0   0%      0    23.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       293.0    16.3     4.7    15%   16.6    47.8     8.0     7.0     0.1    20%    0.5    48.4 100%     17   301.0   50.1   2.8
  1.0 sda1      293.0    16.3     4.7    15%   16.6    47.8     8.0     7.0     0.1    20%    0.5    48.4 100%     17   301.0   50.1   2.8
  1.0 sdb        84.0    70.0     5.7     0%    0.1     1.4     0.0     0.0     0.0     0%    0.0     0.0   2%      0    84.0    1.2   0.2
  1.0 sdb2       84.0    70.0     5.7     0%    0.1     1.4     0.0     0.0     0.0     0%    0.0     0.0   2%      0    84.0    1.2   0.2
  1.0 sdc         7.0   109.7     0.8     0%    0.0     1.1     0.0     0.0     0.0     0%    0.0     0.0   1%      0     7.0    0.0   1.1
  1.0 sdc2        7.0   109.7     0.8     0%    0.0     1.1     0.0     0.0     0.0     0%    0.0     0.0   1%      0     7.0    0.0   1.1
  1.0 md1        91.0    73.1     6.5     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    91.0    0.0   0.0

  1.0 sda       291.0    23.1     6.6     0%   14.7    50.6    10.0    18.8     0.2    63%    0.3    11.9 100%     18   301.0   39.7   3.1
  1.0 sda1      291.0    23.1     6.6     0%   14.7    50.6    10.0    18.8     0.2    63%    0.3    11.9 100%     18   301.0   39.7   3.1
  1.0 sdb        53.0    44.8     2.3     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    53.0    0.0   0.0
  1.0 sdb2       53.0    44.8     2.3     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    53.0    0.0   0.0
  1.0 sdc        18.0    10.0     0.2     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    18.0    0.0   0.0
  1.0 sdc2       18.0    10.0     0.2     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    18.0    0.0   0.0
  1.0 md1        71.0    35.9     2.5     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0    71.0    0.0   0.0

  1.0 sda       169.0   256.8    42.4    25%   21.8    97.1    14.0    81.4     1.1    48%    1.0    35.9 100%     18   183.0   87.1   4.0
  1.0 sda1      169.0   256.8    42.4    25%   21.8    97.1    14.0    81.4     1.1    48%    1.0    35.9 100%     18   183.0   87.1   4.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       165.0   237.8    38.3    21%   17.5    84.1    13.0    88.9     1.1    35%    1.0    52.4 100%     31   178.0   80.1   4.4
  1.0 sda1      165.0   237.8    38.3    21%   17.5    84.1    13.0    88.9     1.1    35%    1.0    52.4 100%     31   178.0   80.1   4.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       139.0   382.0    51.9    30%   20.8   104.4    59.0   452.6    26.1    18%    6.4    88.9 100%     52   198.0  100.6   3.7
  1.0 sda1      139.0   382.0    51.9    30%   20.8   104.4    59.0   452.6    26.1    18%    6.4    88.9 100%     52   198.0  100.6   3.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     5.7     0.0    50%    0.0     1.7   2%      0     7.0    0.3   1.4
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     5.7     0.0    50%    0.0     1.7   2%      0     7.0    0.3   1.4
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     5.7     0.0    50%    0.0     1.7   2%      0     7.0    0.3   1.4
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     5.7     0.0    50%    0.0     1.7   2%      0     7.0    0.3   1.4
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     9.0     4.0     0.0     0%    0.0     0.0   0%      0     9.0    0.0   0.0

  1.0 sda       104.0   407.2    41.4    32%   20.2   132.6    60.0   462.1    27.1    12%   10.1   148.5 100%     56   164.0  117.3   4.5
  1.0 sda1      104.0   407.2    41.4    32%   20.2   132.6    60.0   462.1    27.1    12%   10.1   148.5 100%     56   164.0  117.3   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
