sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 48
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 48, tps: 0.00, reads: 3.50, writes: 0.60, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 48, tps: 10925.60, reads: 32776.10, writes: 32776.10, response time: 5.17ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 48, tps: 10912.90, reads: 32740.29, writes: 32739.69, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 48, tps: 10943.20, reads: 32828.89, writes: 32828.79, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 48, tps: 10946.60, reads: 32838.81, writes: 32840.01, response time: 5.14ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 48, tps: 10933.29, reads: 32801.38, writes: 32799.88, response time: 5.14ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 48, tps: 10941.11, reads: 32823.73, writes: 32823.53, response time: 5.14ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 48, tps: 10914.30, reads: 32740.60, writes: 32742.10, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 48, tps: 10905.89, reads: 32718.98, writes: 32718.58, response time: 5.17ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 48, tps: 10929.10, reads: 32786.71, writes: 32787.01, response time: 5.16ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 48, tps: 10898.40, reads: 32695.61, writes: 32695.11, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 48, tps: 10892.00, reads: 32675.59, writes: 32676.09, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 48, tps: 10729.61, reads: 32191.82, writes: 32189.92, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 48, tps: 10883.67, reads: 32647.51, writes: 32649.51, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 48, tps: 10897.73, reads: 32694.58, writes: 32692.88, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 48, tps: 10866.10, reads: 32600.00, writes: 32600.00, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 48, tps: 10869.19, reads: 32604.08, writes: 32605.98, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 48, tps: 10857.90, reads: 32574.81, writes: 32574.41, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 48, tps: 10862.99, reads: 32588.57, writes: 32588.77, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 48, tps: 10875.11, reads: 32627.03, writes: 32626.23, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 48, tps: 10855.40, reads: 32564.90, writes: 32565.60, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 48, tps: 10846.41, reads: 32538.92, writes: 32538.82, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 48, tps: 10843.39, reads: 32531.07, writes: 32530.17, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 48, tps: 10860.40, reads: 32580.91, writes: 32581.71, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 48, tps: 10853.01, reads: 32558.62, writes: 32558.82, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 48, tps: 10191.50, reads: 30575.90, writes: 30574.90, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 48, tps: 10650.69, reads: 31950.58, writes: 31951.88, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 48, tps: 10840.00, reads: 32520.59, writes: 32519.89, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 48, tps: 10812.09, reads: 32437.78, writes: 32436.88, response time: 5.26ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 48, tps: 10834.81, reads: 32503.43, writes: 32503.63, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 48, tps: 10822.50, reads: 32466.30, writes: 32467.60, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 48, tps: 10850.39, reads: 32551.07, writes: 32550.87, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 48, tps: 10841.01, reads: 32524.63, writes: 32523.03, response time: 5.24ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 48, tps: 10770.30, reads: 32311.01, writes: 32311.61, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 48, tps: 10805.00, reads: 32414.39, writes: 32414.59, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 48, tps: 10819.69, reads: 32459.07, writes: 32459.27, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 48, tps: 10833.01, reads: 32497.64, writes: 32498.44, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 48, tps: 10835.30, reads: 32507.29, writes: 32506.19, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 48, tps: 10563.40, reads: 31689.99, writes: 31689.89, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 48, tps: 10717.80, reads: 32153.81, writes: 32153.71, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 48, tps: 10701.00, reads: 32102.41, writes: 32103.41, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 48, tps: 10694.29, reads: 32082.56, writes: 32082.76, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 48, tps: 10681.01, reads: 32043.34, writes: 32043.14, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 48, tps: 10675.20, reads: 32026.99, writes: 32025.79, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 48, tps: 10673.90, reads: 32021.41, writes: 32021.91, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 48, tps: 10721.70, reads: 32163.79, writes: 32164.29, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 48, tps: 10675.70, reads: 32028.10, writes: 32027.60, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 48, tps: 10651.00, reads: 31951.69, writes: 31952.19, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 48, tps: 10679.20, reads: 32036.81, writes: 32037.41, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 48, tps: 10682.90, reads: 32049.10, writes: 32048.90, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 48, tps: 10668.40, reads: 32005.71, writes: 32005.71, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 48, tps: 10567.20, reads: 31702.00, writes: 31701.80, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 48, tps: 10603.10, reads: 31811.19, writes: 31809.49, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 48, tps: 10636.60, reads: 31908.91, writes: 31909.81, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 48, tps: 10622.70, reads: 31867.10, writes: 31867.10, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 48, tps: 10629.99, reads: 31890.58, writes: 31890.88, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 48, tps: 10645.00, reads: 31934.90, writes: 31934.60, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 48, tps: 10622.30, reads: 31866.51, writes: 31866.61, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 48, tps: 10639.70, reads: 31918.20, writes: 31919.00, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 48, tps: 10610.10, reads: 31831.41, writes: 31831.01, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 48, tps: 10594.20, reads: 31781.99, writes: 31782.29, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 48, tps: 10608.80, reads: 31829.00, writes: 31827.30, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 48, tps: 10616.50, reads: 31846.00, writes: 31848.30, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 48, tps: 10582.10, reads: 31746.29, writes: 31746.19, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 48, tps: 10593.40, reads: 31781.10, writes: 31780.80, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 48, tps: 10378.40, reads: 31135.61, writes: 31135.61, response time: 5.44ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 48, tps: 10528.80, reads: 31586.40, writes: 31585.10, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 48, tps: 10522.30, reads: 31566.70, writes: 31567.70, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 48, tps: 10526.00, reads: 31578.61, writes: 31578.61, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 48, tps: 10514.50, reads: 31541.99, writes: 31542.39, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 48, tps: 10503.50, reads: 31511.29, writes: 31511.09, response time: 5.44ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 48, tps: 10512.60, reads: 31537.01, writes: 31537.41, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 48, tps: 10531.30, reads: 31594.59, writes: 31593.59, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 48, tps: 10543.11, reads: 31630.22, writes: 31629.72, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 48, tps: 10537.20, reads: 31610.69, writes: 31611.59, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 48, tps: 10516.78, reads: 31550.54, writes: 31550.24, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 48, tps: 10524.62, reads: 31573.46, writes: 31574.06, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 48, tps: 10476.80, reads: 31430.30, writes: 31430.40, response time: 5.44ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 48, tps: 10278.90, reads: 30839.00, writes: 30837.30, response time: 5.47ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 48, tps: 9920.60, reads: 29758.60, writes: 29760.80, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 48, tps: 10343.30, reads: 31032.09, writes: 31030.49, response time: 5.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 48, tps: 10763.30, reads: 32288.70, writes: 32289.60, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 48, tps: 10761.30, reads: 32285.50, writes: 32284.90, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 48, tps: 10761.19, reads: 32282.48, writes: 32283.28, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 48, tps: 10786.21, reads: 32359.13, writes: 32358.53, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 48, tps: 10752.40, reads: 32256.29, writes: 32256.59, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 48, tps: 10759.40, reads: 32279.51, writes: 32279.01, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 48, tps: 10752.70, reads: 32256.69, writes: 32257.29, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 48, tps: 10752.40, reads: 32257.10, writes: 32256.70, response time: 5.30ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 48, tps: 10729.80, reads: 32190.00, writes: 32190.00, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 48, tps: 10775.20, reads: 32325.90, writes: 32325.80, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 48, tps: 10756.90, reads: 32270.30, writes: 32270.80, response time: 5.31ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 48, tps: 10613.20, reads: 31840.50, writes: 31839.80, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 48, tps: 10604.90, reads: 31814.59, writes: 31814.69, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 48, tps: 10603.60, reads: 31809.60, writes: 31810.20, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 48, tps: 10586.90, reads: 31761.90, writes: 31761.40, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 48, tps: 10600.50, reads: 31801.61, writes: 31801.21, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 48, tps: 10585.30, reads: 31756.21, writes: 31755.61, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 48, tps: 10575.69, reads: 31725.46, writes: 31726.76, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 48, tps: 10595.61, reads: 31789.33, writes: 31787.53, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 48, tps: 10575.20, reads: 31723.11, writes: 31724.91, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 48, tps: 10595.09, reads: 31785.47, writes: 31785.67, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 48, tps: 10576.90, reads: 31731.10, writes: 31730.60, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 48, tps: 10561.70, reads: 31684.40, writes: 31684.70, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 48, tps: 10570.31, reads: 31712.03, writes: 31711.13, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 48, tps: 10483.59, reads: 31450.38, writes: 31451.58, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 48, tps: 10566.51, reads: 31700.72, writes: 31699.12, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 48, tps: 10557.60, reads: 31672.30, writes: 31672.70, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 48, tps: 10559.69, reads: 31678.28, writes: 31679.58, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 48, tps: 10553.11, reads: 31660.22, writes: 31658.32, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 48, tps: 10554.50, reads: 31663.10, writes: 31664.10, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 48, tps: 10525.50, reads: 31575.30, writes: 31576.30, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 48, tps: 10531.20, reads: 31593.99, writes: 31593.89, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 48, tps: 10558.30, reads: 31676.41, writes: 31675.01, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 48, tps: 10545.09, reads: 31635.78, writes: 31635.68, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 48, tps: 10515.90, reads: 31545.20, writes: 31546.70, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 48, tps: 10523.10, reads: 31569.91, writes: 31569.01, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 48, tps: 10545.90, reads: 31638.70, writes: 31638.00, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 48, tps: 10543.10, reads: 31629.19, writes: 31630.19, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 48, tps: 10431.30, reads: 31295.01, writes: 31293.31, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 48, tps: 10452.00, reads: 31353.69, writes: 31355.99, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 48, tps: 10463.10, reads: 31390.01, writes: 31388.71, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 48, tps: 10443.60, reads: 31330.30, writes: 31331.00, response time: 5.47ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 48, tps: 10422.50, reads: 31267.81, writes: 31267.71, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 48, tps: 10393.60, reads: 31182.39, writes: 31181.39, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 48, tps: 10443.28, reads: 31327.03, writes: 31329.33, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 48, tps: 10443.52, reads: 31330.66, writes: 31330.26, response time: 5.47ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 48, tps: 10438.00, reads: 31313.81, writes: 31313.81, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 48, tps: 10441.20, reads: 31324.90, writes: 31323.80, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 48, tps: 10443.40, reads: 31331.30, writes: 31330.90, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 48, tps: 10461.30, reads: 31382.60, writes: 31383.60, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 48, tps: 10431.60, reads: 31295.79, writes: 31294.79, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 48, tps: 10426.90, reads: 31279.01, writes: 31280.61, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 48, tps: 9878.70, reads: 29638.10, writes: 29636.60, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 48, tps: 9764.00, reads: 29290.10, writes: 29291.40, response time: 5.58ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 48, tps: 10288.20, reads: 30865.40, writes: 30864.60, response time: 5.49ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 48, tps: 10693.30, reads: 32080.39, writes: 32080.49, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 48, tps: 10720.60, reads: 32161.30, writes: 32161.70, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 48, tps: 10725.90, reads: 32178.21, writes: 32177.01, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 48, tps: 10727.40, reads: 32180.60, writes: 32182.00, response time: 5.33ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 48, tps: 10723.90, reads: 32172.51, writes: 32172.31, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 48, tps: 10698.80, reads: 32096.29, writes: 32096.39, response time: 5.35ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 48, tps: 10693.20, reads: 32080.20, writes: 32079.20, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 48, tps: 10687.50, reads: 32062.31, writes: 32062.81, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 48, tps: 10712.29, reads: 32137.38, writes: 32137.48, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 48, tps: 10645.81, reads: 31937.82, writes: 31937.32, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 48, tps: 10263.40, reads: 30789.59, writes: 30789.69, response time: 5.41ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 48, tps: 10597.30, reads: 31791.90, writes: 31791.90, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 48, tps: 10612.70, reads: 31838.20, writes: 31838.90, response time: 5.38ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 48, tps: 10615.50, reads: 31846.89, writes: 31846.19, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            56636466
        write:                           56636466
        other:                           18878822
        total:                           132151754
    transactions:                        18878822 (10488.21 per sec.)
    read/write requests:                 113272932 (62929.27 per sec.)
    other operations:                    18878822 (10488.21 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0039s
    total number of events:              18878822
    total time taken by event execution: 86379.5119s
    response time:
         min:                                  2.29ms
         avg:                                  4.58ms
         max:                              15278.50ms
         approx.  95 percentile:               5.31ms

Threads fairness:
    events (avg/stddev):           393308.7917/338.17
    execution time (avg/stddev):   1799.5732/0.01

