sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 128, tps: 2686.46, reads: 8063.88, writes: 0.00, response time: 15.87ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 13368.64, reads: 40105.61, writes: 0.00, response time: 17.05ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 13352.86, reads: 40058.88, writes: 0.00, response time: 17.11ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 13358.64, reads: 40075.51, writes: 0.00, response time: 17.10ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 13867.87, reads: 41603.40, writes: 0.00, response time: 16.42ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 13903.73, reads: 41711.90, writes: 0.00, response time: 16.36ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 13896.89, reads: 41690.57, writes: 0.00, response time: 16.34ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 13846.81, reads: 41540.43, writes: 0.00, response time: 16.43ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 13854.85, reads: 41564.15, writes: 0.00, response time: 16.41ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 13817.37, reads: 41453.60, writes: 0.00, response time: 16.48ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 13356.05, reads: 40067.66, writes: 0.00, response time: 17.11ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 13326.85, reads: 39980.44, writes: 0.00, response time: 17.13ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 13350.78, reads: 40050.54, writes: 0.00, response time: 17.08ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 13341.50, reads: 40025.11, writes: 0.00, response time: 17.09ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 13320.43, reads: 39961.98, writes: 0.00, response time: 17.12ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 13326.76, reads: 39979.39, writes: 0.00, response time: 17.12ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 13821.19, reads: 41465.28, writes: 0.00, response time: 16.44ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 13805.00, reads: 41414.71, writes: 0.00, response time: 16.50ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 13808.90, reads: 41427.50, writes: 0.00, response time: 16.52ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 13805.60, reads: 41415.59, writes: 0.00, response time: 16.50ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 13799.10, reads: 41399.19, writes: 0.00, response time: 16.49ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 13824.50, reads: 41471.20, writes: 0.00, response time: 16.45ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 13327.70, reads: 39982.80, writes: 0.00, response time: 17.13ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 13318.12, reads: 39953.95, writes: 0.00, response time: 17.14ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 13327.49, reads: 39982.38, writes: 0.00, response time: 17.12ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 13322.41, reads: 39967.34, writes: 0.00, response time: 17.14ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 13331.82, reads: 39995.55, writes: 0.00, response time: 17.09ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 13369.28, reads: 40108.75, writes: 0.00, response time: 17.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 13757.19, reads: 41272.57, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 13789.21, reads: 41368.53, writes: 0.00, response time: 16.50ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 13744.08, reads: 41231.13, writes: 0.00, response time: 16.61ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 13602.42, reads: 40807.36, writes: 0.00, response time: 16.95ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 13549.90, reads: 40649.20, writes: 0.00, response time: 17.05ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 13721.09, reads: 41163.37, writes: 0.00, response time: 16.63ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 13317.71, reads: 39952.63, writes: 0.00, response time: 17.21ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 13334.30, reads: 40002.89, writes: 0.00, response time: 17.11ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 13315.57, reads: 39946.22, writes: 0.00, response time: 17.16ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 13305.94, reads: 39918.23, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 13298.19, reads: 39894.56, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 13293.10, reads: 39880.49, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 13762.59, reads: 41286.88, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 13778.21, reads: 41336.72, writes: 0.00, response time: 16.53ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 13763.69, reads: 41290.48, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 13766.28, reads: 41298.15, writes: 0.00, response time: 16.55ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 13763.15, reads: 41289.75, writes: 0.00, response time: 16.54ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 13772.18, reads: 41314.93, writes: 0.00, response time: 16.53ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 13275.21, reads: 39825.64, writes: 0.00, response time: 17.23ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 13248.47, reads: 39745.72, writes: 0.00, response time: 17.24ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 13295.21, reads: 39885.94, writes: 0.00, response time: 17.16ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 13307.69, reads: 39922.58, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 13302.30, reads: 39906.70, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 13306.39, reads: 39918.78, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 13784.35, reads: 41353.34, writes: 0.00, response time: 16.56ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 13768.57, reads: 41305.81, writes: 0.00, response time: 16.54ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 13768.80, reads: 41308.50, writes: 0.00, response time: 16.56ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 13728.23, reads: 41183.38, writes: 0.00, response time: 16.63ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 13741.30, reads: 41224.41, writes: 0.00, response time: 16.58ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 13707.37, reads: 41121.31, writes: 0.00, response time: 16.68ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 13281.61, reads: 39844.03, writes: 0.00, response time: 17.20ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 13269.18, reads: 39808.25, writes: 0.00, response time: 17.20ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 13259.21, reads: 39777.74, writes: 0.00, response time: 17.25ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 13298.60, reads: 39895.80, writes: 0.00, response time: 17.20ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 13261.10, reads: 39782.61, writes: 0.00, response time: 17.29ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 13268.11, reads: 39804.73, writes: 0.00, response time: 17.27ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 13707.68, reads: 41124.05, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 13735.23, reads: 41206.78, writes: 0.00, response time: 16.61ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 13719.86, reads: 41157.49, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 13710.51, reads: 41132.13, writes: 0.00, response time: 16.61ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 13715.20, reads: 41146.01, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 13708.90, reads: 41127.41, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 13253.50, reads: 39758.81, writes: 0.00, response time: 17.23ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 13277.99, reads: 39833.36, writes: 0.00, response time: 17.23ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 13269.30, reads: 39808.11, writes: 0.00, response time: 17.21ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 13334.91, reads: 40004.62, writes: 0.00, response time: 17.13ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 13318.20, reads: 39954.70, writes: 0.00, response time: 17.15ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 13294.20, reads: 39882.81, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 13744.68, reads: 41236.04, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 13742.50, reads: 41228.21, writes: 0.00, response time: 16.60ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 13735.02, reads: 41204.85, writes: 0.00, response time: 16.60ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 13673.20, reads: 41018.69, writes: 0.00, response time: 16.75ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 13722.32, reads: 41167.17, writes: 0.00, response time: 16.64ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 13709.38, reads: 41126.94, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 13238.70, reads: 39716.19, writes: 0.00, response time: 17.28ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 13255.20, reads: 39765.49, writes: 0.00, response time: 17.22ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 13248.89, reads: 39745.77, writes: 0.00, response time: 17.25ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 13223.51, reads: 39670.53, writes: 0.00, response time: 17.28ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 13254.81, reads: 39764.33, writes: 0.00, response time: 17.21ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 13239.92, reads: 39720.96, writes: 0.00, response time: 17.30ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 13714.27, reads: 41143.80, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 13695.74, reads: 41086.11, writes: 0.00, response time: 16.70ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 13675.88, reads: 41027.94, writes: 0.00, response time: 16.67ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 13697.95, reads: 41093.56, writes: 0.00, response time: 16.65ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 13711.34, reads: 41135.22, writes: 0.00, response time: 16.63ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 13707.38, reads: 41121.85, writes: 0.00, response time: 16.64ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 13240.41, reads: 39720.02, writes: 0.00, response time: 17.25ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 13231.89, reads: 39695.17, writes: 0.00, response time: 17.22ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 13249.42, reads: 39749.15, writes: 0.00, response time: 17.22ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 13269.48, reads: 39808.23, writes: 0.00, response time: 17.21ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 13264.62, reads: 39792.96, writes: 0.00, response time: 17.21ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 13250.91, reads: 39752.84, writes: 0.00, response time: 17.27ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 13676.20, reads: 41029.40, writes: 0.00, response time: 16.70ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 13679.58, reads: 41038.64, writes: 0.00, response time: 16.72ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 13671.20, reads: 41015.00, writes: 0.00, response time: 16.70ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 13636.10, reads: 40906.70, writes: 0.00, response time: 16.75ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 13713.58, reads: 41141.53, writes: 0.00, response time: 16.62ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 13683.91, reads: 41052.52, writes: 0.00, response time: 16.68ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 13227.73, reads: 39681.99, writes: 0.00, response time: 17.31ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 13234.98, reads: 39703.93, writes: 0.00, response time: 17.25ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 13187.79, reads: 39563.57, writes: 0.00, response time: 17.34ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 13208.89, reads: 39627.48, writes: 0.00, response time: 17.32ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 13246.70, reads: 39739.01, writes: 0.00, response time: 17.26ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 13302.90, reads: 39908.49, writes: 0.00, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 13731.79, reads: 41196.76, writes: 0.00, response time: 16.59ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 13726.15, reads: 41179.85, writes: 0.00, response time: 16.64ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 13735.77, reads: 41206.81, writes: 0.00, response time: 16.61ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 13669.80, reads: 41009.11, writes: 0.00, response time: 16.72ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 13630.72, reads: 40891.25, writes: 0.00, response time: 16.72ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 13669.41, reads: 41010.24, writes: 0.00, response time: 16.71ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 13241.76, reads: 39723.27, writes: 0.00, response time: 17.25ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 13233.83, reads: 39701.18, writes: 0.00, response time: 17.28ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 13215.54, reads: 39647.22, writes: 0.00, response time: 17.35ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 13074.08, reads: 39222.03, writes: 0.00, response time: 17.65ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 13178.80, reads: 39536.01, writes: 0.00, response time: 17.38ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 128, tps: 13254.19, reads: 39762.27, writes: 0.00, response time: 17.26ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            73009074
        write:                           0
        other:                           24336358
        total:                           97345432
    transactions:                        24336358 (13520.13 per sec.)
    read/write requests:                 73009074 (40560.40 per sec.)
    other operations:                    24336358 (13520.13 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0089s
    total number of events:              24336358
    total time taken by event execution: 230379.1340s
    response time:
         min:                                  1.79ms
         avg:                                  9.47ms
         max:                               8148.35ms
         approx.  95 percentile:              16.84ms

Threads fairness:
    events (avg/stddev):           190127.7969/228.31
    execution time (avg/stddev):   1799.8370/0.00

