sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 16, tps: 7109.39, reads: 21328.47, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 7340.20, reads: 22020.20, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 7329.49, reads: 21988.78, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 7310.60, reads: 21932.00, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 7319.90, reads: 21959.41, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 7329.00, reads: 21987.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 7334.80, reads: 22004.50, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 7291.80, reads: 21875.31, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 7282.90, reads: 21848.69, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 7323.10, reads: 21969.20, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 7322.00, reads: 21966.00, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 7324.50, reads: 21973.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 7316.40, reads: 21949.40, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 7335.80, reads: 22007.19, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 7339.81, reads: 22019.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 7354.70, reads: 22064.09, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 7348.10, reads: 22044.51, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 7267.50, reads: 21801.99, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 7302.40, reads: 21907.59, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 7311.11, reads: 21933.62, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 7330.20, reads: 21990.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 7347.30, reads: 22041.50, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 7335.20, reads: 22005.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 7339.71, reads: 22019.02, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 7341.20, reads: 22023.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 7342.30, reads: 22026.50, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 7344.29, reads: 22033.07, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 7298.40, reads: 21895.41, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 7350.30, reads: 22051.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 7348.60, reads: 22045.81, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 7333.29, reads: 21999.76, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 7344.71, reads: 22033.83, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 7311.50, reads: 21934.71, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 7248.30, reads: 21744.80, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 7320.20, reads: 21960.89, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 7364.80, reads: 22094.20, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 7347.40, reads: 22042.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 7214.70, reads: 21644.50, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 7277.60, reads: 21832.49, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 7039.30, reads: 21117.90, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 7311.21, reads: 21933.42, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 7328.70, reads: 21986.79, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 7338.10, reads: 22013.81, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 7329.09, reads: 21987.18, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 7344.91, reads: 22035.02, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 7220.90, reads: 21662.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 7286.00, reads: 21858.01, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 7337.80, reads: 22013.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 7293.60, reads: 21881.01, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 7326.40, reads: 21978.69, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 7354.10, reads: 22062.70, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 7323.00, reads: 21969.09, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 7257.90, reads: 21773.41, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 7337.20, reads: 22011.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 7321.60, reads: 21965.00, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 7317.40, reads: 21952.69, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 7303.60, reads: 21910.41, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 7323.80, reads: 21971.80, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 7311.00, reads: 21932.70, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 7332.70, reads: 21998.11, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 7307.10, reads: 21921.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 7283.50, reads: 21850.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 7310.70, reads: 21931.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 7334.90, reads: 22005.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 7338.90, reads: 22015.79, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 7328.00, reads: 21984.51, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 7255.40, reads: 21765.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 7333.19, reads: 22000.08, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 7338.71, reads: 22015.62, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 7356.90, reads: 22070.71, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 7334.09, reads: 22002.56, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 7314.41, reads: 21943.33, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 7341.10, reads: 22023.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 7336.70, reads: 22010.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 7336.88, reads: 22010.24, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 7322.62, reads: 21967.95, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 7323.80, reads: 21971.31, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 7370.80, reads: 22112.69, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 7323.21, reads: 21969.72, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 7296.20, reads: 21888.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 7317.60, reads: 21952.70, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 7312.19, reads: 21936.58, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 7275.31, reads: 21826.03, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 7343.80, reads: 22031.69, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 7327.50, reads: 21982.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 7307.30, reads: 21921.81, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 7337.50, reads: 22013.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 7224.20, reads: 21672.80, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 7253.30, reads: 21759.21, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 7324.00, reads: 21972.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 7290.20, reads: 21870.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 7310.30, reads: 21931.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 7351.10, reads: 22053.11, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 7247.19, reads: 21741.58, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 7279.91, reads: 21839.42, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 7320.30, reads: 21961.20, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 7267.29, reads: 21801.58, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 7283.01, reads: 21849.23, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 7323.00, reads: 21968.79, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 7231.90, reads: 21695.80, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 7305.60, reads: 21917.20, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 7351.00, reads: 22052.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 7288.50, reads: 21866.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 7310.30, reads: 21930.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 7352.30, reads: 22056.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 7311.70, reads: 21935.11, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 7291.10, reads: 21873.50, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 7348.80, reads: 22046.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 7274.40, reads: 21823.31, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 7189.60, reads: 21569.00, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 7294.20, reads: 21882.09, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 7273.40, reads: 21820.51, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 7270.20, reads: 21811.10, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 7265.40, reads: 21795.69, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 7270.00, reads: 21810.51, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 7318.60, reads: 21955.49, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 7286.10, reads: 21858.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 7334.80, reads: 22004.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 7317.89, reads: 21953.48, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 7224.80, reads: 21674.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 7314.60, reads: 21944.30, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 7295.10, reads: 21885.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 7300.41, reads: 21901.02, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 7338.10, reads: 22014.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 7274.50, reads: 21823.81, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 7272.10, reads: 21815.79, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 7200.60, reads: 21601.59, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 7234.11, reads: 21702.52, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 7300.49, reads: 21901.38, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 7246.00, reads: 21738.21, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            39456807
        write:                           0
        other:                           13152269
        total:                           52609076
    transactions:                        13152269 (7306.81 per sec.)
    read/write requests:                 39456807 (21920.42 per sec.)
    other operations:                    13152269 (7306.81 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0021s
    total number of events:              13152269
    total time taken by event execution: 28786.7399s
    response time:
         min:                                  1.70ms
         avg:                                  2.19ms
         max:                                393.71ms
         approx.  95 percentile:               2.44ms

Threads fairness:
    events (avg/stddev):           822016.8125/2477.18
    execution time (avg/stddev):   1799.1712/0.00

