sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 48
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 48, tps: 21888.34, reads: 65666.52, writes: 0.00, response time: 2.51ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 48, tps: 22063.80, reads: 66191.51, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 48, tps: 22039.20, reads: 66118.21, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 48, tps: 22068.10, reads: 66203.61, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 48, tps: 22074.69, reads: 66224.48, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 48, tps: 22049.50, reads: 66149.21, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 48, tps: 22087.48, reads: 66261.44, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 48, tps: 22084.18, reads: 66253.54, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 48, tps: 22034.61, reads: 66103.04, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 48, tps: 22068.01, reads: 66203.92, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 48, tps: 22040.61, reads: 66122.33, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 48, tps: 22002.49, reads: 66007.47, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 48, tps: 22022.72, reads: 66067.95, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 48, tps: 22024.61, reads: 66073.82, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 48, tps: 22033.15, reads: 66099.66, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 48, tps: 21998.82, reads: 65996.26, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 48, tps: 22059.19, reads: 66177.78, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 48, tps: 22039.53, reads: 66118.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 48, tps: 22030.40, reads: 66091.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 48, tps: 22085.69, reads: 66258.17, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 48, tps: 22059.67, reads: 66177.92, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 48, tps: 22048.63, reads: 66146.28, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 48, tps: 21973.41, reads: 65920.22, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 48, tps: 21991.00, reads: 65972.29, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 48, tps: 22057.09, reads: 66172.08, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 48, tps: 22015.70, reads: 66046.49, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 48, tps: 22026.10, reads: 66079.31, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 48, tps: 21924.09, reads: 65771.46, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 48, tps: 22024.21, reads: 66072.92, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 48, tps: 22065.50, reads: 66196.21, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 48, tps: 22055.91, reads: 66167.84, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 48, tps: 22055.89, reads: 66167.47, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 48, tps: 21943.51, reads: 65830.52, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 48, tps: 22029.90, reads: 66089.70, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 48, tps: 22014.40, reads: 66043.41, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 48, tps: 22024.19, reads: 66072.67, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 48, tps: 21888.22, reads: 65664.17, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 48, tps: 21974.50, reads: 65923.71, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 48, tps: 22005.67, reads: 66017.22, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 48, tps: 22005.22, reads: 66015.67, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 48, tps: 22021.67, reads: 66065.91, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 48, tps: 21872.63, reads: 65618.09, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 48, tps: 21964.00, reads: 65890.59, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 48, tps: 22044.31, reads: 66132.42, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 48, tps: 21997.38, reads: 65992.75, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 48, tps: 21824.12, reads: 65472.85, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 48, tps: 21901.20, reads: 65703.01, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 48, tps: 22029.30, reads: 66088.19, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 48, tps: 21867.48, reads: 65602.15, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 48, tps: 21812.12, reads: 65436.57, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 48, tps: 21987.97, reads: 65963.81, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 48, tps: 21990.21, reads: 65970.93, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 48, tps: 21829.02, reads: 65487.17, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 48, tps: 21908.27, reads: 65724.22, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 48, tps: 22055.30, reads: 66166.21, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 48, tps: 21942.78, reads: 65828.05, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 48, tps: 21762.23, reads: 65286.99, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 48, tps: 22038.39, reads: 66115.17, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 48, tps: 21997.69, reads: 65993.18, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 48, tps: 21767.91, reads: 65304.23, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 48, tps: 21934.40, reads: 65802.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 48, tps: 21969.51, reads: 65909.32, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 48, tps: 21747.69, reads: 65242.76, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 48, tps: 21861.91, reads: 65585.24, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 48, tps: 21980.58, reads: 65941.74, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 48, tps: 21770.21, reads: 65311.24, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 48, tps: 21876.97, reads: 65630.92, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 48, tps: 22034.63, reads: 66104.38, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 48, tps: 21810.58, reads: 65430.65, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 48, tps: 21790.22, reads: 65371.07, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 48, tps: 21995.19, reads: 65985.68, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 48, tps: 21681.10, reads: 65043.19, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 48, tps: 21841.40, reads: 65524.50, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 48, tps: 21987.32, reads: 65961.67, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 48, tps: 21717.78, reads: 65153.43, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 48, tps: 21824.50, reads: 65472.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 48, tps: 22026.79, reads: 66081.28, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 48, tps: 21579.41, reads: 64737.42, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 48, tps: 21982.60, reads: 65948.01, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 48, tps: 21801.00, reads: 65403.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 48, tps: 21830.89, reads: 65493.77, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 48, tps: 22022.12, reads: 66065.77, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 48, tps: 21827.39, reads: 65482.27, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 48, tps: 21686.60, reads: 65059.29, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 48, tps: 21964.49, reads: 65893.98, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 48, tps: 21633.41, reads: 64900.92, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 48, tps: 21860.10, reads: 65579.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 48, tps: 21983.10, reads: 65949.21, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 48, tps: 21728.99, reads: 65186.68, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 48, tps: 21847.98, reads: 65544.45, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 48, tps: 22019.63, reads: 66058.08, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 48, tps: 21669.85, reads: 65009.56, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 48, tps: 21765.55, reads: 65297.44, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 48, tps: 22035.20, reads: 66104.49, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 48, tps: 21587.99, reads: 64764.46, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 48, tps: 21708.39, reads: 65124.78, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 48, tps: 21989.82, reads: 65969.77, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 48, tps: 21433.10, reads: 64300.50, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 48, tps: 21887.30, reads: 65660.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 48, tps: 21912.10, reads: 65736.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 48, tps: 21450.20, reads: 64350.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 48, tps: 22011.39, reads: 66034.48, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 48, tps: 21656.70, reads: 64969.89, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 48, tps: 21731.12, reads: 65193.57, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 48, tps: 21994.29, reads: 65982.46, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 48, tps: 21517.09, reads: 64551.86, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 48, tps: 21789.60, reads: 65368.81, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 48, tps: 21958.39, reads: 65874.57, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 48, tps: 21393.19, reads: 64179.58, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 48, tps: 21943.22, reads: 65829.96, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 48, tps: 21520.80, reads: 64562.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 48, tps: 21691.91, reads: 65075.94, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 48, tps: 22008.87, reads: 66027.01, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 48, tps: 21372.22, reads: 64116.47, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 48, tps: 21949.38, reads: 65848.14, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 48, tps: 21590.70, reads: 64772.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 48, tps: 21732.02, reads: 65196.17, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 48, tps: 21984.59, reads: 65953.47, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 48, tps: 21283.60, reads: 63850.39, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 48, tps: 21864.22, reads: 65592.95, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 48, tps: 21512.77, reads: 64537.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 48, tps: 21658.62, reads: 64977.15, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 48, tps: 21882.40, reads: 65646.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 48, tps: 21364.92, reads: 64095.35, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 48, tps: 21940.29, reads: 65819.97, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 48, tps: 21346.27, reads: 64038.51, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 48, tps: 21824.93, reads: 65475.28, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 48, tps: 21529.69, reads: 64588.87, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 48, tps: 21636.91, reads: 64911.53, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 48, tps: 21953.59, reads: 65859.66, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 48, tps: 21269.70, reads: 63809.99, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 48, tps: 21852.51, reads: 65556.63, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 48, tps: 21354.30, reads: 64063.29, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 48, tps: 21680.71, reads: 65042.12, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 48, tps: 21456.49, reads: 64369.78, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 48, tps: 21634.32, reads: 64903.15, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 48, tps: 21967.49, reads: 65902.06, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 48, tps: 21258.41, reads: 63775.43, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 48, tps: 21864.11, reads: 65592.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 48, tps: 21354.37, reads: 64062.31, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 48, tps: 21708.72, reads: 65126.35, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 48, tps: 21435.10, reads: 64305.80, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 48, tps: 21598.60, reads: 64795.61, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 48, tps: 21843.99, reads: 65531.68, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 48, tps: 21310.20, reads: 63931.11, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 48, tps: 21848.40, reads: 65544.80, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 48, tps: 21167.20, reads: 63502.10, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 46, tps: 21789.41, reads: 65368.14, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            118180419
        write:                           0
        other:                           39393473
        total:                           157573892
    transactions:                        39393473 (21885.24 per sec.)
    read/write requests:                 118180419 (65655.71 per sec.)
    other operations:                    39393473 (21885.24 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0020s
    total number of events:              39393473
    total time taken by event execution: 86345.4143s
    response time:
         min:                                  1.24ms
         avg:                                  2.19ms
         max:                                 34.58ms
         approx.  95 percentile:               2.43ms

Threads fairness:
    events (avg/stddev):           820697.3542/996.85
    execution time (avg/stddev):   1798.8628/0.01

