sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 512, tps: 24444.49, reads: 73340.86, writes: 0.00, response time: 47.03ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 512, tps: 24674.33, reads: 74022.69, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 512, tps: 24635.46, reads: 73906.19, writes: 0.00, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 512, tps: 24794.80, reads: 74393.09, writes: 0.00, response time: 46.18ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 512, tps: 24731.33, reads: 74195.58, writes: 0.00, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 512, tps: 24656.86, reads: 73964.67, writes: 0.00, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 512, tps: 24670.62, reads: 74012.15, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 512, tps: 24691.95, reads: 74077.06, writes: 0.00, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 512, tps: 24730.83, reads: 74194.90, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 512, tps: 24619.25, reads: 73850.46, writes: 0.00, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 512, tps: 24574.70, reads: 73724.30, writes: 0.00, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 512, tps: 24557.95, reads: 73673.56, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 512, tps: 24612.99, reads: 73839.38, writes: 0.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 512, tps: 24611.31, reads: 73834.33, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 512, tps: 24654.45, reads: 73961.86, writes: 0.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 512, tps: 24737.60, reads: 74219.49, writes: 0.00, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 512, tps: 24599.05, reads: 73798.06, writes: 0.00, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 512, tps: 24630.14, reads: 73889.33, writes: 0.00, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 24727.20, reads: 74184.99, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 24590.60, reads: 73769.59, writes: 0.00, response time: 46.91ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 24716.74, reads: 74150.31, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 24569.46, reads: 73702.49, writes: 0.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 24616.69, reads: 73849.66, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 24655.61, reads: 73966.13, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 24555.42, reads: 73666.56, writes: 0.00, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 24592.19, reads: 73777.57, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 24600.03, reads: 73800.80, writes: 0.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 24709.48, reads: 74135.04, writes: 0.00, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 24721.09, reads: 74161.98, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 512, tps: 24693.64, reads: 74079.52, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 512, tps: 24696.01, reads: 74089.03, writes: 0.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 512, tps: 24725.10, reads: 74173.51, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 512, tps: 24644.50, reads: 73936.70, writes: 0.00, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 512, tps: 24599.90, reads: 73792.11, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 512, tps: 24606.15, reads: 73818.95, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 512, tps: 24672.60, reads: 74017.21, writes: 0.00, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 512, tps: 24604.89, reads: 73814.47, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 512, tps: 24553.23, reads: 73659.39, writes: 0.00, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 512, tps: 24594.02, reads: 73782.15, writes: 0.00, response time: 46.73ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 512, tps: 24674.14, reads: 74027.01, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 512, tps: 24832.86, reads: 74499.78, writes: 0.00, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 512, tps: 24661.10, reads: 73984.51, writes: 0.00, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 512, tps: 24699.61, reads: 74098.24, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 512, tps: 24673.34, reads: 74020.61, writes: 0.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 512, tps: 24668.40, reads: 74005.80, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 512, tps: 24606.19, reads: 73809.96, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 512, tps: 24616.51, reads: 73850.24, writes: 0.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 512, tps: 24594.78, reads: 73784.44, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 512, tps: 24637.09, reads: 73910.66, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 512, tps: 24587.34, reads: 73763.42, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 512, tps: 24569.65, reads: 73708.46, writes: 0.00, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 512, tps: 24679.64, reads: 74048.02, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 512, tps: 24753.85, reads: 74258.85, writes: 0.00, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 512, tps: 24711.10, reads: 74129.19, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 512, tps: 24686.71, reads: 74064.54, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 512, tps: 24702.53, reads: 74107.49, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 512, tps: 24713.46, reads: 74139.88, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 512, tps: 24633.10, reads: 73895.01, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 512, tps: 24503.81, reads: 73509.63, writes: 0.00, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 512, tps: 24681.18, reads: 74043.74, writes: 0.00, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 512, tps: 24633.31, reads: 73899.93, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 512, tps: 24633.68, reads: 73900.93, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 512, tps: 24628.93, reads: 73885.79, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 512, tps: 24622.26, reads: 73874.68, writes: 0.00, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 512, tps: 24745.23, reads: 74234.09, writes: 0.00, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 512, tps: 24652.83, reads: 73960.10, writes: 0.00, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 512, tps: 24703.57, reads: 74111.72, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 512, tps: 24704.77, reads: 74112.60, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 512, tps: 24578.83, reads: 73733.58, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 512, tps: 24585.41, reads: 73751.93, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 512, tps: 24535.24, reads: 73605.22, writes: 0.00, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 512, tps: 24652.32, reads: 73957.16, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 512, tps: 24641.74, reads: 73926.13, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 512, tps: 24598.46, reads: 73794.97, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 512, tps: 24638.63, reads: 73917.59, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 512, tps: 24788.64, reads: 74371.61, writes: 0.00, response time: 46.22ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 512, tps: 24593.12, reads: 73778.35, writes: 0.00, response time: 46.74ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 512, tps: 24628.56, reads: 73889.28, writes: 0.00, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 512, tps: 24633.74, reads: 73900.13, writes: 0.00, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 512, tps: 24700.07, reads: 74101.51, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 512, tps: 24676.37, reads: 74024.41, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 512, tps: 24564.22, reads: 73686.86, writes: 0.00, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 512, tps: 24594.25, reads: 73783.04, writes: 0.00, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 512, tps: 24591.80, reads: 73775.69, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 512, tps: 24663.64, reads: 73991.93, writes: 0.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 512, tps: 24640.80, reads: 73921.61, writes: 0.00, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 512, tps: 24598.11, reads: 73794.93, writes: 0.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 512, tps: 24740.75, reads: 74228.36, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 512, tps: 24759.44, reads: 74277.61, writes: 0.00, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 512, tps: 24695.69, reads: 74085.67, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 512, tps: 24646.86, reads: 73941.39, writes: 0.00, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 512, tps: 24658.55, reads: 73977.15, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 512, tps: 24773.25, reads: 74321.24, writes: 0.00, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 512, tps: 24633.41, reads: 73892.13, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 512, tps: 24633.83, reads: 73902.29, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 512, tps: 24595.65, reads: 73786.45, writes: 0.00, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 512, tps: 24591.91, reads: 73775.82, writes: 0.00, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 512, tps: 24632.28, reads: 73897.03, writes: 0.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 512, tps: 24640.04, reads: 73918.22, writes: 0.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 512, tps: 24658.08, reads: 73981.85, writes: 0.00, response time: 46.59ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 512, tps: 24746.92, reads: 74239.05, writes: 0.00, response time: 46.42ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 512, tps: 24686.59, reads: 74062.47, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 512, tps: 24732.96, reads: 74197.67, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 512, tps: 24791.33, reads: 74373.90, writes: 0.00, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 512, tps: 24724.92, reads: 74177.76, writes: 0.00, response time: 46.42ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 512, tps: 24565.59, reads: 73687.37, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 512, tps: 24595.26, reads: 73785.67, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 512, tps: 24536.15, reads: 73609.14, writes: 0.00, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 512, tps: 24662.29, reads: 73986.16, writes: 0.00, response time: 46.29ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 512, tps: 24622.79, reads: 73869.26, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 512, tps: 24577.28, reads: 73731.13, writes: 0.00, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 512, tps: 24597.82, reads: 73799.86, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 512, tps: 24728.86, reads: 74185.77, writes: 0.00, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 512, tps: 24590.39, reads: 73772.16, writes: 0.00, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 512, tps: 24725.64, reads: 74176.63, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 512, tps: 24760.09, reads: 74278.77, writes: 0.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 512, tps: 24678.13, reads: 74036.08, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 512, tps: 24618.83, reads: 73850.39, writes: 0.00, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 512, tps: 24424.99, reads: 73274.47, writes: 0.00, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 512, tps: 24565.71, reads: 73697.64, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 512, tps: 24561.41, reads: 73682.42, writes: 0.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 512, tps: 24604.83, reads: 73815.90, writes: 0.00, response time: 46.59ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 512, tps: 24645.84, reads: 73939.03, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 512, tps: 24623.87, reads: 73876.30, writes: 0.00, response time: 46.78ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 512, tps: 24671.74, reads: 74013.83, writes: 0.00, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 512, tps: 24633.06, reads: 73903.17, writes: 0.00, response time: 46.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 512, tps: 24724.65, reads: 74171.74, writes: 0.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 512, tps: 24697.14, reads: 74092.01, writes: 0.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 512, tps: 24694.24, reads: 74081.81, writes: 0.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 512, tps: 24477.07, reads: 73425.32, writes: 0.00, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 512, tps: 24572.76, reads: 73719.07, writes: 0.00, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 512, tps: 24541.64, reads: 73623.61, writes: 0.00, response time: 46.82ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 512, tps: 24612.84, reads: 73838.83, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 512, tps: 24628.88, reads: 73885.75, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 512, tps: 24604.79, reads: 73815.48, writes: 0.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 512, tps: 24711.49, reads: 74139.98, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 512, tps: 24694.34, reads: 74080.11, writes: 0.00, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 512, tps: 24674.49, reads: 74025.96, writes: 0.00, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 512, tps: 24653.60, reads: 73963.91, writes: 0.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 512, tps: 24728.71, reads: 74181.44, writes: 0.00, response time: 46.42ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 512, tps: 24673.82, reads: 74024.56, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 512, tps: 24553.93, reads: 73654.09, writes: 0.00, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 512, tps: 24614.24, reads: 73844.51, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 512, tps: 24601.45, reads: 73802.94, writes: 0.00, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 512, tps: 24633.79, reads: 73900.48, writes: 0.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 512, tps: 24665.97, reads: 73998.40, writes: 0.00, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 512, tps: 24595.15, reads: 73784.66, writes: 0.00, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 512, tps: 24704.31, reads: 74119.54, writes: 0.00, response time: 46.42ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 512, tps: 24721.46, reads: 74165.59, writes: 0.00, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 512, tps: 24669.88, reads: 74010.13, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 512, tps: 24698.93, reads: 74098.19, writes: 0.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 512, tps: 24706.01, reads: 74114.33, writes: 0.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 511, tps: 24732.76, reads: 74199.97, writes: 0.00, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            133022487
        write:                           0
        other:                           44340829
        total:                           177363316
    transactions:                        44340829 (24633.54 per sec.)
    read/write requests:                 133022487 (73900.63 per sec.)
    other operations:                    44340829 (24633.54 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0183s
    total number of events:              44340829
    total time taken by event execution: 921301.2905s
    response time:
         min:                                  1.37ms
         avg:                                 20.78ms
         max:                               1060.08ms
         approx.  95 percentile:              46.60ms

Threads fairness:
    events (avg/stddev):           86603.1816/293.77
    execution time (avg/stddev):   1799.4166/0.05

