sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 128, tps: 28362.18, reads: 85088.74, writes: 0.00, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 128, tps: 28397.38, reads: 85192.73, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 128, tps: 28356.93, reads: 85072.00, writes: 0.00, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 128, tps: 28348.61, reads: 85044.24, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 128, tps: 28434.09, reads: 85303.27, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 128, tps: 28448.40, reads: 85344.50, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 128, tps: 28446.10, reads: 85339.11, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 128, tps: 28608.08, reads: 85823.44, writes: 0.00, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 128, tps: 28558.91, reads: 85676.62, writes: 0.00, response time: 7.61ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 128, tps: 28578.21, reads: 85735.03, writes: 0.00, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 128, tps: 28579.50, reads: 85739.51, writes: 0.00, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 128, tps: 28587.10, reads: 85760.20, writes: 0.00, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 128, tps: 28533.18, reads: 85599.35, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 128, tps: 28423.02, reads: 85269.96, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 128, tps: 28415.99, reads: 85248.97, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 128, tps: 28430.95, reads: 85291.56, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 28388.26, reads: 85164.38, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 28397.90, reads: 85194.01, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 28455.27, reads: 85366.61, writes: 0.00, response time: 7.70ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 28612.43, reads: 85834.98, writes: 0.00, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 28586.10, reads: 85758.59, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 28524.05, reads: 85573.36, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 28485.52, reads: 85456.07, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 28458.72, reads: 85375.47, writes: 0.00, response time: 7.64ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 28506.40, reads: 85518.80, writes: 0.00, response time: 7.64ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 28403.10, reads: 85211.11, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 28431.98, reads: 85296.15, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 28411.78, reads: 85236.23, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 28415.94, reads: 85245.42, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 28452.01, reads: 85356.42, writes: 0.00, response time: 7.70ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 28435.90, reads: 85309.49, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 28573.89, reads: 85718.97, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 28560.79, reads: 85684.77, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 28562.88, reads: 85687.14, writes: 0.00, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 28496.34, reads: 85489.41, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 28475.20, reads: 85424.61, writes: 0.00, response time: 7.65ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 28533.21, reads: 85599.72, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 28438.99, reads: 85317.77, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 28437.10, reads: 85310.91, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 28357.88, reads: 85075.14, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 28323.32, reads: 84969.25, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 28269.31, reads: 84808.12, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 28392.90, reads: 85178.70, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 28563.60, reads: 85690.59, writes: 0.00, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 28524.91, reads: 85574.62, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 28484.59, reads: 85453.16, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 28597.41, reads: 85791.92, writes: 0.00, response time: 7.56ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 28483.06, reads: 85449.19, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 28588.14, reads: 85765.13, writes: 0.00, response time: 7.57ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 28463.78, reads: 85393.04, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 28381.69, reads: 85143.57, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 28191.82, reads: 84576.27, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 28280.80, reads: 84842.41, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 28388.10, reads: 85163.79, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 28432.20, reads: 85297.11, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 28595.08, reads: 85783.84, writes: 0.00, response time: 7.55ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 28366.71, reads: 85100.04, writes: 0.00, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 28542.61, reads: 85628.43, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 28534.59, reads: 85602.58, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 28510.79, reads: 85534.56, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 28549.08, reads: 85645.24, writes: 0.00, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 28362.90, reads: 85088.70, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 28208.70, reads: 84627.90, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 28397.33, reads: 85192.00, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 28379.79, reads: 85138.18, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 28395.10, reads: 85186.81, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 28097.39, reads: 84293.26, writes: 0.00, response time: 7.84ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 28520.21, reads: 85557.04, writes: 0.00, response time: 7.61ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 28450.70, reads: 85352.51, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 28590.20, reads: 85770.30, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 28523.38, reads: 85571.45, writes: 0.00, response time: 7.61ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 28212.29, reads: 84636.76, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 28511.52, reads: 85533.86, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 28365.69, reads: 85097.66, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 28424.87, reads: 85276.12, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 28179.74, reads: 84538.03, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 28292.21, reads: 84875.82, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 28344.20, reads: 85033.99, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 28398.57, reads: 85194.70, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 28284.91, reads: 84854.13, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 28298.41, reads: 84896.02, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 28506.82, reads: 85519.85, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 28539.37, reads: 85618.91, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 28186.97, reads: 84560.92, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 28265.25, reads: 84795.16, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 28354.00, reads: 85063.60, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 28414.97, reads: 85243.52, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 28313.81, reads: 84942.13, writes: 0.00, response time: 7.80ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 28088.00, reads: 84263.40, writes: 0.00, response time: 7.83ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 28272.02, reads: 84815.65, writes: 0.00, response time: 7.80ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 28376.09, reads: 85128.47, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 28520.00, reads: 85561.11, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 28083.21, reads: 84248.32, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 28391.70, reads: 85175.90, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 28520.30, reads: 85560.59, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 28458.89, reads: 85375.47, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 28002.81, reads: 84009.34, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 28266.08, reads: 84798.73, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 28364.22, reads: 85092.96, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 28016.69, reads: 84050.07, writes: 0.00, response time: 7.91ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 28092.31, reads: 84276.64, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 28324.60, reads: 84973.59, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 28431.38, reads: 85295.83, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 28374.77, reads: 85121.92, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 28206.43, reads: 84619.58, writes: 0.00, response time: 7.70ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 28446.32, reads: 85338.96, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 28530.40, reads: 85591.71, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 28270.69, reads: 84812.26, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 28106.00, reads: 84317.81, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 28345.51, reads: 85038.04, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 28452.08, reads: 85354.65, writes: 0.00, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 27846.80, reads: 83540.20, writes: 0.00, response time: 7.91ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 28156.21, reads: 84469.34, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 28325.50, reads: 84976.01, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 28378.28, reads: 85133.84, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 28039.62, reads: 84119.36, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 28442.29, reads: 85327.08, writes: 0.00, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 28468.60, reads: 85405.60, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 28517.18, reads: 85552.83, writes: 0.00, response time: 7.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 27979.63, reads: 83938.08, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 28380.08, reads: 85140.14, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 28371.21, reads: 85115.13, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 28085.06, reads: 84254.39, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 27857.54, reads: 83573.53, writes: 0.00, response time: 7.90ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 28336.10, reads: 85007.50, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 28379.98, reads: 85139.75, writes: 0.00, response time: 7.75ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 27718.21, reads: 83155.64, writes: 0.00, response time: 7.94ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 28324.80, reads: 84972.51, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 28625.69, reads: 85877.48, writes: 0.00, response time: 7.56ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 28562.69, reads: 85689.37, writes: 0.00, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 27992.12, reads: 83974.46, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 28305.70, reads: 84917.49, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 28554.40, reads: 85663.91, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 27749.17, reads: 83248.31, writes: 0.00, response time: 7.97ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 27992.43, reads: 83976.29, writes: 0.00, response time: 7.91ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 28402.69, reads: 85208.17, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 27938.60, reads: 83815.99, writes: 0.00, response time: 7.89ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 27788.11, reads: 83364.73, writes: 0.00, response time: 7.94ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 28302.70, reads: 84906.40, writes: 0.00, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 28484.86, reads: 85455.39, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 27645.52, reads: 82935.56, writes: 0.00, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 28390.98, reads: 85174.65, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 28588.11, reads: 85763.24, writes: 0.00, response time: 7.56ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 27911.22, reads: 83732.75, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 28277.81, reads: 84834.92, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 28398.59, reads: 85195.28, writes: 0.00, response time: 7.72ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 28343.34, reads: 85030.83, writes: 0.00, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 27439.36, reads: 82316.98, writes: 0.00, response time: 8.05ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 28315.40, reads: 84947.60, writes: 0.00, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 28339.76, reads: 85019.98, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 128, tps: 27243.74, reads: 81728.02, writes: 0.00, response time: 8.15ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            153142008
        write:                           0
        other:                           51047336
        total:                           204189344
    transactions:                        51047336 (28359.53 per sec.)
    read/write requests:                 153142008 (85078.60 per sec.)
    other operations:                    51047336 (28359.53 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0061s
    total number of events:              51047336
    total time taken by event execution: 230329.4239s
    response time:
         min:                                  1.28ms
         avg:                                  4.51ms
         max:                                 36.53ms
         approx.  95 percentile:               7.71ms

Threads fairness:
    events (avg/stddev):           398807.3125/504.07
    execution time (avg/stddev):   1799.4486/0.01

