sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 4, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 4, tps: 2083.00, reads: 6248.79, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4, tps: 2088.60, reads: 6266.00, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4, tps: 2081.60, reads: 6245.01, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4, tps: 2050.50, reads: 6151.10, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4, tps: 2068.90, reads: 6207.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4, tps: 2069.30, reads: 6207.70, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4, tps: 2048.20, reads: 6144.70, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4, tps: 2059.20, reads: 6177.30, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4, tps: 2058.40, reads: 6175.50, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4, tps: 2056.90, reads: 6170.60, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4, tps: 2038.60, reads: 6115.61, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4, tps: 2054.50, reads: 6163.60, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4, tps: 2059.70, reads: 6179.20, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4, tps: 2058.70, reads: 6175.91, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4, tps: 2057.90, reads: 6173.69, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4, tps: 2037.40, reads: 6112.20, writes: 0.00, response time: 2.23ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4, tps: 2056.11, reads: 6168.33, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4, tps: 2058.50, reads: 6175.60, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4, tps: 2056.40, reads: 6169.20, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4, tps: 2056.90, reads: 6170.69, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4, tps: 2057.00, reads: 6171.11, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4, tps: 2059.70, reads: 6179.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4, tps: 2084.50, reads: 6253.60, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4, tps: 2083.20, reads: 6249.50, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4, tps: 2082.20, reads: 6246.60, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4, tps: 2081.30, reads: 6243.80, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4, tps: 2080.40, reads: 6241.30, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4, tps: 2078.10, reads: 6234.20, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4, tps: 2060.10, reads: 6180.30, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4, tps: 2079.70, reads: 6239.30, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4, tps: 2081.30, reads: 6243.80, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4, tps: 2080.50, reads: 6241.70, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4, tps: 2081.40, reads: 6243.90, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4, tps: 2090.17, reads: 6270.52, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4, tps: 2033.83, reads: 6101.68, writes: 0.00, response time: 2.27ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4, tps: 2044.30, reads: 6132.80, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4, tps: 2071.90, reads: 6215.80, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4, tps: 2061.80, reads: 6185.20, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4, tps: 2061.90, reads: 6185.70, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4, tps: 2067.79, reads: 6203.38, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4, tps: 2074.41, reads: 6223.42, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4, tps: 2087.30, reads: 6261.90, writes: 0.00, response time: 2.14ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4, tps: 2085.90, reads: 6257.50, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4, tps: 2073.97, reads: 6222.22, writes: 0.00, response time: 2.15ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4, tps: 2090.42, reads: 6270.95, writes: 0.00, response time: 2.15ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4, tps: 2081.21, reads: 6243.63, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4, tps: 2088.30, reads: 6264.90, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4, tps: 2089.30, reads: 6267.90, writes: 0.00, response time: 2.15ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4, tps: 2086.20, reads: 6258.89, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4, tps: 2087.90, reads: 6263.41, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4, tps: 2098.10, reads: 6294.30, writes: 0.00, response time: 2.11ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4, tps: 2102.50, reads: 6307.50, writes: 0.00, response time: 2.09ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4, tps: 2065.30, reads: 6195.90, writes: 0.00, response time: 2.18ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4, tps: 2084.70, reads: 6254.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4, tps: 2084.40, reads: 6253.59, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4, tps: 2085.00, reads: 6254.81, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4, tps: 2084.50, reads: 6253.60, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4, tps: 2087.60, reads: 6262.90, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4, tps: 2086.70, reads: 6260.00, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4, tps: 2083.60, reads: 6250.70, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4, tps: 2085.40, reads: 6256.01, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4, tps: 2085.70, reads: 6257.09, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4, tps: 2085.30, reads: 6255.91, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4, tps: 2068.80, reads: 6206.40, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4, tps: 2084.00, reads: 6252.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4, tps: 2085.80, reads: 6257.40, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4, tps: 2082.10, reads: 6246.30, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4, tps: 2054.10, reads: 6162.30, writes: 0.00, response time: 2.26ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4, tps: 2060.30, reads: 6181.10, writes: 0.00, response time: 2.25ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4, tps: 2074.90, reads: 6224.50, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4, tps: 2104.90, reads: 6314.70, writes: 0.00, response time: 2.11ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4, tps: 2106.10, reads: 6318.50, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4, tps: 2090.00, reads: 6269.90, writes: 0.00, response time: 2.14ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4, tps: 2065.40, reads: 6196.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4, tps: 2052.60, reads: 6157.99, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4, tps: 2068.00, reads: 6204.01, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4, tps: 2077.00, reads: 6230.89, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4, tps: 2084.40, reads: 6253.11, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4, tps: 2071.00, reads: 6213.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4, tps: 2047.60, reads: 6143.00, writes: 0.00, response time: 2.23ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4, tps: 2057.00, reads: 6170.90, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4, tps: 2059.20, reads: 6177.50, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4, tps: 2061.50, reads: 6184.50, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4, tps: 2061.30, reads: 6184.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4, tps: 2059.30, reads: 6177.90, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4, tps: 2048.29, reads: 6144.77, writes: 0.00, response time: 2.27ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4, tps: 2073.01, reads: 6219.02, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4, tps: 2084.30, reads: 6252.91, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4, tps: 2082.70, reads: 6248.20, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4, tps: 2082.70, reads: 6248.00, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4, tps: 2083.40, reads: 6250.30, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4, tps: 2080.10, reads: 6240.30, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4, tps: 2071.70, reads: 6214.90, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4, tps: 2072.40, reads: 6217.30, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4, tps: 2071.70, reads: 6215.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4, tps: 2071.60, reads: 6214.80, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4, tps: 2070.80, reads: 6212.51, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4, tps: 2069.50, reads: 6208.40, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4, tps: 2043.90, reads: 6131.60, writes: 0.00, response time: 2.25ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4, tps: 2092.30, reads: 6276.89, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4, tps: 2097.60, reads: 6292.80, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4, tps: 2100.20, reads: 6300.60, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4, tps: 2100.00, reads: 6300.30, writes: 0.00, response time: 2.16ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4, tps: 2099.40, reads: 6298.10, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4, tps: 2099.10, reads: 6297.10, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4, tps: 2084.60, reads: 6253.80, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4, tps: 2060.80, reads: 6182.50, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4, tps: 2060.80, reads: 6182.30, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4, tps: 2062.80, reads: 6188.60, writes: 0.00, response time: 2.22ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4, tps: 2065.20, reads: 6195.79, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4, tps: 2080.10, reads: 6240.00, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4, tps: 2079.80, reads: 6239.50, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4, tps: 2065.40, reads: 6196.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4, tps: 2075.90, reads: 6227.91, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4, tps: 2079.10, reads: 6237.09, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4, tps: 2080.80, reads: 6242.41, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4, tps: 2080.20, reads: 6240.80, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4, tps: 2089.80, reads: 6269.20, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4, tps: 2084.00, reads: 6252.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4, tps: 2079.50, reads: 6238.49, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4, tps: 2080.70, reads: 6242.11, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4, tps: 2080.70, reads: 6242.10, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4, tps: 2078.50, reads: 6235.50, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4, tps: 2096.40, reads: 6289.40, writes: 0.00, response time: 2.12ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4, tps: 2086.50, reads: 6259.29, writes: 0.00, response time: 2.17ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4, tps: 2080.90, reads: 6242.90, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4, tps: 2079.30, reads: 6237.70, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4, tps: 2066.90, reads: 6200.70, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4, tps: 2080.80, reads: 6242.40, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4, tps: 2077.80, reads: 6233.50, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4, tps: 2082.30, reads: 6247.10, writes: 0.00, response time: 2.19ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4, tps: 2103.70, reads: 6310.80, writes: 0.00, response time: 2.09ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4, tps: 2102.50, reads: 6307.70, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4, tps: 2102.20, reads: 6307.01, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4, tps: 2100.40, reads: 6300.70, writes: 0.00, response time: 2.11ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4, tps: 2092.40, reads: 6277.10, writes: 0.00, response time: 2.13ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4, tps: 2079.40, reads: 6238.20, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4, tps: 2078.90, reads: 6237.00, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4, tps: 2078.50, reads: 6235.20, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4, tps: 2076.60, reads: 6229.80, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4, tps: 2078.29, reads: 6234.88, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4, tps: 2078.80, reads: 6236.39, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4, tps: 2071.40, reads: 6214.31, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4, tps: 2080.00, reads: 6239.89, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4, tps: 2080.60, reads: 6242.01, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4, tps: 2078.10, reads: 6234.40, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4, tps: 2078.70, reads: 6235.99, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4, tps: 2077.80, reads: 6233.21, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4, tps: 2079.60, reads: 6238.80, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4, tps: 2078.90, reads: 6236.69, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4, tps: 2078.40, reads: 6235.30, writes: 0.00, response time: 2.20ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4, tps: 2092.30, reads: 6277.10, writes: 0.00, response time: 2.14ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4, tps: 2099.40, reads: 6297.90, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4, tps: 2100.20, reads: 6300.60, writes: 0.00, response time: 2.11ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4, tps: 2103.30, reads: 6310.11, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4, tps: 2131.50, reads: 6394.51, writes: 0.00, response time: 2.01ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4, tps: 2122.70, reads: 6368.20, writes: 0.00, response time: 2.06ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4, tps: 2109.20, reads: 6327.30, writes: 0.00, response time: 2.10ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4, tps: 2100.90, reads: 6302.89, writes: 0.00, response time: 2.13ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4, tps: 2103.80, reads: 6311.30, writes: 0.00, response time: 2.13ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            11121510
        write:                           0
        other:                           3707170
        total:                           14828680
    transactions:                        3707170 (2059.54 per sec.)
    read/write requests:                 11121510 (6178.61 per sec.)
    other operations:                    3707170 (2059.54 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0013s
    total number of events:              3707170
    total time taken by event execution: 7196.5049s
    response time:
         min:                                  1.68ms
         avg:                                  1.94ms
         max:                              11580.72ms
         approx.  95 percentile:               2.19ms

Threads fairness:
    events (avg/stddev):           926792.5000/10988.78
    execution time (avg/stddev):   1799.1262/0.03

