sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 32, tps: 7206.49, reads: 21629.08, writes: 21625.88, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 32, tps: 9844.90, reads: 29533.70, writes: 29534.70, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 32, tps: 9830.90, reads: 29492.30, writes: 29492.40, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 32, tps: 9832.80, reads: 29500.60, writes: 29499.20, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 32, tps: 9799.70, reads: 29398.20, writes: 29398.70, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 32, tps: 9804.30, reads: 29412.50, writes: 29412.70, response time: 3.60ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 32, tps: 9811.30, reads: 29433.79, writes: 29433.69, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 32, tps: 9813.01, reads: 29439.82, writes: 29439.52, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 32, tps: 9840.40, reads: 29520.29, writes: 29520.99, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 32, tps: 9838.80, reads: 29517.40, writes: 29516.30, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 32, tps: 9823.60, reads: 29470.41, writes: 29471.21, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 32, tps: 9576.90, reads: 28731.09, writes: 28731.09, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 32, tps: 9236.60, reads: 27708.50, writes: 27709.10, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 32, tps: 9539.89, reads: 28620.98, writes: 28620.28, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 32, tps: 9699.71, reads: 29098.32, writes: 29098.52, response time: 3.62ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 32, tps: 9680.20, reads: 29040.99, writes: 29040.79, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 32, tps: 9678.00, reads: 29034.01, writes: 29033.91, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 32, tps: 9657.30, reads: 28970.99, writes: 28971.59, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 32, tps: 9668.10, reads: 29003.90, writes: 29004.40, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 32, tps: 9664.60, reads: 28994.90, writes: 28994.10, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 32, tps: 9663.30, reads: 28990.50, writes: 28989.90, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 32, tps: 9660.60, reads: 28983.01, writes: 28982.41, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 32, tps: 9653.50, reads: 28958.71, writes: 28960.01, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 32, tps: 9608.20, reads: 28824.79, writes: 28824.59, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 32, tps: 9618.50, reads: 28855.61, writes: 28855.71, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 32, tps: 9202.00, reads: 27606.80, writes: 27606.10, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 32, tps: 9592.90, reads: 28778.10, writes: 28778.50, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 32, tps: 9558.99, reads: 28677.08, writes: 28677.08, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 32, tps: 9562.20, reads: 28686.41, writes: 28686.31, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 32, tps: 9552.30, reads: 28654.91, writes: 28656.31, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 32, tps: 9552.00, reads: 28657.50, writes: 28656.00, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 32, tps: 9546.30, reads: 28639.90, writes: 28639.50, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 32, tps: 9552.90, reads: 28657.70, writes: 28658.70, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 32, tps: 9544.20, reads: 28634.10, writes: 28633.00, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 32, tps: 9547.70, reads: 28642.10, writes: 28642.50, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 32, tps: 9526.00, reads: 28578.09, writes: 28578.29, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 32, tps: 9545.40, reads: 28636.50, writes: 28636.00, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 32, tps: 9520.40, reads: 28560.01, writes: 28561.31, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 32, tps: 9531.60, reads: 28595.49, writes: 28594.69, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 32, tps: 9471.30, reads: 28414.10, writes: 28414.90, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 32, tps: 9504.20, reads: 28511.90, writes: 28511.60, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 32, tps: 9486.79, reads: 28461.18, writes: 28460.28, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 32, tps: 9477.20, reads: 28430.79, writes: 28431.39, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 32, tps: 9447.11, reads: 28342.13, writes: 28341.93, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 32, tps: 9475.60, reads: 28425.71, writes: 28426.41, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 32, tps: 9458.70, reads: 28377.59, writes: 28376.49, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 32, tps: 9454.70, reads: 28363.31, writes: 28364.01, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 32, tps: 9458.49, reads: 28375.37, writes: 28375.37, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 32, tps: 9439.01, reads: 28316.63, writes: 28316.73, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 32, tps: 9437.50, reads: 28312.69, writes: 28312.69, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 32, tps: 9429.50, reads: 28288.19, writes: 28288.69, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 32, tps: 9441.11, reads: 28324.92, writes: 28323.12, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 32, tps: 9447.10, reads: 28340.50, writes: 28341.60, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 32, tps: 9434.00, reads: 28301.69, writes: 28301.69, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 32, tps: 9282.60, reads: 27848.31, writes: 27848.11, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 32, tps: 9394.00, reads: 28181.90, writes: 28181.60, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 32, tps: 9393.59, reads: 28182.97, writes: 28181.97, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 32, tps: 9365.30, reads: 28094.31, writes: 28095.51, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 32, tps: 9387.21, reads: 28160.02, writes: 28160.82, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 32, tps: 9380.70, reads: 28142.70, writes: 28142.40, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 32, tps: 9364.90, reads: 28094.60, writes: 28094.40, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 32, tps: 9365.10, reads: 28094.89, writes: 28095.29, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 32, tps: 9366.60, reads: 28100.41, writes: 28100.31, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 32, tps: 9364.70, reads: 28094.20, writes: 28093.50, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 32, tps: 9371.09, reads: 28113.08, writes: 28113.58, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 32, tps: 9348.91, reads: 28047.12, writes: 28046.82, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 32, tps: 9355.70, reads: 28067.19, writes: 28067.29, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 32, tps: 9359.40, reads: 28078.60, writes: 28078.10, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 32, tps: 9124.40, reads: 27372.29, writes: 27372.69, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 32, tps: 8859.40, reads: 26578.60, writes: 26578.90, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 32, tps: 8632.00, reads: 25895.81, writes: 25895.61, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 32, tps: 9112.80, reads: 27338.59, writes: 27338.39, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 32, tps: 9634.50, reads: 28904.11, writes: 28903.51, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 32, tps: 9645.60, reads: 28935.70, writes: 28937.00, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 32, tps: 9633.30, reads: 28900.69, writes: 28899.59, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 32, tps: 9638.70, reads: 28915.20, writes: 28915.70, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 32, tps: 9648.10, reads: 28943.90, writes: 28944.40, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 32, tps: 9626.10, reads: 28879.20, writes: 28878.90, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 32, tps: 9645.99, reads: 28937.17, writes: 28937.37, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 32, tps: 9639.40, reads: 28918.30, writes: 28918.70, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 32, tps: 9660.01, reads: 28979.83, writes: 28979.53, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 32, tps: 9677.20, reads: 29032.70, writes: 29032.40, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 32, tps: 9630.30, reads: 28890.60, writes: 28890.70, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 32, tps: 9632.30, reads: 28897.50, writes: 28897.20, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 32, tps: 9636.90, reads: 28909.60, writes: 28910.00, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 32, tps: 9624.00, reads: 28872.09, writes: 28872.19, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 32, tps: 9631.30, reads: 28893.10, writes: 28893.60, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 32, tps: 9606.80, reads: 28821.90, writes: 28821.30, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 32, tps: 9584.70, reads: 28753.31, writes: 28753.31, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 32, tps: 9606.39, reads: 28819.37, writes: 28819.47, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 32, tps: 9603.51, reads: 28810.82, writes: 28810.32, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 32, tps: 9586.20, reads: 28759.00, writes: 28758.30, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 32, tps: 9591.30, reads: 28774.40, writes: 28774.90, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 32, tps: 9590.80, reads: 28771.19, writes: 28771.99, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 32, tps: 9564.60, reads: 28693.10, writes: 28693.20, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 32, tps: 9583.70, reads: 28751.70, writes: 28751.60, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 32, tps: 9140.29, reads: 27420.88, writes: 27420.58, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 32, tps: 9537.71, reads: 28613.62, writes: 28613.12, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 32, tps: 9515.69, reads: 28546.98, writes: 28546.98, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 32, tps: 9509.91, reads: 28531.02, writes: 28530.92, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 32, tps: 9506.40, reads: 28518.71, writes: 28518.41, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 32, tps: 9473.30, reads: 28419.59, writes: 28419.89, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 32, tps: 9507.59, reads: 28524.18, writes: 28523.28, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 32, tps: 9516.81, reads: 28548.62, writes: 28549.72, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 32, tps: 9510.50, reads: 28531.31, writes: 28531.71, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 32, tps: 9495.60, reads: 28487.19, writes: 28486.49, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 32, tps: 9502.70, reads: 28508.60, writes: 28508.60, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 32, tps: 9507.70, reads: 28523.00, writes: 28523.10, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 32, tps: 9455.30, reads: 28364.79, writes: 28365.79, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 32, tps: 9490.59, reads: 28471.38, writes: 28471.78, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 32, tps: 9358.61, reads: 28078.62, writes: 28076.02, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 32, tps: 9325.70, reads: 27975.81, writes: 27976.61, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 32, tps: 9454.00, reads: 28362.10, writes: 28362.80, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 32, tps: 9445.50, reads: 28334.80, writes: 28335.60, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 32, tps: 9435.09, reads: 28305.18, writes: 28304.88, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 32, tps: 9436.00, reads: 28309.41, writes: 28308.91, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 32, tps: 9426.70, reads: 28279.49, writes: 28279.69, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 32, tps: 9426.80, reads: 28281.81, writes: 28281.21, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 32, tps: 9431.20, reads: 28292.40, writes: 28293.10, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 32, tps: 9427.60, reads: 28282.80, writes: 28282.60, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 32, tps: 9425.49, reads: 28275.17, writes: 28276.37, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 32, tps: 9431.71, reads: 28297.04, writes: 28295.24, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 32, tps: 9416.00, reads: 28246.29, writes: 28247.89, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 32, tps: 9411.10, reads: 28234.00, writes: 28233.20, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 32, tps: 9404.79, reads: 28214.88, writes: 28214.38, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 32, tps: 9389.20, reads: 28167.81, writes: 28167.81, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 32, tps: 9112.30, reads: 27337.51, writes: 27337.61, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 32, tps: 7277.00, reads: 21829.59, writes: 21829.99, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 32, tps: 7932.00, reads: 23795.81, writes: 23795.91, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 32, tps: 9490.30, reads: 28471.90, writes: 28471.30, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 32, tps: 9639.50, reads: 28919.00, writes: 28918.40, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 32, tps: 9646.40, reads: 28938.89, writes: 28939.39, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 31, tps: 9646.50, reads: 28938.61, writes: 28939.31, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            50618676
        write:                           50618676
        other:                           16872892
        total:                           118110244
    transactions:                        16872892 (9373.81 per sec.)
    read/write requests:                 101237352 (56242.87 per sec.)
    other operations:                    16872892 (9373.81 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0033s
    total number of events:              16872892
    total time taken by event execution: 57580.3027s
    response time:
         min:                                  2.20ms
         avg:                                  3.41ms
         max:                              17807.48ms
         approx.  95 percentile:               3.68ms

Threads fairness:
    events (avg/stddev):           527277.8750/495.87
    execution time (avg/stddev):   1799.3845/0.00

