sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 128, tps: 28206.74, reads: 84621.82, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 28286.70, reads: 84859.29, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 28284.51, reads: 84853.24, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 28055.29, reads: 84166.28, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 28244.18, reads: 84733.25, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 28246.10, reads: 84737.20, writes: 0.00, response time: 7.84ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 28433.69, reads: 85301.37, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 27983.30, reads: 83949.29, writes: 0.00, response time: 7.84ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 28453.71, reads: 85361.12, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 28547.29, reads: 85641.58, writes: 0.00, response time: 7.65ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 28479.64, reads: 85439.91, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 28067.80, reads: 84203.11, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 28234.63, reads: 84703.50, writes: 0.00, response time: 7.86ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 28359.04, reads: 85078.03, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 28302.09, reads: 84905.48, writes: 0.00, response time: 7.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 28086.26, reads: 84258.99, writes: 0.00, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 28332.64, reads: 84999.53, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 28406.39, reads: 85217.98, writes: 0.00, response time: 7.76ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 28519.82, reads: 85558.86, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 27999.08, reads: 83997.65, writes: 0.00, response time: 7.83ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 28396.98, reads: 85189.75, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 28563.02, reads: 85690.16, writes: 0.00, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 28469.38, reads: 85406.53, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 27958.58, reads: 83876.35, writes: 0.00, response time: 7.82ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 28132.52, reads: 84399.06, writes: 0.00, response time: 7.86ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 28346.01, reads: 85037.54, writes: 0.00, response time: 7.80ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 27977.68, reads: 83932.24, writes: 0.00, response time: 7.91ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 28007.13, reads: 84023.69, writes: 0.00, response time: 7.93ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 28315.29, reads: 84946.16, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 28349.00, reads: 85044.90, writes: 0.00, response time: 7.80ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 28129.44, reads: 84388.01, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 28436.28, reads: 85309.23, writes: 0.00, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 28417.90, reads: 85253.20, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 28471.99, reads: 85416.78, writes: 0.00, response time: 7.65ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 28151.47, reads: 84453.72, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 27987.87, reads: 83963.21, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 28235.70, reads: 84708.41, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 28293.55, reads: 84879.75, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 27845.27, reads: 83536.42, writes: 0.00, response time: 7.97ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 28159.24, reads: 84478.41, writes: 0.00, response time: 7.84ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 28286.74, reads: 84860.92, writes: 0.00, response time: 7.80ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 28304.44, reads: 84912.72, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 27991.04, reads: 83971.93, writes: 0.00, response time: 7.82ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 28400.48, reads: 85201.23, writes: 0.00, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 28397.82, reads: 85193.27, writes: 0.00, response time: 7.69ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 28583.77, reads: 85752.52, writes: 0.00, response time: 7.57ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 27949.22, reads: 83846.17, writes: 0.00, response time: 7.86ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 28229.99, reads: 84691.78, writes: 0.00, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 28331.12, reads: 84991.76, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 28305.63, reads: 84917.60, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 27695.36, reads: 83086.38, writes: 0.00, response time: 8.00ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 28116.74, reads: 84350.33, writes: 0.00, response time: 7.86ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 28381.51, reads: 85145.32, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 27623.50, reads: 82868.59, writes: 0.00, response time: 8.06ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 28287.53, reads: 84861.69, writes: 0.00, response time: 7.70ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 28456.25, reads: 85370.04, writes: 0.00, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 28469.56, reads: 85407.47, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 27881.37, reads: 83645.40, writes: 0.00, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 28268.79, reads: 84806.28, writes: 0.00, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 28500.01, reads: 85499.12, writes: 0.00, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 28234.65, reads: 84705.34, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 27531.87, reads: 82596.21, writes: 0.00, response time: 8.06ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 28237.79, reads: 84713.08, writes: 0.00, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 28360.21, reads: 85081.24, writes: 0.00, response time: 7.78ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 27489.67, reads: 82469.22, writes: 0.00, response time: 8.07ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 28070.40, reads: 84210.10, writes: 0.00, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 28467.91, reads: 85403.34, writes: 0.00, response time: 7.65ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 27824.28, reads: 83472.43, writes: 0.00, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 28056.04, reads: 84167.63, writes: 0.00, response time: 7.82ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 28398.98, reads: 85197.13, writes: 0.00, response time: 7.74ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 28495.92, reads: 85488.77, writes: 0.00, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 27709.42, reads: 83127.56, writes: 0.00, response time: 7.92ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 28137.35, reads: 84413.36, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 28289.71, reads: 84867.42, writes: 0.00, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 27566.87, reads: 82703.00, writes: 0.00, response time: 8.11ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 27897.53, reads: 83692.38, writes: 0.00, response time: 7.94ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 28214.19, reads: 84641.78, writes: 0.00, response time: 7.85ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 122, tps: 27723.51, reads: 83170.24, writes: 0.00, response time: 7.98ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            152725884
        write:                           0
        other:                           50908628
        total:                           203634512
    transactions:                        50908628 (28282.50 per sec.)
    read/write requests:                 152725884 (84847.50 per sec.)
    other operations:                    50908628 (28282.50 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0046s
    total number of events:              50908628
    total time taken by event execution: 230316.7427s
    response time:
         min:                                  1.26ms
         avg:                                  4.52ms
         max:                                 37.40ms
         approx.  95 percentile:               7.78ms

Threads fairness:
    events (avg/stddev):           397723.6562/461.12
    execution time (avg/stddev):   1799.3496/0.01

