sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 48
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 48, tps: 10389.57, reads: 31173.20, writes: 31169.80, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 48, tps: 10490.20, reads: 31469.60, writes: 31469.70, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 48, tps: 10475.00, reads: 31427.70, writes: 31426.10, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 48, tps: 10480.40, reads: 31439.51, writes: 31441.11, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 48, tps: 10477.90, reads: 31434.50, writes: 31433.70, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 48, tps: 10446.19, reads: 31337.17, writes: 31337.57, response time: 5.55ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 48, tps: 10470.60, reads: 31412.71, writes: 31412.21, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 48, tps: 10461.70, reads: 31385.01, writes: 31385.11, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 48, tps: 10448.80, reads: 31346.40, writes: 31347.10, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 48, tps: 10438.00, reads: 31313.99, writes: 31313.49, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 48, tps: 10272.90, reads: 30820.01, writes: 30819.61, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 48, tps: 10328.40, reads: 30981.60, writes: 30983.60, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 48, tps: 10451.50, reads: 31358.29, writes: 31355.89, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 48, tps: 10453.80, reads: 31359.81, writes: 31360.41, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 48, tps: 10440.49, reads: 31320.56, writes: 31321.26, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 48, tps: 10379.62, reads: 31139.45, writes: 31139.05, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 48, tps: 10448.80, reads: 31347.60, writes: 31347.10, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 48, tps: 10366.60, reads: 31098.80, writes: 31099.10, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 48, tps: 10407.10, reads: 31221.60, writes: 31221.30, response time: 5.54ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 48, tps: 10365.10, reads: 31095.40, writes: 31095.60, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 48, tps: 10357.90, reads: 31073.99, writes: 31073.49, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 48, tps: 10334.79, reads: 31003.67, writes: 31004.67, response time: 5.61ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 48, tps: 10310.71, reads: 30933.54, writes: 30932.34, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 48, tps: 10311.10, reads: 30932.90, writes: 30933.50, response time: 5.64ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 48, tps: 10294.20, reads: 30882.59, writes: 30882.09, response time: 5.66ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 48, tps: 10333.20, reads: 30997.31, writes: 30998.91, response time: 5.59ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 48, tps: 10329.80, reads: 30988.60, writes: 30989.00, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 48, tps: 10324.80, reads: 30976.69, writes: 30975.09, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 48, tps: 10301.10, reads: 30902.71, writes: 30903.01, response time: 5.64ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 48, tps: 10299.09, reads: 30897.26, writes: 30897.56, response time: 5.64ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 48, tps: 10257.81, reads: 30773.64, writes: 30773.94, response time: 5.70ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 48, tps: 10299.90, reads: 30899.10, writes: 30899.00, response time: 5.63ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 48, tps: 10301.80, reads: 30905.40, writes: 30905.70, response time: 5.63ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 48, tps: 10279.00, reads: 30837.60, writes: 30837.10, response time: 5.66ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 48, tps: 10243.90, reads: 30732.00, writes: 30731.80, response time: 5.68ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 48, tps: 10215.00, reads: 30644.09, writes: 30644.89, response time: 5.70ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 48, tps: 10230.90, reads: 30694.39, writes: 30692.99, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 48, tps: 10209.41, reads: 30628.22, writes: 30628.02, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 48, tps: 10192.40, reads: 30576.20, writes: 30577.00, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 48, tps: 10177.50, reads: 30534.20, writes: 30533.10, response time: 5.75ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 48, tps: 10211.10, reads: 30631.00, writes: 30633.10, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 48, tps: 10181.70, reads: 30545.90, writes: 30545.00, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 48, tps: 10185.70, reads: 30557.69, writes: 30557.09, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 48, tps: 10199.90, reads: 30600.31, writes: 30599.51, response time: 5.70ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 48, tps: 10171.99, reads: 30514.36, writes: 30516.16, response time: 5.75ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 48, tps: 10188.31, reads: 30564.93, writes: 30564.73, response time: 5.75ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 48, tps: 10138.90, reads: 30418.49, writes: 30417.79, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 48, tps: 10148.80, reads: 30445.41, writes: 30445.31, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 48, tps: 10159.00, reads: 30475.50, writes: 30476.90, response time: 5.76ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 48, tps: 10148.20, reads: 30444.70, writes: 30444.00, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 48, tps: 10140.40, reads: 30424.00, writes: 30422.70, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 48, tps: 10165.28, reads: 30493.75, writes: 30495.35, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 48, tps: 10148.51, reads: 30446.64, writes: 30445.64, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 48, tps: 10141.50, reads: 30427.00, writes: 30425.20, response time: 5.81ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 48, tps: 10194.70, reads: 30582.20, writes: 30583.30, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 48, tps: 10154.50, reads: 30461.70, writes: 30463.20, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 48, tps: 10172.90, reads: 30519.00, writes: 30518.90, response time: 5.74ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 48, tps: 10164.70, reads: 30496.09, writes: 30494.89, response time: 5.78ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 48, tps: 10160.30, reads: 30478.40, writes: 30479.70, response time: 5.76ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 48, tps: 10117.19, reads: 30352.68, writes: 30351.78, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 48, tps: 10129.01, reads: 30385.82, writes: 30387.12, response time: 5.81ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 48, tps: 10143.10, reads: 30430.70, writes: 30430.00, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 48, tps: 10151.99, reads: 30455.57, writes: 30455.57, response time: 5.78ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 48, tps: 10108.01, reads: 30322.82, writes: 30323.52, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 48, tps: 10123.30, reads: 30368.79, writes: 30369.69, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 48, tps: 10098.10, reads: 30297.11, writes: 30295.01, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 48, tps: 10124.89, reads: 30373.28, writes: 30374.08, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 48, tps: 10103.71, reads: 30311.72, writes: 30311.62, response time: 5.86ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 48, tps: 10125.30, reads: 30375.09, writes: 30375.19, response time: 5.86ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 48, tps: 10100.00, reads: 30300.90, writes: 30300.40, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 48, tps: 10099.30, reads: 30298.51, writes: 30298.01, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 48, tps: 10069.10, reads: 30207.20, writes: 30207.70, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 48, tps: 10055.09, reads: 30165.26, writes: 30164.56, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 48, tps: 10079.61, reads: 30238.53, writes: 30239.03, response time: 5.91ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 48, tps: 10081.61, reads: 30245.02, writes: 30245.62, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 48, tps: 10060.40, reads: 30180.50, writes: 30180.70, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 48, tps: 10064.90, reads: 30194.50, writes: 30194.10, response time: 5.93ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 48, tps: 10057.50, reads: 30173.20, writes: 30173.40, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 48, tps: 10081.09, reads: 30243.57, writes: 30243.27, response time: 5.90ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 48, tps: 10064.71, reads: 30193.23, writes: 30193.43, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 48, tps: 10086.50, reads: 30261.70, writes: 30260.80, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 48, tps: 10044.30, reads: 30131.31, writes: 30132.61, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 48, tps: 10058.40, reads: 30174.99, writes: 30174.39, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 48, tps: 10022.90, reads: 30068.50, writes: 30069.10, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 48, tps: 9996.90, reads: 29991.09, writes: 29990.49, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 48, tps: 10035.09, reads: 30104.68, writes: 30104.38, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 48, tps: 10059.71, reads: 30179.83, writes: 30180.53, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 48, tps: 10032.90, reads: 30097.50, writes: 30097.90, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 48, tps: 10030.30, reads: 30092.90, writes: 30091.00, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 48, tps: 10033.79, reads: 30101.27, writes: 30101.77, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 48, tps: 10030.81, reads: 30090.83, writes: 30092.03, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 48, tps: 9991.40, reads: 29975.40, writes: 29974.40, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 48, tps: 10001.09, reads: 30003.17, writes: 30003.87, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 48, tps: 10011.41, reads: 30033.83, writes: 30033.53, response time: 6.09ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 48, tps: 10031.20, reads: 30093.40, writes: 30093.30, response time: 6.04ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 48, tps: 10026.60, reads: 30080.50, writes: 30080.20, response time: 6.04ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 48, tps: 10041.80, reads: 30124.00, writes: 30125.10, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 48, tps: 10022.10, reads: 30065.30, writes: 30066.00, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 48, tps: 9957.50, reads: 29876.70, writes: 29873.90, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 48, tps: 9999.60, reads: 29996.50, writes: 29998.50, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 48, tps: 9354.19, reads: 28063.57, writes: 28062.07, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 48, tps: 9879.91, reads: 29639.53, writes: 29640.13, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 48, tps: 4794.20, reads: 14389.70, writes: 14388.80, response time: 5.51ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 48, tps: 3517.70, reads: 10555.00, writes: 10554.50, response time: 4.75ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            55195680
        write:                           55195680
        other:                           18398560
        total:                           128789920
    transactions:                        18398560 (10220.47 per sec.)
    read/write requests:                 110391360 (61322.82 per sec.)
    other operations:                    18398560 (10220.47 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.1678s
    total number of events:              18398560
    total time taken by event execution: 86382.1430s
    response time:
         min:                                  2.38ms
         avg:                                  4.70ms
         max:                               3459.74ms
         approx.  95 percentile:               5.67ms

Threads fairness:
    events (avg/stddev):           383303.3333/469.65
    execution time (avg/stddev):   1799.6280/0.05

