sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 32, tps: 17445.65, reads: 52337.66, writes: 0.00, response time: 1.96ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 32, tps: 17508.68, reads: 52526.23, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 32, tps: 17485.27, reads: 52456.02, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 32, tps: 17501.16, reads: 52502.77, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 32, tps: 17467.85, reads: 52403.75, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 32, tps: 17492.03, reads: 52476.59, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 32, tps: 17480.27, reads: 52441.22, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 32, tps: 17499.15, reads: 52496.96, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 32, tps: 17495.30, reads: 52486.01, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 32, tps: 17475.93, reads: 52427.60, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 32, tps: 17469.44, reads: 52408.12, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 32, tps: 17468.30, reads: 52405.20, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 32, tps: 17478.57, reads: 52435.41, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 32, tps: 17490.31, reads: 52471.44, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 32, tps: 17464.98, reads: 52395.25, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 32, tps: 17484.96, reads: 52454.68, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 32, tps: 17463.93, reads: 52391.19, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 32, tps: 17483.26, reads: 52450.08, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 32, tps: 17458.66, reads: 52376.08, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 32, tps: 17475.32, reads: 52425.46, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 32, tps: 17463.93, reads: 52392.89, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 32, tps: 17486.13, reads: 52457.50, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 32, tps: 17462.73, reads: 52388.10, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 32, tps: 17465.23, reads: 52395.68, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 32, tps: 17457.60, reads: 52373.11, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 32, tps: 17466.60, reads: 52399.51, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 32, tps: 17482.29, reads: 52447.18, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 32, tps: 17483.81, reads: 52451.22, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 32, tps: 17439.17, reads: 52317.51, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 32, tps: 17434.31, reads: 52303.02, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 32, tps: 17443.09, reads: 52329.16, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 32, tps: 17479.24, reads: 52438.03, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 32, tps: 17486.99, reads: 52460.76, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 32, tps: 17460.81, reads: 52382.82, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 32, tps: 17417.70, reads: 52253.50, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 32, tps: 17436.21, reads: 52307.72, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 32, tps: 17491.29, reads: 52474.28, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 32, tps: 17489.90, reads: 52469.09, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 32, tps: 17432.98, reads: 52299.64, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 32, tps: 17318.83, reads: 51956.19, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 32, tps: 17450.06, reads: 52350.08, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 32, tps: 17356.71, reads: 52069.53, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 32, tps: 17417.19, reads: 52252.46, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 32, tps: 17499.60, reads: 52498.69, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 32, tps: 17439.01, reads: 52316.73, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 32, tps: 17348.49, reads: 52045.66, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 32, tps: 17467.40, reads: 52401.90, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 32, tps: 17488.43, reads: 52465.68, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 32, tps: 17438.50, reads: 52315.09, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 32, tps: 17359.87, reads: 52079.92, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 32, tps: 17429.82, reads: 52289.36, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 32, tps: 17490.16, reads: 52470.29, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 32, tps: 17360.43, reads: 52081.58, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 32, tps: 17440.13, reads: 52320.50, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 32, tps: 17442.78, reads: 52328.24, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 32, tps: 17471.22, reads: 52413.07, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 32, tps: 17325.87, reads: 51978.12, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 32, tps: 17382.89, reads: 52148.96, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 32, tps: 17459.22, reads: 52377.06, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 32, tps: 17381.00, reads: 52143.00, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 32, tps: 17353.39, reads: 52060.67, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 32, tps: 17436.00, reads: 52307.81, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 32, tps: 17425.09, reads: 52275.08, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 32, tps: 17303.74, reads: 51911.61, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 32, tps: 17431.08, reads: 52293.43, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 32, tps: 17453.80, reads: 52361.40, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 32, tps: 17323.60, reads: 51970.90, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 32, tps: 17401.67, reads: 52204.31, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 32, tps: 17460.23, reads: 52381.19, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 32, tps: 17305.08, reads: 51915.14, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 32, tps: 17374.83, reads: 52124.60, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 32, tps: 17461.00, reads: 52382.61, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 32, tps: 17448.27, reads: 52345.00, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 32, tps: 17242.14, reads: 51726.41, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 32, tps: 17437.19, reads: 52311.26, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 32, tps: 17456.86, reads: 52370.69, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 32, tps: 17310.74, reads: 51932.72, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 32, tps: 17409.90, reads: 52229.41, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 32, tps: 17447.00, reads: 52340.91, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 32, tps: 17283.16, reads: 51849.59, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 32, tps: 17356.13, reads: 52068.48, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 32, tps: 17458.67, reads: 52376.00, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 32, tps: 17349.11, reads: 52048.13, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 32, tps: 17328.44, reads: 51984.51, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 32, tps: 17424.68, reads: 52274.33, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 32, tps: 17391.24, reads: 52173.23, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 32, tps: 17234.98, reads: 51704.95, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 32, tps: 17455.70, reads: 52367.19, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 32, tps: 17437.47, reads: 52312.12, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 32, tps: 17234.21, reads: 51702.94, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 32, tps: 17391.40, reads: 52174.51, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 32, tps: 17460.97, reads: 52383.02, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 32, tps: 17135.79, reads: 51406.98, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 32, tps: 17435.64, reads: 52307.03, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 32, tps: 17453.08, reads: 52359.64, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 32, tps: 17212.52, reads: 51636.66, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 32, tps: 17361.76, reads: 52085.49, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 32, tps: 17467.00, reads: 52401.09, writes: 0.00, response time: 1.94ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 32, tps: 17124.03, reads: 51372.28, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 32, tps: 17418.30, reads: 52255.00, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 32, tps: 17416.67, reads: 52249.90, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 32, tps: 17180.54, reads: 51541.72, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 32, tps: 17391.49, reads: 52174.28, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 32, tps: 17318.70, reads: 51956.39, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 32, tps: 17216.11, reads: 51648.44, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 32, tps: 17436.15, reads: 52307.85, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 32, tps: 17250.14, reads: 51750.63, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 32, tps: 17284.77, reads: 51854.40, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 32, tps: 17456.02, reads: 52368.06, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 32, tps: 17181.01, reads: 51542.72, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 32, tps: 17327.17, reads: 51981.22, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 32, tps: 17458.02, reads: 52374.76, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 32, tps: 17117.34, reads: 51351.31, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 32, tps: 17399.42, reads: 52198.75, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 32, tps: 17186.12, reads: 51558.17, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 32, tps: 17261.74, reads: 51785.21, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 32, tps: 17470.10, reads: 52410.60, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 32, tps: 17174.56, reads: 51523.77, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 32, tps: 17331.61, reads: 51994.44, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 32, tps: 17293.19, reads: 51879.67, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 32, tps: 17140.30, reads: 51420.90, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 32, tps: 17445.11, reads: 52335.53, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 32, tps: 17139.01, reads: 51416.34, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 32, tps: 17322.27, reads: 51967.51, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 32, tps: 17420.98, reads: 52263.24, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 32, tps: 17040.75, reads: 51122.75, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 32, tps: 17383.30, reads: 52149.10, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 32, tps: 17160.49, reads: 51481.56, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 32, tps: 17253.59, reads: 51760.18, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 32, tps: 17309.39, reads: 51928.46, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 32, tps: 17185.13, reads: 51555.50, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 32, tps: 17429.34, reads: 52287.83, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 32, tps: 17015.71, reads: 51047.64, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 32, tps: 17396.15, reads: 52188.24, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 32, tps: 17153.64, reads: 51460.62, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 32, tps: 17246.95, reads: 51741.05, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 32, tps: 17414.90, reads: 52245.61, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 32, tps: 17022.09, reads: 51064.78, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 32, tps: 17401.81, reads: 52205.82, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 32, tps: 16998.89, reads: 50996.58, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 32, tps: 17395.56, reads: 52186.69, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 32, tps: 17140.11, reads: 51420.22, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 32, tps: 17204.82, reads: 51615.15, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 32, tps: 17126.20, reads: 51378.40, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 32, tps: 17200.31, reads: 51600.43, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 32, tps: 17191.74, reads: 51575.63, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 32, tps: 17153.56, reads: 51460.48, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 32, tps: 17420.39, reads: 52261.07, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 32, tps: 16966.41, reads: 50900.13, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 32, tps: 17372.99, reads: 52117.97, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 32, tps: 16951.21, reads: 50854.22, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 32, tps: 17349.50, reads: 52047.81, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 32, tps: 17092.77, reads: 51278.60, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 32, tps: 17207.83, reads: 51623.39, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 32, tps: 17106.49, reads: 51319.47, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 32, tps: 17189.31, reads: 51568.43, writes: 0.00, response time: 1.95ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            93823923
        write:                           0
        other:                           31274641
        total:                           125098564
    transactions:                        31274641 (17374.78 per sec.)
    read/write requests:                 93823923 (52124.35 per sec.)
    other operations:                    31274641 (17374.78 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0017s
    total number of events:              31274641
    total time taken by event execution: 57559.7540s
    response time:
         min:                                  1.24ms
         avg:                                  1.84ms
         max:                                 19.71ms
         approx.  95 percentile:               1.95ms

Threads fairness:
    events (avg/stddev):           977332.5312/939.07
    execution time (avg/stddev):   1798.7423/0.02

