sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 32, tps: 0.00, reads: 3.40, writes: 0.30, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 32, tps: 9303.90, reads: 27911.40, writes: 27911.10, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 32, tps: 9313.10, reads: 27939.70, writes: 27939.50, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 32, tps: 9289.90, reads: 27868.21, writes: 27869.41, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 32, tps: 9269.20, reads: 27810.10, writes: 27808.80, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 32, tps: 9269.59, reads: 27807.18, writes: 27807.88, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 32, tps: 9268.10, reads: 27804.51, writes: 27804.51, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 32, tps: 9260.68, reads: 27782.54, writes: 27781.74, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 32, tps: 9275.32, reads: 27824.57, writes: 27826.07, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 32, tps: 9259.90, reads: 27780.40, writes: 27779.60, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 32, tps: 9260.00, reads: 27780.10, writes: 27779.70, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 32, tps: 9269.70, reads: 27810.20, writes: 27809.70, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 32, tps: 9245.29, reads: 27734.66, writes: 27735.46, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 32, tps: 9240.41, reads: 27721.14, writes: 27721.64, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 32, tps: 9089.10, reads: 27267.50, writes: 27267.10, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 32, tps: 8925.30, reads: 26775.20, writes: 26775.70, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 32, tps: 9540.00, reads: 28620.50, writes: 28619.90, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 32, tps: 9524.99, reads: 28575.78, writes: 28575.78, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 32, tps: 9538.71, reads: 28615.22, writes: 28615.32, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 32, tps: 9524.50, reads: 28574.49, writes: 28573.79, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 32, tps: 9531.10, reads: 28593.51, writes: 28593.51, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 32, tps: 9530.90, reads: 28592.70, writes: 28592.90, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 32, tps: 9542.80, reads: 28627.90, writes: 28628.60, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 32, tps: 9511.70, reads: 28534.40, writes: 28534.50, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 32, tps: 9525.90, reads: 28579.10, writes: 28578.10, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 32, tps: 9528.90, reads: 28585.00, writes: 28585.80, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 32, tps: 9526.29, reads: 28579.48, writes: 28579.08, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 32, tps: 9511.30, reads: 28534.30, writes: 28534.40, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 32, tps: 9520.31, reads: 28559.62, writes: 28560.62, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 32, tps: 9401.80, reads: 28206.20, writes: 28205.50, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 32, tps: 9454.70, reads: 28363.90, writes: 28363.90, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 32, tps: 9436.60, reads: 28310.50, writes: 28310.10, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 32, tps: 9425.20, reads: 28273.99, writes: 28275.29, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 32, tps: 9418.80, reads: 28257.10, writes: 28256.20, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 32, tps: 9428.20, reads: 28285.11, writes: 28285.11, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 32, tps: 9448.40, reads: 28344.39, writes: 28344.99, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 32, tps: 9465.80, reads: 28399.10, writes: 28397.70, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 32, tps: 9435.10, reads: 28305.90, writes: 28305.90, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 32, tps: 9472.80, reads: 28418.20, writes: 28417.60, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 32, tps: 9453.40, reads: 28357.70, writes: 28360.00, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 32, tps: 9439.10, reads: 28318.31, writes: 28317.31, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 32, tps: 9431.80, reads: 28296.29, writes: 28295.99, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 32, tps: 9449.90, reads: 28349.10, writes: 28349.70, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 32, tps: 9448.40, reads: 28344.80, writes: 28344.60, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 32, tps: 9106.80, reads: 27319.80, writes: 27320.30, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 32, tps: 9403.30, reads: 28211.21, writes: 28210.91, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 32, tps: 9374.59, reads: 28124.07, writes: 28123.27, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 32, tps: 9338.21, reads: 28013.13, writes: 28014.23, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 32, tps: 9372.00, reads: 28118.20, writes: 28117.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 32, tps: 9370.30, reads: 28109.40, writes: 28110.20, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 32, tps: 9347.70, reads: 28043.00, writes: 28043.10, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 32, tps: 9354.20, reads: 28062.51, writes: 28062.81, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 32, tps: 9358.10, reads: 28075.70, writes: 28074.50, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 32, tps: 9363.60, reads: 28089.59, writes: 28090.49, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 32, tps: 9365.80, reads: 28097.61, writes: 28097.51, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 32, tps: 9368.50, reads: 28106.70, writes: 28106.30, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 32, tps: 9353.30, reads: 28059.30, writes: 28059.40, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 32, tps: 9372.60, reads: 28117.00, writes: 28117.20, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 32, tps: 9330.50, reads: 27991.71, writes: 27991.21, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 32, tps: 9326.80, reads: 27980.00, writes: 27980.90, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 32, tps: 9323.80, reads: 27971.29, writes: 27971.29, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 32, tps: 9331.90, reads: 27996.11, writes: 27996.11, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 32, tps: 9331.60, reads: 27995.00, writes: 27994.50, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 32, tps: 9356.30, reads: 28069.00, writes: 28069.10, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 32, tps: 9332.40, reads: 27997.70, writes: 27997.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 9311.60, reads: 27934.09, writes: 27934.49, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            48697881
        write:                           48697881
        other:                           16232627
        total:                           113628389
    transactions:                        16232627 (9018.11 per sec.)
    read/write requests:                 97395762 (54108.66 per sec.)
    other operations:                    16232627 (9018.11 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0032s
    total number of events:              16232627
    total time taken by event execution: 57582.9840s
    response time:
         min:                                  2.14ms
         avg:                                  3.55ms
         max:                              21592.39ms
         approx.  95 percentile:               3.71ms

Threads fairness:
    events (avg/stddev):           507269.5938/485.59
    execution time (avg/stddev):   1799.4682/0.00

