sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 128, tps: 29760.01, reads: 89282.32, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 128, tps: 29703.01, reads: 89110.22, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 128, tps: 29715.93, reads: 89147.10, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 128, tps: 29741.75, reads: 89225.16, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 128, tps: 29747.01, reads: 89242.03, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 128, tps: 29764.92, reads: 89293.95, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 128, tps: 29771.18, reads: 89314.04, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 128, tps: 29767.72, reads: 89302.77, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 128, tps: 29782.49, reads: 89346.97, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 128, tps: 29780.41, reads: 89340.92, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 128, tps: 29749.98, reads: 89249.65, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 128, tps: 29700.90, reads: 89104.21, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 128, tps: 29707.98, reads: 89122.85, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 128, tps: 29703.82, reads: 89112.27, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 128, tps: 29879.73, reads: 89638.29, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 128, tps: 29987.66, reads: 89963.39, writes: 0.00, response time: 7.02ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 128, tps: 29943.49, reads: 89831.56, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 128, tps: 29809.68, reads: 89429.65, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 29905.66, reads: 89715.88, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 29903.30, reads: 89711.31, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 29909.77, reads: 89727.62, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 29862.09, reads: 89586.88, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 29921.34, reads: 89763.12, writes: 0.00, response time: 7.02ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 29877.63, reads: 89632.49, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 29868.27, reads: 89605.30, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 29748.36, reads: 89244.79, writes: 0.00, response time: 7.10ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 29862.80, reads: 89587.70, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 29853.90, reads: 89561.40, writes: 0.00, response time: 7.10ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 29888.50, reads: 89667.40, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 29834.85, reads: 89503.86, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 29906.43, reads: 89720.78, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 29871.71, reads: 89614.13, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 29839.50, reads: 89519.20, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 29853.22, reads: 89558.77, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 29941.58, reads: 89824.84, writes: 0.00, response time: 7.03ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 29843.07, reads: 89528.90, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 29680.91, reads: 89043.34, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 29805.03, reads: 89412.88, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 29897.39, reads: 89693.58, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 29932.19, reads: 89796.07, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 29880.19, reads: 89641.78, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 29777.36, reads: 89333.67, writes: 0.00, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 29793.25, reads: 89378.66, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 29949.18, reads: 89848.64, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 29903.01, reads: 89705.92, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 29936.10, reads: 89809.10, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 29883.27, reads: 89649.80, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 29917.44, reads: 89752.93, writes: 0.00, response time: 7.01ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 29835.84, reads: 89508.61, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 29896.77, reads: 89688.70, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 29897.43, reads: 89692.10, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 29830.54, reads: 89491.33, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 29662.96, reads: 88990.68, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 29744.33, reads: 89231.39, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 29856.84, reads: 89570.91, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 29853.61, reads: 89562.33, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 29811.91, reads: 89434.74, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 29665.23, reads: 88995.70, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 29871.39, reads: 89613.38, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 29899.62, reads: 89698.46, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 29860.77, reads: 89582.71, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 29891.29, reads: 89674.48, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 29459.39, reads: 88377.56, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 29812.78, reads: 89439.73, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 29827.31, reads: 89481.52, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 29883.43, reads: 89649.38, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 29689.89, reads: 89070.76, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 29711.90, reads: 89135.30, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 29845.41, reads: 89535.54, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 29915.61, reads: 89746.82, writes: 0.00, response time: 7.03ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 29844.62, reads: 89533.07, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 29627.70, reads: 88884.90, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 29818.18, reads: 89453.33, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 29801.67, reads: 89405.91, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 29894.94, reads: 89684.01, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 29512.67, reads: 88538.32, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 29751.14, reads: 89254.23, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 29804.17, reads: 89412.40, writes: 0.00, response time: 7.10ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 29884.09, reads: 89652.58, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 29491.37, reads: 88474.52, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 29609.22, reads: 88826.57, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 29883.86, reads: 89651.48, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 29795.26, reads: 89384.98, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 29560.39, reads: 88681.57, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 29780.71, reads: 89341.62, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 29848.29, reads: 89545.67, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 29917.29, reads: 89752.48, writes: 0.00, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 29389.47, reads: 88168.51, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 29736.15, reads: 89209.05, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 29868.82, reads: 89606.07, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 29926.45, reads: 89779.34, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 29369.23, reads: 88106.99, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 29685.40, reads: 89056.70, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 29913.55, reads: 89740.24, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 29838.42, reads: 89514.35, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 29270.55, reads: 87812.16, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 29656.72, reads: 88969.45, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 29874.22, reads: 89623.05, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 29836.59, reads: 89510.88, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 29442.55, reads: 88327.54, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 29802.70, reads: 89407.00, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 29871.14, reads: 89614.83, writes: 0.00, response time: 7.10ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 29870.44, reads: 89610.73, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 29186.89, reads: 87561.28, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 29857.62, reads: 89572.36, writes: 0.00, response time: 7.03ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 29844.87, reads: 89534.52, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 29793.52, reads: 89379.37, writes: 0.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 29264.78, reads: 87794.23, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 29812.60, reads: 89438.11, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 29910.89, reads: 89734.47, writes: 0.00, response time: 7.03ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 29353.47, reads: 88059.52, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 29788.73, reads: 89367.39, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 29764.63, reads: 89291.70, writes: 0.00, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 29920.82, reads: 89761.95, writes: 0.00, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 29268.76, reads: 87810.38, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 29646.92, reads: 88938.47, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 29875.56, reads: 89626.18, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 29803.32, reads: 89409.77, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 29078.78, reads: 87236.34, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 29798.97, reads: 89397.02, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 29939.21, reads: 89817.52, writes: 0.00, response time: 7.00ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 29196.37, reads: 87588.60, writes: 0.00, response time: 7.27ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 29604.86, reads: 88814.79, writes: 0.00, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 29910.19, reads: 89732.58, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 29893.55, reads: 89680.86, writes: 0.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 29285.15, reads: 87854.15, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 29684.71, reads: 89055.03, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 29947.30, reads: 89840.00, writes: 0.00, response time: 7.02ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 29181.67, reads: 87546.41, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 29472.88, reads: 88417.13, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 29875.05, reads: 89624.86, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 29613.89, reads: 88842.28, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 29166.80, reads: 87499.59, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 29770.67, reads: 89313.01, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 29829.19, reads: 89487.17, writes: 0.00, response time: 7.10ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 28945.30, reads: 86835.89, writes: 0.00, response time: 7.34ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 29616.47, reads: 88850.02, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 29841.68, reads: 89526.63, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 29101.33, reads: 87303.08, writes: 0.00, response time: 7.29ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 29540.89, reads: 88620.36, writes: 0.00, response time: 7.17ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 29726.90, reads: 89183.10, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 29315.25, reads: 87945.36, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 29248.99, reads: 87745.96, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 29791.33, reads: 89374.20, writes: 0.00, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 29170.89, reads: 87513.46, writes: 0.00, response time: 7.27ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 29338.45, reads: 88013.44, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 29770.87, reads: 89313.11, writes: 0.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 29279.43, reads: 87839.08, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 29103.85, reads: 87310.44, writes: 0.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 29740.24, reads: 89222.71, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 29484.24, reads: 88452.72, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 29067.46, reads: 87201.27, writes: 0.00, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 124, tps: 29728.39, reads: 89186.58, writes: 0.00, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            160490832
        write:                           0
        other:                           53496944
        total:                           213987776
    transactions:                        53496944 (29720.46 per sec.)
    read/write requests:                 160490832 (89161.37 per sec.)
    other operations:                    53496944 (29720.46 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0042s
    total number of events:              53496944
    total time taken by event execution: 230325.6673s
    response time:
         min:                                  1.22ms
         avg:                                  4.31ms
         max:                                 31.88ms
         approx.  95 percentile:               7.11ms

Threads fairness:
    events (avg/stddev):           417944.8750/473.91
    execution time (avg/stddev):   1799.4193/0.01

