sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 16, tps: 10168.82, reads: 30506.87, writes: 0.00, response time: 1.80ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 10229.50, reads: 30688.39, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 10111.00, reads: 30332.91, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 10111.80, reads: 30335.90, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 10107.00, reads: 30320.61, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 10127.19, reads: 30381.38, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 10125.60, reads: 30377.49, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 10099.31, reads: 30297.32, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 10120.80, reads: 30362.60, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 10159.60, reads: 30478.71, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 10091.80, reads: 30275.70, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 10119.29, reads: 30357.67, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 10103.41, reads: 30310.33, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 10078.90, reads: 30236.30, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 10090.90, reads: 30272.89, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 10133.50, reads: 30400.30, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 10119.00, reads: 30357.21, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 10127.50, reads: 30382.59, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 10182.00, reads: 30545.79, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 10232.90, reads: 30699.29, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 10176.71, reads: 30530.02, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 10198.60, reads: 30595.51, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 10209.20, reads: 30627.60, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 10236.98, reads: 30710.95, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 10193.82, reads: 30581.65, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 10235.40, reads: 30705.89, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 10223.70, reads: 30671.60, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 10266.99, reads: 30800.57, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 10224.21, reads: 30672.32, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 10269.30, reads: 30808.31, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 10254.70, reads: 30764.30, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 10098.29, reads: 30294.58, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 10184.70, reads: 30554.01, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 10226.60, reads: 30680.30, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 10144.89, reads: 30434.17, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 10110.51, reads: 30332.03, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 10211.80, reads: 30635.00, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 10218.20, reads: 30654.50, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 10194.60, reads: 30583.89, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 10171.50, reads: 30514.39, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 10157.41, reads: 30472.22, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 10125.09, reads: 30375.27, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 10113.81, reads: 30341.33, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 10156.40, reads: 30469.79, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 10074.19, reads: 30223.08, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 10042.21, reads: 30125.53, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 10116.10, reads: 30348.39, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 10240.30, reads: 30721.20, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 10147.00, reads: 30441.21, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 10202.80, reads: 30608.10, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 10232.80, reads: 30698.31, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 10118.07, reads: 30354.32, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 10126.03, reads: 30377.78, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 10222.10, reads: 30666.49, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 10196.70, reads: 30589.89, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 10175.10, reads: 30525.61, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 10230.10, reads: 30690.50, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 10123.40, reads: 30370.09, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 10061.00, reads: 30182.71, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 10123.10, reads: 30369.71, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 10143.49, reads: 30430.26, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 10158.91, reads: 30476.93, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 10209.20, reads: 30627.20, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 10244.10, reads: 30732.19, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 10230.20, reads: 30690.91, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 10260.60, reads: 30781.70, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 10203.29, reads: 30609.98, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 10230.00, reads: 30689.81, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 10246.40, reads: 30739.30, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 10247.79, reads: 30743.48, writes: 0.00, response time: 1.76ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 10249.80, reads: 30749.61, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 10282.69, reads: 30847.68, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 10179.61, reads: 30538.82, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 10233.30, reads: 30699.69, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 10182.98, reads: 30549.14, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 10201.72, reads: 30605.46, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 10169.10, reads: 30507.30, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 10108.39, reads: 30325.06, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 10186.61, reads: 30559.53, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 10297.50, reads: 30893.01, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 10175.19, reads: 30525.76, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 10242.21, reads: 30726.24, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 10261.49, reads: 30784.18, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 10193.01, reads: 30579.62, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 10291.59, reads: 30874.18, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 10142.30, reads: 30427.01, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 10122.01, reads: 30366.22, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 10165.09, reads: 30495.38, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 10198.60, reads: 30595.71, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 10285.29, reads: 30855.98, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 10225.00, reads: 30675.11, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 10259.40, reads: 30778.20, writes: 0.00, response time: 1.77ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 10214.79, reads: 30644.08, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 10205.01, reads: 30615.32, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 10193.90, reads: 30581.49, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 10159.40, reads: 30478.10, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 10174.30, reads: 30522.69, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 10048.78, reads: 30146.23, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 10027.73, reads: 30083.38, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 10054.09, reads: 30162.37, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 10092.31, reads: 30276.93, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 10130.10, reads: 30390.29, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 10013.00, reads: 30039.01, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 10076.90, reads: 30230.90, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 10014.50, reads: 30043.50, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 10111.40, reads: 30334.09, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 10020.60, reads: 30061.71, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 10111.10, reads: 30333.40, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 10040.19, reads: 30120.68, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 10097.61, reads: 30292.62, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 10148.89, reads: 30447.06, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 10002.81, reads: 30008.04, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 10019.60, reads: 30058.89, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 9984.30, reads: 29953.21, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 10103.20, reads: 30309.19, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 10031.90, reads: 30095.81, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 10123.79, reads: 30371.57, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 10109.91, reads: 30329.32, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 10210.70, reads: 30632.10, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 10099.29, reads: 30297.67, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 10125.42, reads: 30376.85, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 10103.89, reads: 30311.27, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 10069.91, reads: 30209.83, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 10030.99, reads: 30093.07, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 9956.61, reads: 29869.72, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 10011.68, reads: 30035.25, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 9950.81, reads: 29852.43, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 9999.61, reads: 29999.42, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 10037.80, reads: 30112.69, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 10059.31, reads: 30177.82, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 10028.70, reads: 30086.39, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 10054.30, reads: 30162.30, writes: 0.00, response time: 1.79ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 10040.90, reads: 30123.20, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 10111.61, reads: 30334.52, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 14, tps: 10039.59, reads: 30118.98, writes: 0.00, response time: 1.78ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            54826125
        write:                           0
        other:                           18275375
        total:                           73101500
    transactions:                        18275375 (10152.98 per sec.)
    read/write requests:                 54826125 (30458.93 per sec.)
    other operations:                    18275375 (10152.98 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0017s
    total number of events:              18275375
    total time taken by event execution: 28779.1252s
    response time:
         min:                                  1.20ms
         avg:                                  1.57ms
         max:                                 17.63ms
         approx.  95 percentile:               1.78ms

Threads fairness:
    events (avg/stddev):           1142210.9375/6246.94
    execution time (avg/stddev):   1798.6953/0.01

