sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 512, tps: 11961.90, reads: 35893.10, writes: 0.00, response time: 95.93ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 512, tps: 11922.70, reads: 35767.79, writes: 0.00, response time: 96.30ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 512, tps: 11931.61, reads: 35796.33, writes: 0.00, response time: 96.30ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 512, tps: 12269.84, reads: 36813.63, writes: 0.00, response time: 93.38ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 512, tps: 12300.49, reads: 36903.27, writes: 0.00, response time: 93.30ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 512, tps: 12283.99, reads: 36852.37, writes: 0.00, response time: 93.35ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 512, tps: 12301.33, reads: 36907.38, writes: 0.00, response time: 93.24ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 512, tps: 12286.61, reads: 36854.23, writes: 0.00, response time: 93.44ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 512, tps: 12308.49, reads: 36927.58, writes: 0.00, response time: 93.24ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 512, tps: 11944.19, reads: 35825.76, writes: 0.00, response time: 96.07ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 512, tps: 11900.24, reads: 35700.91, writes: 0.00, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 512, tps: 11913.18, reads: 35738.73, writes: 0.00, response time: 96.27ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 512, tps: 11918.89, reads: 35755.47, writes: 0.00, response time: 96.22ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 512, tps: 11913.30, reads: 35741.69, writes: 0.00, response time: 96.33ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 512, tps: 11910.68, reads: 35732.24, writes: 0.00, response time: 96.39ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 512, tps: 12248.72, reads: 36748.95, writes: 0.00, response time: 93.55ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 512, tps: 12283.89, reads: 36854.08, writes: 0.00, response time: 93.41ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 512, tps: 12278.72, reads: 36839.36, writes: 0.00, response time: 93.41ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 512, tps: 12250.49, reads: 36747.67, writes: 0.00, response time: 93.69ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 512, tps: 12266.43, reads: 36799.60, writes: 0.00, response time: 93.55ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 512, tps: 12263.16, reads: 36791.97, writes: 0.00, response time: 93.55ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 512, tps: 11918.61, reads: 35749.04, writes: 0.00, response time: 96.27ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 512, tps: 11890.88, reads: 35671.44, writes: 0.00, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 512, tps: 11899.43, reads: 35698.68, writes: 0.00, response time: 96.27ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 512, tps: 11889.30, reads: 35668.29, writes: 0.00, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 512, tps: 11896.80, reads: 35690.01, writes: 0.00, response time: 96.45ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 512, tps: 11906.30, reads: 35719.79, writes: 0.00, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 512, tps: 12242.59, reads: 36733.77, writes: 0.00, response time: 93.69ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 512, tps: 12241.01, reads: 36722.02, writes: 0.00, response time: 93.72ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 512, tps: 12260.04, reads: 36782.12, writes: 0.00, response time: 93.63ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 12261.84, reads: 36780.51, writes: 0.00, response time: 93.60ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 12269.02, reads: 36810.25, writes: 0.00, response time: 93.41ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 12260.81, reads: 36783.33, writes: 0.00, response time: 93.57ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 11893.81, reads: 35674.13, writes: 0.00, response time: 96.48ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 11867.90, reads: 35604.00, writes: 0.00, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 11869.45, reads: 35607.75, writes: 0.00, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 11861.36, reads: 35584.08, writes: 0.00, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 11860.59, reads: 35580.88, writes: 0.00, response time: 96.68ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 11867.20, reads: 35603.00, writes: 0.00, response time: 96.59ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 12216.21, reads: 36655.32, writes: 0.00, response time: 94.02ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 12224.69, reads: 36672.58, writes: 0.00, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 512, tps: 12248.70, reads: 36748.91, writes: 0.00, response time: 93.63ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 512, tps: 12235.39, reads: 36703.06, writes: 0.00, response time: 93.74ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 512, tps: 12236.22, reads: 36710.95, writes: 0.00, response time: 93.83ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 512, tps: 12237.52, reads: 36711.77, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 512, tps: 11892.59, reads: 35670.07, writes: 0.00, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 512, tps: 11856.89, reads: 35572.76, writes: 0.00, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 512, tps: 11866.41, reads: 35597.52, writes: 0.00, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 512, tps: 11850.99, reads: 35554.36, writes: 0.00, response time: 96.74ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 512, tps: 11852.81, reads: 35557.83, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 512, tps: 11858.55, reads: 35577.15, writes: 0.00, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 512, tps: 12209.96, reads: 36637.27, writes: 0.00, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 512, tps: 12244.60, reads: 36730.71, writes: 0.00, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 512, tps: 12223.59, reads: 36671.68, writes: 0.00, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 512, tps: 12242.33, reads: 36727.90, writes: 0.00, response time: 93.60ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 512, tps: 12222.27, reads: 36665.90, writes: 0.00, response time: 93.74ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 512, tps: 12229.50, reads: 36688.41, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 512, tps: 11872.48, reads: 35609.44, writes: 0.00, response time: 96.68ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 512, tps: 11831.80, reads: 35496.49, writes: 0.00, response time: 96.91ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 512, tps: 11860.67, reads: 35583.42, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 512, tps: 11851.49, reads: 35554.16, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 512, tps: 11846.41, reads: 35537.72, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 512, tps: 11861.41, reads: 35584.03, writes: 0.00, response time: 96.68ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 512, tps: 12195.00, reads: 36589.50, writes: 0.00, response time: 93.94ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 512, tps: 12211.00, reads: 36635.91, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 512, tps: 12225.02, reads: 36676.56, writes: 0.00, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 512, tps: 12229.38, reads: 36684.93, writes: 0.00, response time: 93.80ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 512, tps: 12238.17, reads: 36716.21, writes: 0.00, response time: 93.60ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 512, tps: 12236.83, reads: 36710.38, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 512, tps: 11889.10, reads: 35662.21, writes: 0.00, response time: 96.62ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 512, tps: 11840.78, reads: 35522.65, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 512, tps: 11832.61, reads: 35496.23, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 512, tps: 11766.80, reads: 35299.79, writes: 0.00, response time: 97.52ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 512, tps: 11838.29, reads: 35515.87, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 512, tps: 11854.42, reads: 35563.15, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 512, tps: 12160.19, reads: 36486.38, writes: 0.00, response time: 94.14ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 512, tps: 12206.50, reads: 36616.29, writes: 0.00, response time: 93.88ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 512, tps: 12202.22, reads: 36610.96, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 512, tps: 12207.68, reads: 36624.85, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 512, tps: 12194.80, reads: 36582.00, writes: 0.00, response time: 94.22ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 512, tps: 12208.20, reads: 36624.80, writes: 0.00, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 512, tps: 11855.30, reads: 35558.70, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 512, tps: 11820.60, reads: 35463.31, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 512, tps: 11822.33, reads: 35466.08, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 512, tps: 11828.17, reads: 35483.20, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 512, tps: 11809.90, reads: 35430.41, writes: 0.00, response time: 97.08ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 512, tps: 11823.69, reads: 35469.46, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 512, tps: 12169.81, reads: 36516.74, writes: 0.00, response time: 94.11ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 512, tps: 12190.89, reads: 36575.48, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 512, tps: 12194.70, reads: 36581.39, writes: 0.00, response time: 94.08ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 512, tps: 12166.33, reads: 36501.08, writes: 0.00, response time: 94.22ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 512, tps: 12207.67, reads: 36618.92, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 512, tps: 12201.00, reads: 36607.40, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 512, tps: 11861.51, reads: 35576.82, writes: 0.00, response time: 96.74ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 512, tps: 11830.63, reads: 35491.89, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 512, tps: 11827.57, reads: 35481.81, writes: 0.00, response time: 96.91ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 512, tps: 11851.21, reads: 35553.82, writes: 0.00, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 512, tps: 11837.41, reads: 35515.02, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 512, tps: 11832.18, reads: 35494.34, writes: 0.00, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 512, tps: 12184.41, reads: 36556.42, writes: 0.00, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 512, tps: 12219.00, reads: 36660.29, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 512, tps: 12205.51, reads: 36617.22, writes: 0.00, response time: 94.02ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 512, tps: 12212.87, reads: 36634.32, writes: 0.00, response time: 93.83ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 512, tps: 12198.70, reads: 36602.49, writes: 0.00, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 512, tps: 12204.80, reads: 36615.40, writes: 0.00, response time: 93.94ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 512, tps: 11874.01, reads: 35611.82, writes: 0.00, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 512, tps: 11827.09, reads: 35481.66, writes: 0.00, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 512, tps: 11834.81, reads: 35504.74, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 512, tps: 11809.62, reads: 35429.16, writes: 0.00, response time: 97.00ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 512, tps: 11820.51, reads: 35461.24, writes: 0.00, response time: 96.94ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 512, tps: 11838.17, reads: 35513.31, writes: 0.00, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 512, tps: 12171.80, reads: 36524.39, writes: 0.00, response time: 94.05ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 512, tps: 12201.20, reads: 36601.71, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 512, tps: 12216.62, reads: 36648.45, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 512, tps: 12194.67, reads: 36582.80, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 512, tps: 12196.51, reads: 36593.63, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 512, tps: 12218.60, reads: 36652.70, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 512, tps: 11865.99, reads: 35593.37, writes: 0.00, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 512, tps: 11819.30, reads: 35457.21, writes: 0.00, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 512, tps: 11836.31, reads: 35507.53, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 512, tps: 11831.59, reads: 35495.47, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 512, tps: 11833.61, reads: 35502.24, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 512, tps: 11820.44, reads: 35459.91, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 512, tps: 12180.01, reads: 36549.43, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 512, tps: 12232.87, reads: 36697.70, writes: 0.00, response time: 93.69ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 512, tps: 12213.80, reads: 36641.80, writes: 0.00, response time: 93.88ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 512, tps: 12201.96, reads: 36602.47, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 512, tps: 12229.96, reads: 36691.39, writes: 0.00, response time: 93.63ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 512, tps: 12197.85, reads: 36594.55, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 512, tps: 11874.90, reads: 35617.70, writes: 0.00, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 512, tps: 11827.00, reads: 35479.79, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 512, tps: 11831.28, reads: 35494.53, writes: 0.00, response time: 96.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 512, tps: 11830.67, reads: 35492.52, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 512, tps: 11821.20, reads: 35462.81, writes: 0.00, response time: 96.91ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 512, tps: 11833.06, reads: 35500.58, writes: 0.00, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 512, tps: 12145.84, reads: 36445.41, writes: 0.00, response time: 94.36ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 512, tps: 12192.75, reads: 36574.94, writes: 0.00, response time: 93.88ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 512, tps: 12210.53, reads: 36632.20, writes: 0.00, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 512, tps: 12186.49, reads: 36559.68, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 512, tps: 12213.47, reads: 36639.00, writes: 0.00, response time: 93.83ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 512, tps: 12208.44, reads: 36625.81, writes: 0.00, response time: 93.69ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 512, tps: 11873.36, reads: 35614.99, writes: 0.00, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 512, tps: 11843.18, reads: 35529.25, writes: 0.00, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 512, tps: 11825.45, reads: 35477.04, writes: 0.00, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 512, tps: 11817.91, reads: 35454.12, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 512, tps: 11811.60, reads: 35432.61, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 512, tps: 11848.80, reads: 35547.30, writes: 0.00, response time: 96.53ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 512, tps: 12127.35, reads: 36389.06, writes: 0.00, response time: 94.36ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 512, tps: 12183.31, reads: 36551.64, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 512, tps: 12182.59, reads: 36544.56, writes: 0.00, response time: 94.02ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 512, tps: 12196.04, reads: 36591.82, writes: 0.00, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 512, tps: 12200.00, reads: 36598.31, writes: 0.00, response time: 93.80ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 512, tps: 12186.52, reads: 36557.17, writes: 0.00, response time: 94.17ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 512, tps: 11868.28, reads: 35600.83, writes: 0.00, response time: 96.74ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 512, tps: 11841.53, reads: 35524.00, writes: 0.00, response time: 96.94ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 512, tps: 11833.80, reads: 35500.31, writes: 0.00, response time: 96.74ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 512, tps: 11806.93, reads: 35421.38, writes: 0.00, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 512, tps: 11835.73, reads: 35507.40, writes: 0.00, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 512, tps: 11819.71, reads: 35458.82, writes: 0.00, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 512, tps: 12150.04, reads: 36456.93, writes: 0.00, response time: 94.17ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 512, tps: 12197.92, reads: 36594.95, writes: 0.00, response time: 93.97ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 512, tps: 12186.59, reads: 36557.97, writes: 0.00, response time: 94.14ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 512, tps: 12209.64, reads: 36629.12, writes: 0.00, response time: 93.80ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 512, tps: 12189.50, reads: 36568.80, writes: 0.00, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 509, tps: 12195.36, reads: 36590.37, writes: 0.00, response time: 93.94ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            65041914
        write:                           0
        other:                           21680638
        total:                           86722552
    transactions:                        21680638 (12044.58 per sec.)
    read/write requests:                 65041914 (36133.73 per sec.)
    other operations:                    21680638 (12044.58 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0334s
    total number of events:              21680638
    total time taken by event execution: 921577.9978s
    response time:
         min:                                  2.04ms
         avg:                                 42.51ms
         max:                               1089.08ms
         approx.  95 percentile:              95.50ms

Threads fairness:
    events (avg/stddev):           42344.9961/116.72
    execution time (avg/stddev):   1799.9570/0.01

