sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 1, tps: 708.91, reads: 2126.74, writes: 0.00, response time: 1.60ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 1, tps: 772.11, reads: 2316.22, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 1, tps: 755.99, reads: 2267.88, writes: 0.00, response time: 1.53ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 1, tps: 755.01, reads: 2265.03, writes: 0.00, response time: 1.53ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 1, tps: 697.39, reads: 2092.18, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 1, tps: 677.20, reads: 2031.61, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 1, tps: 676.10, reads: 2028.29, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 1, tps: 679.40, reads: 2038.21, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 1, tps: 689.10, reads: 2067.29, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 1, tps: 689.81, reads: 2069.42, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 1, tps: 689.49, reads: 2068.48, writes: 0.00, response time: 1.63ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1, tps: 683.00, reads: 2049.01, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1, tps: 683.90, reads: 2051.69, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1, tps: 682.51, reads: 2047.52, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1, tps: 683.09, reads: 2049.28, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1, tps: 683.00, reads: 2049.01, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1, tps: 682.50, reads: 2047.49, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1, tps: 682.61, reads: 2047.82, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1, tps: 684.59, reads: 2053.78, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1, tps: 684.01, reads: 2052.02, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1, tps: 683.00, reads: 2048.99, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1, tps: 683.70, reads: 2051.31, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1, tps: 682.99, reads: 2048.78, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1, tps: 681.31, reads: 2043.92, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1, tps: 681.20, reads: 2043.59, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1, tps: 681.40, reads: 2044.21, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1, tps: 682.59, reads: 2047.78, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1, tps: 684.60, reads: 2053.81, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1, tps: 703.70, reads: 2111.09, writes: 0.00, response time: 1.63ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1, tps: 744.71, reads: 2234.12, writes: 0.00, response time: 1.55ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1, tps: 746.59, reads: 2239.78, writes: 0.00, response time: 1.55ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1, tps: 743.71, reads: 2231.12, writes: 0.00, response time: 1.55ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1, tps: 741.79, reads: 2225.48, writes: 0.00, response time: 1.56ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1, tps: 789.11, reads: 2367.22, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1, tps: 822.00, reads: 2466.09, writes: 0.00, response time: 1.43ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1, tps: 821.10, reads: 2463.21, writes: 0.00, response time: 1.44ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1, tps: 822.99, reads: 2469.18, writes: 0.00, response time: 1.44ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1, tps: 823.01, reads: 2469.02, writes: 0.00, response time: 1.43ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1, tps: 820.89, reads: 2462.48, writes: 0.00, response time: 1.42ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1, tps: 828.21, reads: 2484.62, writes: 0.00, response time: 1.42ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1, tps: 870.40, reads: 2611.19, writes: 0.00, response time: 1.29ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1, tps: 861.50, reads: 2584.51, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1, tps: 862.49, reads: 2587.48, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1, tps: 861.71, reads: 2585.12, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1, tps: 862.09, reads: 2586.28, writes: 0.00, response time: 1.30ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1, tps: 862.71, reads: 2588.13, writes: 0.00, response time: 1.30ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1, tps: 861.89, reads: 2585.78, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1, tps: 863.41, reads: 2590.12, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1, tps: 776.60, reads: 2329.79, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1, tps: 758.10, reads: 2274.31, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1, tps: 768.69, reads: 2306.28, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1, tps: 702.41, reads: 2107.02, writes: 0.00, response time: 1.63ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1, tps: 684.29, reads: 2052.88, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1, tps: 685.41, reads: 2056.22, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1, tps: 682.39, reads: 2047.18, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1, tps: 684.11, reads: 2052.32, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1, tps: 684.29, reads: 2052.88, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1, tps: 684.31, reads: 2052.92, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1, tps: 683.99, reads: 2051.98, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1, tps: 683.81, reads: 2051.42, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1, tps: 683.19, reads: 2049.58, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1, tps: 683.10, reads: 2049.31, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1, tps: 683.50, reads: 2050.49, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1, tps: 683.60, reads: 2050.81, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1, tps: 682.40, reads: 2047.19, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1, tps: 683.80, reads: 2051.41, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1, tps: 684.19, reads: 2052.58, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1, tps: 682.71, reads: 2048.12, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1, tps: 684.70, reads: 2054.09, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1, tps: 685.50, reads: 2056.51, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1, tps: 672.89, reads: 2018.68, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1, tps: 670.61, reads: 2012.02, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1, tps: 670.60, reads: 2011.59, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1, tps: 671.71, reads: 2015.12, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1, tps: 670.29, reads: 2010.88, writes: 0.00, response time: 1.68ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1, tps: 671.50, reads: 2014.51, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1, tps: 670.70, reads: 2012.09, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1, tps: 672.80, reads: 2018.41, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1, tps: 670.40, reads: 2011.19, writes: 0.00, response time: 1.68ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1, tps: 672.91, reads: 2018.72, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1, tps: 670.09, reads: 2010.28, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1, tps: 674.81, reads: 2024.42, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1, tps: 684.29, reads: 2052.88, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1, tps: 684.51, reads: 2053.52, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1, tps: 685.79, reads: 2057.38, writes: 0.00, response time: 1.63ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1, tps: 707.80, reads: 2123.41, writes: 0.00, response time: 1.62ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1, tps: 729.20, reads: 2187.69, writes: 0.00, response time: 1.58ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1, tps: 760.71, reads: 2282.02, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1, tps: 766.59, reads: 2299.97, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1, tps: 768.31, reads: 2304.72, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1, tps: 768.80, reads: 2306.39, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1, tps: 767.50, reads: 2302.51, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1, tps: 769.40, reads: 2308.19, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1, tps: 769.20, reads: 2307.61, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1, tps: 765.99, reads: 2297.98, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1, tps: 767.21, reads: 2301.62, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1, tps: 768.39, reads: 2305.18, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1, tps: 767.21, reads: 2301.62, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1, tps: 767.79, reads: 2303.38, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1, tps: 766.60, reads: 2299.81, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1, tps: 768.80, reads: 2306.39, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1, tps: 775.81, reads: 2327.42, writes: 0.00, response time: 1.47ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1, tps: 773.89, reads: 2321.78, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1, tps: 774.01, reads: 2321.92, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1, tps: 775.50, reads: 2326.49, writes: 0.00, response time: 1.47ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1, tps: 773.90, reads: 2321.81, writes: 0.00, response time: 1.48ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1, tps: 861.59, reads: 2584.68, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1, tps: 864.21, reads: 2592.62, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1, tps: 861.89, reads: 2585.68, writes: 0.00, response time: 1.32ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1, tps: 862.11, reads: 2586.32, writes: 0.00, response time: 1.33ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1, tps: 864.69, reads: 2594.08, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1, tps: 864.41, reads: 2593.22, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1, tps: 864.99, reads: 2594.98, writes: 0.00, response time: 1.30ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1, tps: 864.41, reads: 2593.22, writes: 0.00, response time: 1.31ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1, tps: 823.29, reads: 2469.88, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1, tps: 674.71, reads: 2024.12, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1, tps: 674.69, reads: 2024.08, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1, tps: 675.10, reads: 2025.31, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1, tps: 674.30, reads: 2022.89, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1, tps: 675.00, reads: 2025.01, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1, tps: 674.69, reads: 2024.08, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1, tps: 675.10, reads: 2025.31, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1, tps: 740.89, reads: 2222.68, writes: 0.00, response time: 1.56ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1, tps: 750.40, reads: 2251.21, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1, tps: 753.20, reads: 2259.59, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1, tps: 753.21, reads: 2259.62, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1, tps: 751.39, reads: 2254.18, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1, tps: 750.70, reads: 2252.11, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1, tps: 749.91, reads: 2249.72, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1, tps: 751.90, reads: 2255.70, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1, tps: 750.70, reads: 2252.10, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1, tps: 683.30, reads: 2049.90, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1, tps: 674.10, reads: 2022.30, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1, tps: 675.10, reads: 2025.30, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1, tps: 676.10, reads: 2028.40, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1, tps: 674.60, reads: 2023.70, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1, tps: 676.10, reads: 2028.30, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1, tps: 674.60, reads: 2023.80, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1, tps: 676.20, reads: 2028.80, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1, tps: 675.70, reads: 2026.90, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1, tps: 676.30, reads: 2028.90, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1, tps: 675.60, reads: 2026.80, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1, tps: 675.70, reads: 2027.10, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1, tps: 674.00, reads: 2022.00, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1, tps: 676.00, reads: 2028.10, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1, tps: 674.00, reads: 2021.90, writes: 0.00, response time: 1.67ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1, tps: 674.50, reads: 2023.50, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1, tps: 689.10, reads: 2067.30, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1, tps: 679.30, reads: 2037.89, writes: 0.00, response time: 1.66ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1, tps: 689.70, reads: 2069.31, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1, tps: 690.20, reads: 2070.40, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1, tps: 690.20, reads: 2070.60, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1, tps: 692.40, reads: 2077.21, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1, tps: 691.60, reads: 2074.80, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1, tps: 693.10, reads: 2079.30, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1, tps: 691.30, reads: 2073.90, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1, tps: 691.40, reads: 2074.20, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1, tps: 689.60, reads: 2068.80, writes: 0.00, response time: 1.65ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1, tps: 689.30, reads: 2068.00, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1, tps: 690.50, reads: 2071.40, writes: 0.00, response time: 1.64ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1, tps: 705.10, reads: 2115.31, writes: 0.00, response time: 1.62ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1, tps: 757.60, reads: 2272.80, writes: 0.00, response time: 1.52ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1, tps: 763.40, reads: 2290.20, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1, tps: 765.80, reads: 2297.40, writes: 0.00, response time: 1.49ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1, tps: 763.30, reads: 2289.90, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1, tps: 764.90, reads: 2294.70, writes: 0.00, response time: 1.50ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1, tps: 763.00, reads: 2289.00, writes: 0.00, response time: 1.51ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            3936627
        write:                           0
        other:                           1312209
        total:                           5248836
    transactions:                        1312209 (729.00 per sec.)
    read/write requests:                 3936627 (2187.01 per sec.)
    other operations:                    1312209 (729.00 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0010s
    total number of events:              1312209
    total time taken by event execution: 1798.9255s
    response time:
         min:                                  1.07ms
         avg:                                  1.37ms
         max:                                  9.22ms
         approx.  95 percentile:               1.62ms

Threads fairness:
    events (avg/stddev):           1312209.0000/0.00
    execution time (avg/stddev):   1798.9255/0.00

