sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 32, tps: 17157.88, reads: 51474.23, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 32, tps: 17215.81, reads: 51646.43, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 32, tps: 17227.50, reads: 51682.99, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 32, tps: 17254.10, reads: 51763.11, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 32, tps: 17267.90, reads: 51803.69, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 32, tps: 17268.60, reads: 51804.89, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 32, tps: 17258.21, reads: 51774.64, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 32, tps: 17197.30, reads: 51592.59, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 32, tps: 17238.78, reads: 51715.65, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 32, tps: 17242.82, reads: 51728.75, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 32, tps: 17262.10, reads: 51786.10, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 32, tps: 17237.19, reads: 51711.78, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 32, tps: 17203.71, reads: 51610.53, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 32, tps: 17194.80, reads: 51584.61, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 32, tps: 17268.89, reads: 51807.28, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 32, tps: 17236.80, reads: 51710.31, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 32, tps: 17265.89, reads: 51797.48, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 32, tps: 17183.91, reads: 51552.42, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 32, tps: 17225.10, reads: 51674.20, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 32, tps: 17236.60, reads: 51710.09, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 32, tps: 17247.50, reads: 51743.01, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 32, tps: 17216.39, reads: 51648.56, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 32, tps: 17182.90, reads: 51549.10, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 32, tps: 17213.81, reads: 51641.04, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 32, tps: 17229.40, reads: 51688.20, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 32, tps: 17225.49, reads: 51676.48, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 32, tps: 17209.38, reads: 51628.85, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 32, tps: 17188.92, reads: 51566.16, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 32, tps: 17210.70, reads: 51632.40, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 32, tps: 17234.00, reads: 51701.59, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 32, tps: 17258.79, reads: 51777.08, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 32, tps: 17157.80, reads: 51473.41, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 32, tps: 17194.31, reads: 51582.63, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 32, tps: 17220.70, reads: 51662.30, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 32, tps: 17247.09, reads: 51741.08, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 32, tps: 17067.30, reads: 51201.71, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 32, tps: 17190.61, reads: 51571.92, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 32, tps: 17228.30, reads: 51685.00, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 32, tps: 17260.30, reads: 51780.70, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 32, tps: 17096.18, reads: 51288.85, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 32, tps: 17207.71, reads: 51622.73, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 32, tps: 17206.11, reads: 51618.82, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 32, tps: 17235.57, reads: 51706.11, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 32, tps: 17108.73, reads: 51326.18, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 32, tps: 17121.70, reads: 51365.90, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 32, tps: 17232.28, reads: 51696.05, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 32, tps: 17227.51, reads: 51682.82, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 32, tps: 17086.41, reads: 51259.44, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 32, tps: 17186.50, reads: 51559.59, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 32, tps: 17233.90, reads: 51701.39, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 32, tps: 17097.18, reads: 51291.85, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 32, tps: 17149.01, reads: 51447.14, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 32, tps: 17234.70, reads: 51705.11, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 32, tps: 17090.09, reads: 51268.76, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 32, tps: 17153.01, reads: 51459.34, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 32, tps: 17213.00, reads: 51638.69, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 32, tps: 17099.39, reads: 51297.97, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 32, tps: 17119.91, reads: 51359.84, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 32, tps: 17236.80, reads: 51710.70, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 32, tps: 17205.29, reads: 51615.67, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 32, tps: 17088.21, reads: 51264.42, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 32, tps: 17158.99, reads: 51477.36, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 32, tps: 17242.11, reads: 51726.42, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 32, tps: 17037.19, reads: 51111.87, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 32, tps: 17176.10, reads: 51527.60, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 32, tps: 17222.62, reads: 51667.96, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 32, tps: 17207.46, reads: 51622.57, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 32, tps: 17019.84, reads: 51059.41, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 32, tps: 17189.20, reads: 51567.80, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 32, tps: 17220.30, reads: 51660.29, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 32, tps: 17048.31, reads: 51145.02, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 32, tps: 17097.40, reads: 51292.19, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 32, tps: 17234.29, reads: 51702.96, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 32, tps: 16988.42, reads: 50965.35, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 32, tps: 17167.60, reads: 51502.59, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 32, tps: 17219.10, reads: 51657.40, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 32, tps: 17044.80, reads: 51134.91, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 32, tps: 17102.60, reads: 51307.10, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 32, tps: 17234.09, reads: 51702.06, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 32, tps: 16885.51, reads: 50657.32, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 32, tps: 17212.71, reads: 51638.22, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 32, tps: 17145.29, reads: 51435.57, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 32, tps: 16986.11, reads: 50958.23, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 32, tps: 17168.60, reads: 51506.00, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 32, tps: 17059.29, reads: 51177.56, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 32, tps: 17019.91, reads: 51060.14, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 32, tps: 17243.59, reads: 51730.86, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 32, tps: 16952.91, reads: 50858.73, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 32, tps: 17170.30, reads: 51510.09, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 32, tps: 17215.10, reads: 51646.09, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 32, tps: 16933.11, reads: 50799.03, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 32, tps: 17150.10, reads: 51450.00, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 32, tps: 17098.79, reads: 51296.28, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 32, tps: 17034.31, reads: 51103.02, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 32, tps: 17193.60, reads: 51581.20, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 32, tps: 17079.49, reads: 51238.17, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 32, tps: 17036.61, reads: 51110.13, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 32, tps: 17197.10, reads: 51591.89, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 32, tps: 16965.39, reads: 50895.36, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 32, tps: 17040.52, reads: 51121.25, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 32, tps: 17222.89, reads: 51668.66, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 32, tps: 16875.31, reads: 50626.24, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 32, tps: 17166.10, reads: 51498.09, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 32, tps: 16940.29, reads: 50821.16, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 32, tps: 17083.12, reads: 51249.55, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 32, tps: 17114.89, reads: 51344.68, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 32, tps: 16957.31, reads: 50871.92, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 32, tps: 17180.00, reads: 51540.19, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 32, tps: 16926.99, reads: 50780.57, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 32, tps: 17009.01, reads: 51026.43, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 32, tps: 17130.19, reads: 51390.96, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 32, tps: 16927.81, reads: 50783.64, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 32, tps: 17186.30, reads: 51559.20, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 32, tps: 16977.09, reads: 50930.88, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 32, tps: 17040.90, reads: 51122.71, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 32, tps: 17177.69, reads: 51532.68, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 32, tps: 16816.11, reads: 50449.12, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 32, tps: 17161.70, reads: 51485.10, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 32, tps: 16956.89, reads: 50870.37, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 32, tps: 17008.11, reads: 51023.94, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 32, tps: 17020.68, reads: 51063.04, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 32, tps: 16889.02, reads: 50666.05, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 32, tps: 17107.39, reads: 51322.16, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 32, tps: 16822.81, reads: 50468.44, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 32, tps: 17161.29, reads: 51484.06, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 32, tps: 16744.71, reads: 50234.23, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 32, tps: 17163.20, reads: 51489.71, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 32, tps: 16738.89, reads: 50217.18, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 32, tps: 17155.00, reads: 51464.41, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 32, tps: 16903.69, reads: 50711.08, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 32, tps: 17011.50, reads: 51035.10, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 32, tps: 17037.10, reads: 51110.80, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 32, tps: 16826.61, reads: 50479.94, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 32, tps: 17134.68, reads: 51403.84, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 32, tps: 16783.01, reads: 50349.34, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 32, tps: 17192.68, reads: 51577.75, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 32, tps: 16783.52, reads: 50350.65, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 32, tps: 17107.00, reads: 51321.00, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 32, tps: 16898.39, reads: 50695.18, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 32, tps: 16967.01, reads: 50900.94, writes: 0.00, response time: 1.99ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 32, tps: 16889.69, reads: 50668.77, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 32, tps: 16954.60, reads: 50863.99, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 28, tps: 17103.31, reads: 51310.12, writes: 0.00, response time: 1.98ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            92576991
        write:                           0
        other:                           30858997
        total:                           123435988
    transactions:                        30858997 (17143.87 per sec.)
    read/write requests:                 92576991 (51431.61 per sec.)
    other operations:                    30858997 (17143.87 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0018s
    total number of events:              30858997
    total time taken by event execution: 57559.4013s
    response time:
         min:                                  1.27ms
         avg:                                  1.87ms
         max:                                 19.89ms
         approx.  95 percentile:               1.98ms

Threads fairness:
    events (avg/stddev):           964343.6562/813.45
    execution time (avg/stddev):   1798.7313/0.01

