sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 4, tps: 0.00, reads: 1.20, writes: 0.60, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4, tps: 1807.80, reads: 5423.50, writes: 5423.40, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4, tps: 1808.10, reads: 5424.30, writes: 5424.50, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4, tps: 1818.60, reads: 5455.70, writes: 5455.60, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4, tps: 1827.50, reads: 5482.49, writes: 5482.49, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4, tps: 1827.40, reads: 5482.01, writes: 5482.21, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4, tps: 1829.70, reads: 5489.50, writes: 5489.10, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4, tps: 1765.20, reads: 5295.80, writes: 5295.80, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4, tps: 1822.00, reads: 5465.40, writes: 5465.80, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4, tps: 1823.80, reads: 5471.40, writes: 5471.40, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4, tps: 1823.10, reads: 5469.30, writes: 5469.30, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4, tps: 1823.40, reads: 5470.50, writes: 5470.40, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4, tps: 1824.80, reads: 5474.40, writes: 5474.20, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4, tps: 1818.30, reads: 5454.59, writes: 5454.89, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4, tps: 1793.10, reads: 5379.80, writes: 5379.30, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4, tps: 1814.10, reads: 5441.91, writes: 5442.31, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4, tps: 1814.20, reads: 5442.90, writes: 5442.60, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4, tps: 1816.20, reads: 5448.30, writes: 5448.60, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4, tps: 1794.69, reads: 5384.08, writes: 5384.08, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4, tps: 1813.60, reads: 5440.70, writes: 5440.80, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4, tps: 1813.40, reads: 5440.21, writes: 5440.21, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4, tps: 1794.30, reads: 5383.00, writes: 5382.90, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4, tps: 1817.10, reads: 5451.40, writes: 5451.30, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4, tps: 1815.40, reads: 5446.29, writes: 5446.19, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4, tps: 1823.50, reads: 5470.41, writes: 5470.51, response time: 2.37ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4, tps: 1878.49, reads: 5635.48, writes: 5635.48, response time: 2.31ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4, tps: 1878.30, reads: 5635.01, writes: 5635.11, response time: 2.32ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4, tps: 1832.60, reads: 5497.49, writes: 5497.59, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4, tps: 1813.70, reads: 5441.41, writes: 5441.31, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4, tps: 1815.60, reads: 5446.79, writes: 5446.79, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4, tps: 1754.50, reads: 5264.11, writes: 5263.61, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4, tps: 1816.10, reads: 5447.40, writes: 5448.00, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4, tps: 1780.50, reads: 5341.70, writes: 5341.50, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4, tps: 1789.70, reads: 5369.69, writes: 5369.29, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4, tps: 1789.40, reads: 5367.70, writes: 5368.20, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4, tps: 1789.90, reads: 5369.40, writes: 5369.50, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4, tps: 1751.70, reads: 5255.10, writes: 5255.10, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4, tps: 1788.90, reads: 5366.70, writes: 5366.70, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4, tps: 1760.50, reads: 5281.50, writes: 5281.50, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4, tps: 1754.60, reads: 5264.20, writes: 5263.80, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4, tps: 1768.70, reads: 5306.20, writes: 5306.10, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4, tps: 1797.00, reads: 5391.20, writes: 5391.20, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4, tps: 1798.09, reads: 5393.78, writes: 5394.08, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4, tps: 1734.10, reads: 5202.51, writes: 5202.31, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4, tps: 1748.30, reads: 5244.50, writes: 5244.90, response time: 2.67ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4, tps: 1802.80, reads: 5408.41, writes: 5408.41, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4, tps: 1797.60, reads: 5392.90, writes: 5392.80, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4, tps: 1786.90, reads: 5360.59, writes: 5360.69, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4, tps: 1787.00, reads: 5361.61, writes: 5361.21, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4, tps: 1768.70, reads: 5305.60, writes: 5305.90, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4, tps: 1809.90, reads: 5429.90, writes: 5429.70, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4, tps: 1806.40, reads: 5419.50, writes: 5419.30, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4, tps: 1808.30, reads: 5424.31, writes: 5424.81, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4, tps: 1817.30, reads: 5452.10, writes: 5451.90, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4, tps: 1854.20, reads: 5562.90, writes: 5562.60, response time: 2.36ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4, tps: 1806.20, reads: 5418.90, writes: 5418.70, response time: 2.38ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4, tps: 1830.40, reads: 5490.70, writes: 5491.10, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4, tps: 1817.90, reads: 5453.40, writes: 5453.70, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4, tps: 1813.50, reads: 5441.30, writes: 5440.90, response time: 2.48ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4, tps: 1824.90, reads: 5474.31, writes: 5474.51, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4, tps: 1848.20, reads: 5544.60, writes: 5544.60, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4, tps: 1862.50, reads: 5587.70, writes: 5587.60, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4, tps: 1839.30, reads: 5517.30, writes: 5517.60, response time: 2.28ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4, tps: 1888.30, reads: 5664.90, writes: 5664.90, response time: 2.31ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4, tps: 1821.10, reads: 5463.80, writes: 5463.60, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4, tps: 1805.80, reads: 5417.00, writes: 5417.10, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4, tps: 1805.40, reads: 5417.19, writes: 5416.39, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4, tps: 1808.10, reads: 5423.61, writes: 5424.21, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4, tps: 1809.00, reads: 5426.80, writes: 5426.90, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4, tps: 1838.20, reads: 5514.70, writes: 5514.70, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4, tps: 1855.30, reads: 5566.20, writes: 5565.90, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4, tps: 1873.40, reads: 5619.70, writes: 5620.10, response time: 2.33ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4, tps: 1873.80, reads: 5621.70, writes: 5621.40, response time: 2.32ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4, tps: 1868.60, reads: 5605.70, writes: 5605.80, response time: 2.33ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4, tps: 1797.00, reads: 5391.30, writes: 5391.30, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4, tps: 1856.80, reads: 5570.29, writes: 5570.09, response time: 2.34ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4, tps: 1857.00, reads: 5570.90, writes: 5571.00, response time: 2.34ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4, tps: 1855.30, reads: 5566.10, writes: 5566.20, response time: 2.35ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4, tps: 1811.40, reads: 5433.80, writes: 5433.90, response time: 2.50ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4, tps: 1798.10, reads: 5394.40, writes: 5394.30, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4, tps: 1775.00, reads: 5324.90, writes: 5325.00, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4, tps: 1741.10, reads: 5224.00, writes: 5223.40, response time: 2.51ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4, tps: 1785.60, reads: 5356.10, writes: 5356.70, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4, tps: 1779.80, reads: 5339.30, writes: 5339.40, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4, tps: 1774.30, reads: 5323.40, writes: 5323.00, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4, tps: 1812.90, reads: 5438.80, writes: 5439.00, response time: 2.48ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4, tps: 1834.80, reads: 5504.00, writes: 5504.10, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4, tps: 1786.00, reads: 5358.10, writes: 5358.00, response time: 2.49ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4, tps: 1813.30, reads: 5439.60, writes: 5439.80, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4, tps: 1803.90, reads: 5411.70, writes: 5411.70, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4, tps: 1802.70, reads: 5408.30, writes: 5408.30, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4, tps: 1797.40, reads: 5391.90, writes: 5392.00, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4, tps: 1794.00, reads: 5382.30, writes: 5382.00, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4, tps: 1738.80, reads: 5216.10, writes: 5216.40, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4, tps: 1851.00, reads: 5553.30, writes: 5553.00, response time: 2.33ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4, tps: 1855.80, reads: 5567.70, writes: 5567.60, response time: 2.32ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4, tps: 1835.10, reads: 5505.30, writes: 5505.30, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4, tps: 1834.60, reads: 5503.20, writes: 5503.60, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4, tps: 1836.60, reads: 5510.10, writes: 5510.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4, tps: 1822.50, reads: 5468.00, writes: 5467.60, response time: 2.48ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4, tps: 1795.30, reads: 5385.10, writes: 5385.60, response time: 2.49ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4, tps: 1803.20, reads: 5409.61, writes: 5409.61, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4, tps: 1801.20, reads: 5404.20, writes: 5403.70, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4, tps: 1794.20, reads: 5382.30, writes: 5382.50, response time: 2.55ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4, tps: 1790.30, reads: 5370.79, writes: 5370.89, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4, tps: 1783.30, reads: 5350.00, writes: 5349.90, response time: 2.54ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4, tps: 1663.50, reads: 4990.90, writes: 4990.80, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4, tps: 1804.80, reads: 5414.10, writes: 5414.30, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4, tps: 1807.30, reads: 5421.59, writes: 5421.69, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4, tps: 1802.91, reads: 5409.12, writes: 5408.92, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4, tps: 1791.10, reads: 5373.10, writes: 5373.30, response time: 2.52ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4, tps: 1811.50, reads: 5434.90, writes: 5434.30, response time: 2.49ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4, tps: 1841.20, reads: 5523.20, writes: 5523.80, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4, tps: 1792.10, reads: 5376.40, writes: 5376.20, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4, tps: 1792.00, reads: 5375.80, writes: 5375.90, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4, tps: 1793.50, reads: 5381.20, writes: 5380.60, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4, tps: 1793.70, reads: 5380.80, writes: 5381.30, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            9053697
        write:                           9053697
        other:                           3017899
        total:                           21125293
    transactions:                        3017899 (1676.61 per sec.)
    read/write requests:                 18107394 (10059.65 per sec.)
    other operations:                    3017899 (1676.61 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0024s
    total number of events:              3017899
    total time taken by event execution: 7196.9436s
    response time:
         min:                                  1.91ms
         avg:                                  2.38ms
         max:                             137481.70ms
         approx.  95 percentile:               2.53ms

Threads fairness:
    events (avg/stddev):           754474.7500/12903.25
    execution time (avg/stddev):   1799.2359/0.02

