sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 4, tps: 1326.83, reads: 3980.80, writes: 3980.60, response time: 4.45ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4, tps: 1598.81, reads: 4796.63, writes: 4796.63, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4, tps: 1600.29, reads: 4800.87, writes: 4800.67, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4, tps: 1593.20, reads: 4779.61, writes: 4779.61, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4, tps: 1625.40, reads: 4876.19, writes: 4876.19, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4, tps: 1619.70, reads: 4859.11, writes: 4859.11, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4, tps: 1593.60, reads: 4780.49, writes: 4780.79, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4, tps: 1597.22, reads: 4791.96, writes: 4791.76, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4, tps: 1595.80, reads: 4787.50, writes: 4787.50, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4, tps: 1594.80, reads: 4784.60, writes: 4784.20, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4, tps: 1596.20, reads: 4788.00, writes: 4788.60, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4, tps: 1595.50, reads: 4786.90, writes: 4786.50, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4, tps: 1593.19, reads: 4779.18, writes: 4779.58, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4, tps: 1595.90, reads: 4788.00, writes: 4787.90, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4, tps: 1596.30, reads: 4788.60, writes: 4788.70, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4, tps: 1599.90, reads: 4800.70, writes: 4800.30, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4, tps: 1591.20, reads: 4773.20, writes: 4773.00, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4, tps: 1590.70, reads: 4771.50, writes: 4772.10, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4, tps: 1585.10, reads: 4755.90, writes: 4755.30, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4, tps: 1593.60, reads: 4780.20, writes: 4780.80, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4, tps: 1592.60, reads: 4778.49, writes: 4778.19, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4, tps: 1596.90, reads: 4790.40, writes: 4790.50, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4, tps: 1588.00, reads: 4763.60, writes: 4763.80, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4, tps: 1590.70, reads: 4772.40, writes: 4772.10, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4, tps: 1593.10, reads: 4779.30, writes: 4779.30, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4, tps: 1599.50, reads: 4798.50, writes: 4798.70, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4, tps: 1589.40, reads: 4768.00, writes: 4768.00, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4, tps: 1586.70, reads: 4760.10, writes: 4760.10, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4, tps: 1596.60, reads: 4790.00, writes: 4789.90, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4, tps: 1591.80, reads: 4775.50, writes: 4775.30, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4, tps: 1593.90, reads: 4781.50, writes: 4781.70, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4, tps: 1599.20, reads: 4798.00, writes: 4797.60, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4, tps: 1599.40, reads: 4798.20, writes: 4798.40, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4, tps: 1598.00, reads: 4793.70, writes: 4793.90, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4, tps: 1596.80, reads: 4790.40, writes: 4790.50, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4, tps: 1597.70, reads: 4792.80, writes: 4792.90, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4, tps: 1599.09, reads: 4797.88, writes: 4797.68, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4, tps: 1596.00, reads: 4787.90, writes: 4787.80, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4, tps: 1595.60, reads: 4786.60, writes: 4786.80, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4, tps: 1601.00, reads: 4802.90, writes: 4802.80, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4, tps: 1591.50, reads: 4774.70, writes: 4774.70, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4, tps: 1592.50, reads: 4777.41, writes: 4777.51, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4, tps: 1590.70, reads: 4772.10, writes: 4771.90, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4, tps: 1600.00, reads: 4800.40, writes: 4800.00, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4, tps: 1596.40, reads: 4789.10, writes: 4789.40, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4, tps: 1593.30, reads: 4779.60, writes: 4779.80, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4, tps: 1597.20, reads: 4792.10, writes: 4791.90, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4, tps: 1593.40, reads: 4780.00, writes: 4780.10, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4, tps: 1582.20, reads: 4746.20, writes: 4746.30, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4, tps: 1588.01, reads: 4764.34, writes: 4764.14, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4, tps: 1588.80, reads: 4766.50, writes: 4766.50, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4, tps: 1588.70, reads: 4765.60, writes: 4765.90, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4, tps: 1586.40, reads: 4759.20, writes: 4759.20, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4, tps: 1624.10, reads: 4872.49, writes: 4872.29, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4, tps: 1617.00, reads: 4851.10, writes: 4851.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4, tps: 1611.60, reads: 4834.81, writes: 4835.01, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4, tps: 1579.90, reads: 4739.30, writes: 4739.50, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4, tps: 1588.80, reads: 4766.99, writes: 4766.79, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4, tps: 1582.60, reads: 4747.91, writes: 4747.71, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4, tps: 1586.30, reads: 4758.40, writes: 4758.60, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4, tps: 1593.20, reads: 4779.70, writes: 4779.80, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4, tps: 1569.30, reads: 4707.60, writes: 4707.70, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4, tps: 1571.90, reads: 4716.29, writes: 4715.99, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4, tps: 1572.10, reads: 4716.11, writes: 4716.21, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4, tps: 1582.20, reads: 4746.50, writes: 4746.40, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4, tps: 1493.10, reads: 4479.39, writes: 4479.49, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4, tps: 1583.30, reads: 4749.81, writes: 4750.01, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4, tps: 1598.80, reads: 4796.20, writes: 4796.10, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4, tps: 1592.40, reads: 4777.50, writes: 4777.40, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4, tps: 1587.00, reads: 4761.00, writes: 4761.00, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4, tps: 1631.70, reads: 4894.90, writes: 4894.90, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4, tps: 1591.50, reads: 4774.29, writes: 4774.49, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4, tps: 1586.70, reads: 4760.41, writes: 4760.31, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4, tps: 1598.40, reads: 4795.30, writes: 4795.20, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4, tps: 1584.20, reads: 4752.50, writes: 4752.40, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4, tps: 1594.50, reads: 4783.50, writes: 4783.50, response time: 2.82ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4, tps: 1597.20, reads: 4791.80, writes: 4791.80, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4, tps: 1591.19, reads: 4773.08, writes: 4773.38, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4, tps: 1594.50, reads: 4784.11, writes: 4783.71, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4, tps: 1590.00, reads: 4769.81, writes: 4769.81, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4, tps: 1589.00, reads: 4766.60, writes: 4767.00, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4, tps: 1586.40, reads: 4759.30, writes: 4759.20, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4, tps: 1586.50, reads: 4759.70, writes: 4759.70, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4, tps: 1589.00, reads: 4767.00, writes: 4766.90, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4, tps: 1580.80, reads: 4742.60, writes: 4742.40, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4, tps: 1583.00, reads: 4748.80, writes: 4748.90, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4, tps: 1584.40, reads: 4753.09, writes: 4753.19, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4, tps: 1597.90, reads: 4794.01, writes: 4793.81, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4, tps: 1584.80, reads: 4754.20, writes: 4754.40, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4, tps: 1590.80, reads: 4772.40, writes: 4772.30, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4, tps: 1580.50, reads: 4741.80, writes: 4741.90, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4, tps: 1593.90, reads: 4781.11, writes: 4781.31, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4, tps: 1583.40, reads: 4750.99, writes: 4750.49, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4, tps: 1588.00, reads: 4763.50, writes: 4763.80, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4, tps: 1581.30, reads: 4743.90, writes: 4743.90, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4, tps: 1590.50, reads: 4772.01, writes: 4771.61, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4, tps: 1578.20, reads: 4733.80, writes: 4734.40, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4, tps: 1586.70, reads: 4760.70, writes: 4760.40, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4, tps: 1591.80, reads: 4775.70, writes: 4775.50, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4, tps: 1590.50, reads: 4771.19, writes: 4771.29, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4, tps: 1577.30, reads: 4731.51, writes: 4731.71, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4, tps: 1597.10, reads: 4791.20, writes: 4791.30, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4, tps: 1577.20, reads: 4732.19, writes: 4731.79, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4, tps: 1576.70, reads: 4730.00, writes: 4730.00, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4, tps: 1582.80, reads: 4748.49, writes: 4748.69, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4, tps: 1584.70, reads: 4753.41, writes: 4753.71, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4, tps: 1576.70, reads: 4730.30, writes: 4730.10, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4, tps: 1577.90, reads: 4734.41, writes: 4734.01, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4, tps: 1582.80, reads: 4747.50, writes: 4748.10, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4, tps: 1585.40, reads: 4756.69, writes: 4756.29, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4, tps: 1587.00, reads: 4760.51, writes: 4760.91, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4, tps: 1571.40, reads: 4714.70, writes: 4714.40, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4, tps: 1579.10, reads: 4737.10, writes: 4737.30, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4, tps: 1586.90, reads: 4760.40, writes: 4760.50, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4, tps: 1586.10, reads: 4758.40, writes: 4758.30, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4, tps: 1577.70, reads: 4732.99, writes: 4733.09, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4, tps: 1579.50, reads: 4738.71, writes: 4738.51, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4, tps: 1588.30, reads: 4764.69, writes: 4764.89, response time: 2.85ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4, tps: 1585.10, reads: 4755.60, writes: 4755.30, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4, tps: 1567.20, reads: 4701.71, writes: 4701.61, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4, tps: 1574.30, reads: 4722.50, writes: 4722.90, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4, tps: 1570.90, reads: 4712.99, writes: 4712.79, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4, tps: 1570.90, reads: 4712.91, writes: 4712.71, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4, tps: 1568.20, reads: 4704.10, writes: 4704.50, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4, tps: 1564.90, reads: 4695.30, writes: 4694.90, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4, tps: 1572.80, reads: 4718.10, writes: 4718.40, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4, tps: 1562.70, reads: 4687.90, writes: 4687.90, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4, tps: 1573.40, reads: 4720.10, writes: 4720.20, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4, tps: 1566.70, reads: 4700.30, writes: 4700.10, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4, tps: 1577.40, reads: 4732.29, writes: 4732.39, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4, tps: 1580.60, reads: 4741.51, writes: 4741.61, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4, tps: 1574.10, reads: 4722.50, writes: 4722.30, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4, tps: 1573.60, reads: 4721.00, writes: 4720.80, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4, tps: 1575.10, reads: 4724.90, writes: 4725.30, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4, tps: 1572.60, reads: 4718.10, writes: 4717.90, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4, tps: 1578.30, reads: 4734.69, writes: 4734.79, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4, tps: 1578.60, reads: 4735.91, writes: 4735.81, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4, tps: 1577.90, reads: 4733.80, writes: 4733.90, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4, tps: 1567.30, reads: 4702.29, writes: 4701.79, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4, tps: 1571.20, reads: 4713.20, writes: 4713.60, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4, tps: 1569.20, reads: 4707.70, writes: 4707.70, response time: 2.90ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4, tps: 1580.50, reads: 4741.69, writes: 4741.39, response time: 2.86ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4, tps: 1574.90, reads: 4724.21, writes: 4724.61, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4, tps: 1563.80, reads: 4691.30, writes: 4691.40, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4, tps: 1558.50, reads: 4676.10, writes: 4675.60, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4, tps: 1565.50, reads: 4696.49, writes: 4696.69, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4, tps: 1562.40, reads: 4686.60, writes: 4686.90, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4, tps: 1561.30, reads: 4684.21, writes: 4684.01, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4, tps: 1574.70, reads: 4724.19, writes: 4724.19, response time: 2.88ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4, tps: 1578.80, reads: 4736.01, writes: 4736.21, response time: 2.83ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4, tps: 1548.00, reads: 4644.40, writes: 4644.00, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4, tps: 1563.30, reads: 4690.00, writes: 4690.10, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4, tps: 1551.00, reads: 4653.09, writes: 4652.99, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4, tps: 1561.10, reads: 4683.01, writes: 4683.31, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4, tps: 1531.30, reads: 4594.50, writes: 4594.00, response time: 2.95ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4, tps: 1545.20, reads: 4634.70, writes: 4635.30, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4, tps: 1555.80, reads: 4668.00, writes: 4667.80, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4, tps: 1557.50, reads: 4672.40, writes: 4672.30, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4, tps: 1557.70, reads: 4672.90, writes: 4672.90, response time: 2.93ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4, tps: 1564.20, reads: 4692.29, writes: 4692.59, response time: 2.92ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            8558673
        write:                           8558673
        other:                           2852891
        total:                           19970237
    transactions:                        2852891 (1584.93 per sec.)
    read/write requests:                 17117346 (9509.60 per sec.)
    other operations:                    2852891 (1584.93 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0076s
    total number of events:              2852891
    total time taken by event execution: 7196.7766s
    response time:
         min:                                  2.12ms
         avg:                                  2.52ms
         max:                                561.57ms
         approx.  95 percentile:               2.87ms

Threads fairness:
    events (avg/stddev):           713222.7500/2232.47
    execution time (avg/stddev):   1799.1942/0.01

