sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 128, tps: 29442.58, reads: 88330.63, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 128, tps: 29513.00, reads: 88539.09, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 128, tps: 29505.66, reads: 88517.78, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 128, tps: 29560.35, reads: 88681.56, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 128, tps: 29550.40, reads: 88650.29, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 128, tps: 29563.60, reads: 88691.11, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 128, tps: 29522.00, reads: 88567.29, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 128, tps: 29589.20, reads: 88766.70, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 128, tps: 29527.19, reads: 88580.96, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 128, tps: 29533.11, reads: 88599.14, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 128, tps: 29499.87, reads: 88499.02, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 128, tps: 29572.42, reads: 88717.46, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 128, tps: 29575.08, reads: 88725.13, writes: 0.00, response time: 7.17ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 128, tps: 29525.70, reads: 88576.91, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 128, tps: 29618.80, reads: 88857.91, writes: 0.00, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 128, tps: 29472.11, reads: 88416.74, writes: 0.00, response time: 7.29ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 128, tps: 29493.59, reads: 88480.38, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 128, tps: 29585.91, reads: 88756.92, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 128, tps: 29610.01, reads: 88831.72, writes: 0.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 128, tps: 29569.31, reads: 88707.32, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 128, tps: 29506.27, reads: 88517.81, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 128, tps: 29510.61, reads: 88532.04, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 128, tps: 29432.31, reads: 88298.02, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 128, tps: 29504.80, reads: 88513.31, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 128, tps: 29523.09, reads: 88569.76, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 128, tps: 29536.51, reads: 88608.34, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 128, tps: 29646.60, reads: 88942.49, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 128, tps: 29538.13, reads: 88612.78, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 128, tps: 29528.06, reads: 88584.57, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 29489.10, reads: 88466.80, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 29546.20, reads: 88638.21, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 29562.62, reads: 88689.55, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 29557.19, reads: 88670.07, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 29514.00, reads: 88542.50, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 29406.60, reads: 88219.80, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 29512.79, reads: 88538.37, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 29508.52, reads: 88525.45, writes: 0.00, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 29472.20, reads: 88415.21, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 29507.39, reads: 88523.78, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 29588.67, reads: 88766.90, writes: 0.00, response time: 7.17ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 29478.91, reads: 88436.22, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 29525.70, reads: 88576.81, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 29453.82, reads: 88362.87, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 29533.18, reads: 88597.54, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 29543.42, reads: 88629.97, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 29515.20, reads: 88546.30, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 29423.58, reads: 88269.64, writes: 0.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 29374.32, reads: 88121.85, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 29507.89, reads: 88525.48, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 29477.70, reads: 88431.31, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 29549.60, reads: 88651.41, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 29539.96, reads: 88619.28, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 29331.34, reads: 87994.21, writes: 0.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 29509.50, reads: 88528.50, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 29595.40, reads: 88786.31, writes: 0.00, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 29568.49, reads: 88704.08, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 29464.75, reads: 88394.84, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 29463.96, reads: 88391.57, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 29441.20, reads: 88324.21, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 29535.38, reads: 88606.43, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 29518.92, reads: 88556.27, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 29495.98, reads: 88487.43, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 29379.19, reads: 88137.86, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 29464.24, reads: 88393.43, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 29598.90, reads: 88796.79, writes: 0.00, response time: 7.17ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 29614.80, reads: 88844.29, writes: 0.00, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 29469.68, reads: 88409.74, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 29368.49, reads: 88105.78, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 29542.20, reads: 88624.41, writes: 0.00, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 29474.53, reads: 88423.39, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 29512.39, reads: 88538.66, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 29490.37, reads: 88470.22, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 29244.31, reads: 87734.12, writes: 0.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 29385.63, reads: 88155.88, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 29541.60, reads: 88625.20, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 29488.69, reads: 88465.36, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 29125.01, reads: 87376.03, writes: 0.00, response time: 7.33ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 29490.90, reads: 88473.01, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 29424.39, reads: 88271.26, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 29481.71, reads: 88446.24, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 29450.58, reads: 88351.34, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 29140.22, reads: 87421.47, writes: 0.00, response time: 7.32ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 29414.50, reads: 88242.09, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 29487.30, reads: 88463.61, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 29361.98, reads: 88085.93, writes: 0.00, response time: 7.27ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 29175.81, reads: 87525.94, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 29426.87, reads: 88282.31, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 29421.43, reads: 88262.89, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 29450.50, reads: 88352.10, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 29106.80, reads: 87321.00, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 29274.61, reads: 87824.62, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 29490.30, reads: 88469.99, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 29427.44, reads: 88281.73, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 28957.55, reads: 86872.45, writes: 0.00, response time: 7.37ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 29480.30, reads: 88441.00, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 29470.60, reads: 88411.19, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 29452.07, reads: 88356.51, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 29154.83, reads: 87464.60, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 29372.60, reads: 88119.19, writes: 0.00, response time: 7.29ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 29479.81, reads: 88438.53, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 29480.09, reads: 88438.96, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 28891.18, reads: 86675.54, writes: 0.00, response time: 7.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 29317.70, reads: 87952.79, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 29509.04, reads: 88526.22, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 29484.92, reads: 88455.46, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 28879.86, reads: 86637.88, writes: 0.00, response time: 7.42ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 29323.81, reads: 87971.62, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 29459.48, reads: 88378.93, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 29461.86, reads: 88386.88, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 29088.04, reads: 87262.81, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 29414.30, reads: 88243.40, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 29452.20, reads: 88357.30, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 29479.18, reads: 88437.34, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 29065.62, reads: 87197.27, writes: 0.00, response time: 7.35ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 29182.60, reads: 87547.01, writes: 0.00, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 29482.20, reads: 88446.40, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 29484.88, reads: 88454.53, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 28755.42, reads: 86267.16, writes: 0.00, response time: 7.41ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 29383.30, reads: 88148.60, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 29491.36, reads: 88475.48, writes: 0.00, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 29464.99, reads: 88393.78, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 28847.14, reads: 86539.93, writes: 0.00, response time: 7.36ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 29442.87, reads: 88330.80, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 29487.14, reads: 88459.62, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 29295.16, reads: 87888.18, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 29012.82, reads: 87038.15, writes: 0.00, response time: 7.33ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 29395.42, reads: 88186.25, writes: 0.00, response time: 7.25ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 29502.50, reads: 88507.81, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 28718.68, reads: 86153.73, writes: 0.00, response time: 7.47ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 29129.72, reads: 87390.77, writes: 0.00, response time: 7.32ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 29494.40, reads: 88482.90, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 29413.24, reads: 88239.63, writes: 0.00, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 28638.74, reads: 85916.93, writes: 0.00, response time: 7.43ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 29386.61, reads: 88159.12, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 29519.01, reads: 88556.92, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 28779.60, reads: 86339.20, writes: 0.00, response time: 7.45ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 29238.80, reads: 87716.40, writes: 0.00, response time: 7.29ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 29473.70, reads: 88420.69, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 29523.88, reads: 88573.34, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 28875.52, reads: 86624.05, writes: 0.00, response time: 7.41ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 29248.17, reads: 87745.20, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 29516.64, reads: 88549.11, writes: 0.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 28751.94, reads: 86256.13, writes: 0.00, response time: 7.41ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 29056.96, reads: 87171.18, writes: 0.00, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 29502.78, reads: 88508.04, writes: 0.00, response time: 7.20ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 28976.20, reads: 86928.41, writes: 0.00, response time: 7.34ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 28934.30, reads: 86803.50, writes: 0.00, response time: 7.38ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 29461.51, reads: 88385.53, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 29440.02, reads: 88319.56, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 28572.78, reads: 85719.23, writes: 0.00, response time: 7.49ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 29441.80, reads: 88324.20, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 29467.38, reads: 88402.73, writes: 0.00, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 28776.37, reads: 86328.32, writes: 0.00, response time: 7.42ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 29148.35, reads: 87444.76, writes: 0.00, response time: 7.32ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 29411.40, reads: 88235.11, writes: 0.00, response time: 7.22ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 28749.53, reads: 86247.10, writes: 0.00, response time: 7.43ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 29100.57, reads: 87303.20, writes: 0.00, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 29396.60, reads: 88188.20, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 28720.37, reads: 86163.51, writes: 0.00, response time: 7.43ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 28997.80, reads: 86993.90, writes: 0.00, response time: 7.39ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 29326.10, reads: 87975.51, writes: 0.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 28890.20, reads: 86672.60, writes: 0.00, response time: 7.38ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 28850.12, reads: 86548.67, writes: 0.00, response time: 7.35ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 125, tps: 29398.00, reads: 88193.50, writes: 0.00, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            158674638
        write:                           0
        other:                           52891546
        total:                           211566184
    transactions:                        52891546 (29384.12 per sec.)
    read/write requests:                 158674638 (88152.36 per sec.)
    other operations:                    52891546 (29384.12 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0045s
    total number of events:              52891546
    total time taken by event execution: 230327.5647s
    response time:
         min:                                  1.29ms
         avg:                                  4.35ms
         max:                                 35.52ms
         approx.  95 percentile:               7.24ms

Threads fairness:
    events (avg/stddev):           413215.2031/519.05
    execution time (avg/stddev):   1799.4341/0.01

