sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 48
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[  10s] threads: 48, tps: 21830.21, reads: 65491.82, writes: 0.00, response time: 2.53ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 48, tps: 22008.63, reads: 66026.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 48, tps: 21971.35, reads: 65914.26, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 48, tps: 21980.05, reads: 65939.55, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 48, tps: 21957.65, reads: 65872.95, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 48, tps: 21931.39, reads: 65794.76, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 48, tps: 21992.24, reads: 65976.51, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 48, tps: 21938.75, reads: 65815.36, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 48, tps: 21978.58, reads: 65936.75, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 48, tps: 21990.49, reads: 65970.66, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 48, tps: 21985.77, reads: 65957.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 48, tps: 21986.80, reads: 65959.99, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 48, tps: 21970.20, reads: 65910.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 48, tps: 21971.64, reads: 65914.72, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 48, tps: 21949.04, reads: 65847.23, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 48, tps: 21934.35, reads: 65803.95, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 48, tps: 21978.50, reads: 65935.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 48, tps: 22001.58, reads: 66004.44, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 48, tps: 21921.70, reads: 65765.09, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 48, tps: 21921.67, reads: 65765.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 48, tps: 21949.53, reads: 65847.88, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 48, tps: 21975.52, reads: 65927.45, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 48, tps: 21947.22, reads: 65840.97, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 48, tps: 21969.18, reads: 65907.05, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 48, tps: 21916.47, reads: 65749.40, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 48, tps: 21967.88, reads: 65903.83, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 48, tps: 21928.44, reads: 65785.42, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 48, tps: 21922.03, reads: 65765.89, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 48, tps: 21898.97, reads: 65697.11, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 48, tps: 21943.41, reads: 65830.43, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 48, tps: 21928.88, reads: 65786.53, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 48, tps: 21932.74, reads: 65797.82, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 48, tps: 21915.17, reads: 65745.31, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 48, tps: 21971.33, reads: 65914.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 48, tps: 21931.77, reads: 65795.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 48, tps: 21999.93, reads: 65999.88, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 48, tps: 21912.26, reads: 65737.08, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 48, tps: 21880.15, reads: 65640.36, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 48, tps: 21920.64, reads: 65762.53, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 48, tps: 21919.24, reads: 65756.71, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 48, tps: 21948.46, reads: 65845.57, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 48, tps: 21877.40, reads: 65631.59, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 48, tps: 21890.81, reads: 65673.22, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 48, tps: 21946.83, reads: 65840.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 48, tps: 21970.48, reads: 65911.05, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 48, tps: 21952.02, reads: 65856.57, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 48, tps: 21779.98, reads: 65340.14, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 48, tps: 21956.93, reads: 65870.00, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 48, tps: 21931.80, reads: 65795.49, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 48, tps: 21918.08, reads: 65754.65, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 48, tps: 21842.18, reads: 65526.25, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 48, tps: 21890.83, reads: 65672.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 48, tps: 21902.37, reads: 65706.92, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 48, tps: 21967.51, reads: 65902.84, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 48, tps: 21768.88, reads: 65306.55, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 48, tps: 21888.03, reads: 65664.39, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 48, tps: 21902.28, reads: 65707.13, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 48, tps: 21964.03, reads: 65891.29, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 48, tps: 21747.12, reads: 65243.95, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 48, tps: 21893.99, reads: 65679.46, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 48, tps: 21960.55, reads: 65882.46, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 48, tps: 21952.93, reads: 65858.20, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 48, tps: 21704.17, reads: 65112.91, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 48, tps: 21811.04, reads: 65432.42, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 48, tps: 21901.63, reads: 65705.18, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 48, tps: 21927.55, reads: 65782.76, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 48, tps: 21625.08, reads: 64875.63, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 48, tps: 21870.13, reads: 65610.18, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 48, tps: 21966.33, reads: 65898.88, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 48, tps: 21894.94, reads: 65684.02, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 48, tps: 21751.99, reads: 65256.97, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 48, tps: 21815.84, reads: 65447.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 48, tps: 21924.74, reads: 65773.43, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 48, tps: 21684.86, reads: 65055.68, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 48, tps: 21794.14, reads: 65382.22, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 48, tps: 21899.58, reads: 65699.04, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 48, tps: 21680.81, reads: 65042.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 48, tps: 21783.95, reads: 65351.56, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 48, tps: 21885.17, reads: 65655.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 48, tps: 21900.23, reads: 65700.38, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 48, tps: 21609.89, reads: 64829.88, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 48, tps: 21826.43, reads: 65479.08, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 48, tps: 21884.09, reads: 65652.16, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 48, tps: 21680.04, reads: 65040.82, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 48, tps: 21835.75, reads: 65507.56, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 48, tps: 21838.22, reads: 65513.37, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 48, tps: 21531.78, reads: 64595.24, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 48, tps: 21821.44, reads: 65465.63, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 48, tps: 21681.11, reads: 65042.92, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 48, tps: 21692.25, reads: 65076.04, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 48, tps: 21900.11, reads: 65700.43, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 48, tps: 21629.67, reads: 64889.11, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 48, tps: 21721.82, reads: 65164.96, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 48, tps: 21914.94, reads: 65745.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 48, tps: 21595.26, reads: 64786.39, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 48, tps: 21795.56, reads: 65385.89, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 48, tps: 21943.04, reads: 65830.63, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 48, tps: 21578.99, reads: 64735.68, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 48, tps: 21725.79, reads: 65177.26, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 48, tps: 21892.98, reads: 65679.94, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 48, tps: 21388.01, reads: 64163.73, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 48, tps: 21811.50, reads: 65434.50, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 48, tps: 21692.82, reads: 65078.65, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 48, tps: 21618.98, reads: 64856.35, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 48, tps: 21882.81, reads: 65648.92, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 48, tps: 21891.18, reads: 65672.64, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 48, tps: 21385.04, reads: 64155.83, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 48, tps: 21886.19, reads: 65658.67, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 48, tps: 21450.49, reads: 64350.78, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 48, tps: 21783.03, reads: 65349.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 48, tps: 21897.65, reads: 65693.55, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 48, tps: 21422.01, reads: 64265.54, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 48, tps: 21772.40, reads: 65317.59, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 48, tps: 21604.47, reads: 64814.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 48, tps: 21596.34, reads: 64788.22, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 48, tps: 21819.21, reads: 65457.34, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 48, tps: 21476.67, reads: 64431.10, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 48, tps: 21665.03, reads: 64994.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 48, tps: 21863.19, reads: 65589.37, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 48, tps: 21443.71, reads: 64331.02, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 48, tps: 21787.95, reads: 65363.85, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 48, tps: 21612.24, reads: 64836.52, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 48, tps: 21501.60, reads: 64505.49, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 48, tps: 21887.40, reads: 65661.31, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 48, tps: 21504.48, reads: 64513.85, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 48, tps: 21632.42, reads: 64897.26, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 48, tps: 21862.78, reads: 65588.55, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 48, tps: 21300.61, reads: 63901.44, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 48, tps: 21852.60, reads: 65557.31, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 48, tps: 21499.59, reads: 64499.57, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 48, tps: 21605.21, reads: 64815.64, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 48, tps: 21920.67, reads: 65762.62, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 48, tps: 21478.34, reads: 64435.01, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 48, tps: 21717.99, reads: 65153.08, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 48, tps: 21612.97, reads: 64839.41, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 48, tps: 21410.74, reads: 64231.71, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 48, tps: 21876.58, reads: 65630.53, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 48, tps: 21280.62, reads: 63841.45, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 48, tps: 21729.01, reads: 65186.82, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 48, tps: 21585.77, reads: 64756.62, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 48, tps: 21500.53, reads: 64502.88, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 48, tps: 21904.18, reads: 65711.95, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 48, tps: 21189.20, reads: 63567.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 48, tps: 21825.70, reads: 65477.31, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 48, tps: 21440.98, reads: 64322.35, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 48, tps: 21557.94, reads: 64674.73, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 48, tps: 21762.35, reads: 65286.26, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 48, tps: 21310.65, reads: 63932.04, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 48, tps: 21778.76, reads: 65336.59, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 48, tps: 21126.02, reads: 63377.57, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 48, tps: 21753.19, reads: 65259.88, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 48, tps: 21411.81, reads: 64235.04, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 48, tps: 21572.77, reads: 64718.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 48, tps: 21908.17, reads: 65723.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 48, tps: 21175.42, reads: 63527.57, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 48, tps: 21807.43, reads: 65421.29, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 48, tps: 21180.27, reads: 63541.51, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 48, tps: 21739.63, reads: 65218.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 48, tps: 21374.12, reads: 64123.46, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 48, tps: 21513.48, reads: 64539.74, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 48, tps: 21727.89, reads: 65184.46, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 48, tps: 21248.12, reads: 63743.27, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 48, tps: 21753.93, reads: 65262.19, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 44, tps: 21020.93, reads: 63062.30, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            117652239
        write:                           0
        other:                           39217413
        total:                           156869652
    transactions:                        39217413 (21787.43 per sec.)
    read/write requests:                 117652239 (65362.28 per sec.)
    other operations:                    39217413 (21787.43 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0021s
    total number of events:              39217413
    total time taken by event execution: 86343.8465s
    response time:
         min:                                  1.27ms
         avg:                                  2.20ms
         max:                                 32.54ms
         approx.  95 percentile:               2.44ms

Threads fairness:
    events (avg/stddev):           817029.4375/754.32
    execution time (avg/stddev):   1798.8301/0.01

