sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[  10s] threads: 1, tps: 144.80, reads: 434.41, writes: 0.00, response time: 2.21ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1, tps: 472.50, reads: 1417.50, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1, tps: 463.60, reads: 1390.80, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1, tps: 465.20, reads: 1395.60, writes: 0.00, response time: 2.47ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1, tps: 464.30, reads: 1392.90, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1, tps: 463.60, reads: 1390.80, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1, tps: 464.50, reads: 1393.50, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1, tps: 463.40, reads: 1390.20, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1, tps: 465.30, reads: 1395.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1, tps: 466.20, reads: 1398.60, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1, tps: 463.90, reads: 1391.70, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1, tps: 464.50, reads: 1393.60, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1, tps: 462.90, reads: 1388.60, writes: 0.00, response time: 2.47ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1, tps: 462.70, reads: 1388.10, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1, tps: 465.40, reads: 1396.20, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1, tps: 463.90, reads: 1391.70, writes: 0.00, response time: 2.47ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1, tps: 466.10, reads: 1398.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1, tps: 464.10, reads: 1392.40, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1, tps: 465.90, reads: 1397.80, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1, tps: 465.60, reads: 1396.70, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1, tps: 465.50, reads: 1396.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1, tps: 465.90, reads: 1397.70, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1, tps: 465.60, reads: 1396.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1, tps: 465.40, reads: 1396.21, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1, tps: 466.00, reads: 1398.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1, tps: 466.80, reads: 1400.60, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1, tps: 465.10, reads: 1395.10, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1, tps: 464.40, reads: 1393.20, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1, tps: 463.90, reads: 1391.70, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1, tps: 464.90, reads: 1394.70, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1, tps: 464.50, reads: 1393.50, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1, tps: 464.00, reads: 1392.00, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1, tps: 463.00, reads: 1389.00, writes: 0.00, response time: 2.47ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1, tps: 468.30, reads: 1405.00, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1, tps: 465.50, reads: 1396.40, writes: 0.00, response time: 2.45ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1, tps: 467.20, reads: 1401.60, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1, tps: 470.20, reads: 1410.60, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1, tps: 470.40, reads: 1411.20, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1, tps: 469.80, reads: 1409.40, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1, tps: 470.10, reads: 1410.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1, tps: 470.10, reads: 1410.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1, tps: 469.90, reads: 1409.70, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1, tps: 469.50, reads: 1408.70, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1, tps: 470.80, reads: 1412.20, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1, tps: 472.70, reads: 1418.10, writes: 0.00, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1, tps: 469.10, reads: 1407.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1, tps: 468.50, reads: 1405.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1, tps: 469.80, reads: 1409.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1, tps: 483.40, reads: 1450.00, writes: 0.00, response time: 2.51ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1, tps: 468.50, reads: 1405.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1, tps: 466.80, reads: 1400.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1, tps: 468.60, reads: 1405.90, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1, tps: 467.50, reads: 1402.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1, tps: 467.40, reads: 1402.20, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1, tps: 468.60, reads: 1405.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1, tps: 467.50, reads: 1402.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1, tps: 468.60, reads: 1405.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1, tps: 468.30, reads: 1404.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1, tps: 470.10, reads: 1410.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1, tps: 469.50, reads: 1408.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1, tps: 470.80, reads: 1412.40, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1, tps: 469.20, reads: 1407.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1, tps: 470.10, reads: 1410.50, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1, tps: 469.60, reads: 1408.70, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1, tps: 470.30, reads: 1410.80, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1, tps: 470.80, reads: 1412.40, writes: 0.00, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1, tps: 472.30, reads: 1416.90, writes: 0.00, response time: 2.39ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1, tps: 469.90, reads: 1409.70, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1, tps: 470.20, reads: 1410.60, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1, tps: 468.70, reads: 1406.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1, tps: 470.30, reads: 1410.90, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1, tps: 466.80, reads: 1400.40, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1, tps: 469.20, reads: 1407.60, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1, tps: 468.80, reads: 1406.40, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1, tps: 469.30, reads: 1408.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1, tps: 467.80, reads: 1403.20, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1, tps: 466.00, reads: 1398.00, writes: 0.00, response time: 2.46ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1, tps: 479.40, reads: 1438.19, writes: 0.00, response time: 2.37ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1, tps: 481.00, reads: 1442.99, writes: 0.00, response time: 2.37ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1, tps: 483.50, reads: 1450.61, writes: 0.00, response time: 2.35ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1, tps: 481.00, reads: 1442.89, writes: 0.00, response time: 2.39ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1, tps: 480.00, reads: 1440.11, writes: 0.00, response time: 2.37ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1, tps: 481.30, reads: 1443.79, writes: 0.00, response time: 2.37ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1, tps: 478.30, reads: 1434.91, writes: 0.00, response time: 2.39ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1, tps: 468.50, reads: 1405.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1, tps: 469.50, reads: 1408.40, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1, tps: 470.90, reads: 1412.70, writes: 0.00, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1, tps: 469.70, reads: 1409.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1, tps: 469.80, reads: 1409.40, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1, tps: 469.20, reads: 1407.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1, tps: 471.00, reads: 1413.00, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1, tps: 470.20, reads: 1410.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1, tps: 470.20, reads: 1410.70, writes: 0.00, response time: 2.40ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1, tps: 468.00, reads: 1403.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1, tps: 468.40, reads: 1405.20, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1, tps: 467.40, reads: 1402.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1, tps: 468.40, reads: 1405.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1, tps: 468.80, reads: 1406.50, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1, tps: 469.00, reads: 1406.91, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1, tps: 470.00, reads: 1410.00, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1, tps: 469.10, reads: 1407.30, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1, tps: 469.90, reads: 1409.70, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1, tps: 470.60, reads: 1411.80, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1, tps: 470.70, reads: 1412.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1, tps: 470.60, reads: 1411.80, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1, tps: 468.70, reads: 1406.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1, tps: 469.30, reads: 1408.00, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1, tps: 469.30, reads: 1407.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1, tps: 468.60, reads: 1405.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1, tps: 468.40, reads: 1405.40, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1, tps: 468.50, reads: 1405.30, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1, tps: 468.70, reads: 1406.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1, tps: 467.70, reads: 1403.10, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1, tps: 469.20, reads: 1407.60, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1, tps: 467.90, reads: 1403.70, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1, tps: 467.30, reads: 1401.90, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1, tps: 468.90, reads: 1406.70, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1, tps: 468.60, reads: 1405.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1, tps: 467.70, reads: 1403.00, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1, tps: 468.90, reads: 1406.70, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1, tps: 468.40, reads: 1405.20, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1, tps: 467.40, reads: 1402.40, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1, tps: 466.60, reads: 1399.60, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1, tps: 468.70, reads: 1406.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1, tps: 471.20, reads: 1413.60, writes: 0.00, response time: 2.41ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1, tps: 468.50, reads: 1405.50, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1, tps: 468.30, reads: 1405.00, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1, tps: 469.40, reads: 1408.10, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1, tps: 468.20, reads: 1404.60, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1, tps: 467.60, reads: 1402.80, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1, tps: 469.00, reads: 1407.00, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1, tps: 467.10, reads: 1401.30, writes: 0.00, response time: 2.44ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1, tps: 468.80, reads: 1406.40, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1, tps: 467.60, reads: 1402.80, writes: 0.00, response time: 2.43ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1, tps: 469.30, reads: 1407.90, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1, tps: 468.80, reads: 1406.50, writes: 0.00, response time: 2.42ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1, tps: 487.20, reads: 1461.50, writes: 0.00, response time: 2.36ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            2520873
        write:                           0
        other:                           840291
        total:                           3361164
    transactions:                        840291 (466.83 per sec.)
    read/write requests:                 2520873 (1400.48 per sec.)
    other operations:                    840291 (466.83 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0008s
    total number of events:              840291
    total time taken by event execution: 1798.5892s
    response time:
         min:                                  1.66ms
         avg:                                  2.14ms
         max:                               7223.80ms
         approx.  95 percentile:               2.43ms

Threads fairness:
    events (avg/stddev):           840291.0000/0.00
    execution time (avg/stddev):   1798.5892/0.00

